-5.3	-3.00602331216	-9.53469538651	-3.00602331216	-9.53469538651	-3.00602331216	-9.53469538651	-3.00602331216	-9.53469538651	-3.00602331216	-9.53469538651	-3.00602331216	-9.53469538651	-3.00602331216	-9.53469538651	-3.00602331216	-9.53469538651	-3.00602331216	-9.53469538651	-3.00602331216	-9.53469538651	-3.00602331216	-9.53469538651	-3.00602331216	-9.53469538651	-3.00602331216	-9.53469538651	-3.00602331216	-9.53469538651	-3.00602331216	-9.53469538651	-3.00602331216	-9.53469538651	-3.00602331216	-9.53469538651	-3.00602331216	-9.53469538651	-3.00602331216	-9.53469538651	-3.00602331216	-9.53469538651	-3.00602331216	-9.53469538651	-3.00602331216	-9.53469538651	-3.00602331216	-9.53469538651	-3.00602331216	-9.53469538651	-3.00602331216	-9.53469538651	-3.00602331216	-9.53469538651	-3.00602331216	-9.53469538651	-3.00602331216	-9.53469538651	-3.00602331216	-9.53469538651	-3.00602331216	-9.53469538651	-3.00602331216	-9.53469538651	-3.00602331216	-9.53469538651	-3.00602331216	-9.53469538651	-3.00602331216	-9.53469538651	-3.00602331216	-9.53469538651	-3.00602331216	-9.53469538651	-3.00602331216	-9.53469538651	-3.00602331216	-9.53469538651	-3.00602331216	-9.53469538651	-3.00602331216	-9.53469538651	-3.00602331216	-9.53469538651	-3.00602331216	-9.53469538651	-3.00602331216	-9.53469538651	-3.00602331216	-9.53469538651	-3.00602331216	-9.53469538651	-3.00602331216	-9.53469538651	-3.00602331216	-9.53469538651	-3.00602331216	-9.53469538651	-3.00602331216	-9.53469538651	-3.00602331216	-9.53469538651	
-5.2	-2.29615878696	-9.77606734939	-2.29615878696	-9.77606734939	-2.29615878696	-9.77606734939	-2.29615878696	-9.77606734939	-2.29615878696	-9.77606734939	-2.29615878696	-9.77606734939	-2.29615878696	-9.77606734939	-2.29615878696	-9.77606734939	-2.29615878696	-9.77606734939	-2.29615878696	-9.77606734939	-2.29615878696	-9.77606734939	-2.29615878696	-9.77606734939	-2.29615878696	-9.77606734939	-2.29615878696	-9.77606734939	-2.29615878696	-9.77606734939	-2.29615878696	-9.77606734939	-2.29615878696	-9.77606734939	-2.29615878696	-9.77606734939	-2.29615878696	-9.77606734939	-2.29615878696	-9.77606734939	-2.29615878696	-9.77606734939	-2.29615878696	-9.77606734939	-2.29615878696	-9.77606734939	-2.29615878696	-9.77606734939	-2.29615878696	-9.77606734939	-2.29615878696	-9.77606734939	-2.29615878696	-9.77606734939	-2.29615878696	-9.77606734939	-2.29615878696	-9.77606734939	-2.29615878696	-9.77606734939	-2.29615878696	-9.77606734939	-2.29615878696	-9.77606734939	-2.29615878696	-9.77606734939	-2.29615878696	-9.77606734939	-2.29615878696	-9.77606734939	-2.29615878696	-9.77606734939	-2.29615878696	-9.77606734939	-2.29615878696	-9.77606734939	-2.29615878696	-9.77606734939	-2.29615878696	-9.77606734939	-2.29615878696	-9.77606734939	-2.29615878696	-9.77606734939	-2.29615878696	-9.77606734939	-2.29615878696	-9.77606734939	-2.29615878696	-9.77606734939	-2.29615878696	-9.77606734939	-2.29615878696	-9.77606734939	-2.29615878696	-9.77606734939	-2.29615878696	-9.77606734939	-2.29615878696	-9.77606734939	
-5.1	-1.55739768543	-9.92381368693	-1.55739768543	-9.92381368693	-1.55739768543	-9.92381368693	-1.55739768543	-9.92381368693	-1.55739768543	-9.92381368693	-1.55739768543	-9.92381368693	-1.55739768543	-9.92381368693	-1.55739768543	-9.92381368693	-1.55739768543	-9.92381368693	-1.55739768543	-9.92381368693	-1.55739768543	-9.92381368693	-1.55739768543	-9.92381368693	-1.55739768543	-9.92381368693	-1.55739768543	-9.92381368693	-1.55739768543	-9.92381368693	-1.55739768543	-9.92381368693	-1.55739768543	-9.92381368693	-1.55739768543	-9.92381368693	-1.55739768543	-9.92381368693	-1.55739768543	-9.92381368693	-1.55739768543	-9.92381368693	-1.55739768543	-9.92381368693	-1.55739768543	-9.92381368693	-1.55739768543	-9.92381368693	-1.55739768543	-9.92381368693	-1.55739768543	-9.92381368693	-1.55739768543	-9.92381368693	-1.55739768543	-9.92381368693	-1.55739768543	-9.92381368693	-1.55739768543	-9.92381368693	-1.55739768543	-9.92381368693	-1.55739768543	-9.92381368693	-1.55739768543	-9.92381368693	-1.55739768543	-9.92381368693	-1.55739768543	-9.92381368693	-1.55739768543	-9.92381368693	-1.55739768543	-9.92381368693	-1.55739768543	-9.92381368693	-1.55739768543	-9.92381368693	-1.55739768543	-9.92381368693	-1.55739768543	-9.92381368693	-1.55739768543	-9.92381368693	-1.55739768543	-9.92381368693	-1.55739768543	-9.92381368693	-1.55739768543	-9.92381368693	-1.55739768543	-9.92381368693	-1.55739768543	-9.92381368693	-1.55739768543	-9.92381368693	-1.55739768543	-9.92381368693	-1.55739768543	-9.92381368693	
-5.0	-0.803984191198	-9.97355701004	-0.803984191198	-9.97355701004	-0.803984191198	-9.97355701004	-0.803984191198	-9.97355701004	-0.803984191198	-9.97355701004	-0.803984191198	-9.97355701004	-0.803984191198	-9.97355701004	-0.803984191198	-9.97355701004	-0.803984191198	-9.97355701004	-0.803984191198	-9.97355701004	-0.803984191198	-9.97355701004	-0.803984191198	-9.97355701004	-0.803984191198	-9.97355701004	-0.803984191198	-9.97355701004	-0.803984191198	-9.97355701004	-0.803984191198	-9.97355701004	-0.803984191198	-9.97355701004	-0.803984191198	-9.97355701004	-0.803984191198	-9.97355701004	-0.803984191198	-9.97355701004	-0.803984191198	-9.97355701004	-0.803984191198	-9.97355701004	-0.803984191198	-9.97355701004	-0.803984191198	-9.97355701004	-0.803984191198	-9.97355701004	-0.803984191198	-9.97355701004	-0.803984191198	-9.97355701004	-0.803984191198	-9.97355701004	-0.803984191198	-9.97355701004	-0.803984191198	-9.97355701004	-0.803984191198	-9.97355701004	-0.803984191198	-9.97355701004	-0.803984191198	-9.97355701004	-0.803984191198	-9.97355701004	-0.803984191198	-9.97355701004	-0.803984191198	-9.97355701004	-0.803984191198	-9.97355701004	-0.803984191198	-9.97355701004	-0.803984191198	-9.97355701004	-0.803984191198	-9.97355701004	-0.803984191198	-9.97355701004	-0.803984191198	-9.97355701004	-0.803984191198	-9.97355701004	-0.803984191198	-9.97355701004	-0.803984191198	-9.97355701004	-0.803984191198	-9.97355701004	-0.803984191198	-9.97355701004	-0.803984191198	-9.97355701004	-0.803984191198	-9.97355701004	-0.803984191198	-9.97355701004	
-4.9	-0.0507402118728	-9.92381368693	-0.0507402118728	-9.92381368693	-0.0507402118728	-9.92381368693	-0.0507402118728	-9.92381368693	-0.0507402118728	-9.92381368693	-0.0507402118728	-9.92381368693	-0.0507402118728	-9.92381368693	-0.0507402118728	-9.92381368693	-0.0507402118728	-9.92381368693	-0.0507402118728	-9.92381368693	-0.0507402118728	-9.92381368693	-0.0507402118728	-9.92381368693	-0.0507402118728	-9.92381368693	-0.0507402118728	-9.92381368693	-0.0507402118728	-9.92381368693	-0.0507402118728	-9.92381368693	-0.0507402118728	-9.92381368693	-0.0507402118728	-9.92381368693	-0.0507402118728	-9.92381368693	-0.0507402118728	-9.92381368693	-0.0507402118728	-9.92381368693	-0.0507402118728	-9.92381368693	-0.0507402118728	-9.92381368693	-0.0507402118728	-9.92381368693	-0.0507402118728	-9.92381368693	-0.0507402118728	-9.92381368693	-0.0507402118728	-9.92381368693	-0.0507402118728	-9.92381368693	-0.0507402118728	-9.92381368693	-0.0507402118728	-9.92381368693	-0.0507402118728	-9.92381368693	-0.0507402118728	-9.92381368693	-0.0507402118728	-9.92381368693	-0.0507402118728	-9.92381368693	-0.0507402118728	-9.92381368693	-0.0507402118728	-9.92381368693	-0.0507402118728	-9.92381368693	-0.0507402118728	-9.92381368693	-0.0507402118728	-9.92381368693	-0.0507402118728	-9.92381368693	-0.0507402118728	-9.92381368693	-0.0507402118728	-9.92381368693	-0.0507402118728	-9.92381368693	-0.0507402118728	-9.92381368693	-0.0507402118728	-9.92381368693	-0.0507402118728	-9.92381368693	-0.0507402118728	-9.92381368693	-0.0507402118728	-9.92381368693	-0.0507402118728	-9.92381368693	-0.0507402118728	-9.92381368693	
-4.8	0.687512120447	-9.77606734939	0.687512120447	-9.77606734939	0.687512120447	-9.77606734939	0.687512120447	-9.77606734939	0.687512120447	-9.77606734939	0.687512120447	-9.77606734939	0.687512120447	-9.77606734939	0.687512120447	-9.77606734939	0.687512120447	-9.77606734939	0.687512120447	-9.77606734939	0.687512120447	-9.77606734939	0.687512120447	-9.77606734939	0.687512120447	-9.77606734939	0.687512120447	-9.77606734939	0.687512120447	-9.77606734939	0.687512120447	-9.77606734939	0.687512120447	-9.77606734939	0.687512120447	-9.77606734939	0.687512120447	-9.77606734939	0.687512120447	-9.77606734939	0.687512120447	-9.77606734939	0.687512120447	-9.77606734939	0.687512120447	-9.77606734939	0.687512120447	-9.77606734939	0.687512120447	-9.77606734939	0.687512120447	-9.77606734939	0.687512120447	-9.77606734939	0.687512120447	-9.77606734939	0.687512120447	-9.77606734939	0.687512120447	-9.77606734939	0.687512120447	-9.77606734939	0.687512120447	-9.77606734939	0.687512120447	-9.77606734939	0.687512120447	-9.77606734939	0.687512120447	-9.77606734939	0.687512120447	-9.77606734939	0.687512120447	-9.77606734939	0.687512120447	-9.77606734939	0.687512120447	-9.77606734939	0.687512120447	-9.77606734939	0.687512120447	-9.77606734939	0.687512120447	-9.77606734939	0.687512120447	-9.77606734939	0.687512120447	-9.77606734939	0.687512120447	-9.77606734939	0.687512120447	-9.77606734939	0.687512120447	-9.77606734939	0.687512120447	-9.77606734939	0.687512120447	-9.77606734939	0.687512120447	-9.77606734939	
-4.7	1.39652794785	-9.53469538651	1.39652794785	-9.53469538651	1.39652794785	-9.53469538651	1.39652794785	-9.53469538651	1.39652794785	-9.53469538651	1.39652794785	-9.53469538651	1.39652794785	-9.53469538651	1.39652794785	-9.53469538651	1.39652794785	-9.53469538651	1.39652794785	-9.53469538651	1.39652794785	-9.53469538651	1.39652794785	-9.53469538651	1.39652794785	-9.53469538651	1.39652794785	-9.53469538651	1.39652794785	-9.53469538651	1.39652794785	-9.53469538651	1.39652794785	-9.53469538651	1.39652794785	-9.53469538651	1.39652794785	-9.53469538651	1.39652794785	-9.53469538651	1.39652794785	-9.53469538651	1.39652794785	-9.53469538651	1.39652794785	-9.53469538651	1.39652794785	-9.53469538651	1.39652794785	-9.53469538651	1.39652794785	-9.53469538651	1.39652794785	-9.53469538651	1.39652794785	-9.53469538651	1.39652794785	-9.53469538651	1.39652794785	-9.53469538651	1.39652794785	-9.53469538651	1.39652794785	-9.53469538651	1.39652794785	-9.53469538651	1.39652794785	-9.53469538651	1.39652794785	-9.53469538651	1.39652794785	-9.53469538651	1.39652794785	-9.53469538651	1.39652794785	-9.53469538651	1.39652794785	-9.53469538651	1.39652794785	-9.53469538651	1.39652794785	-9.53469538651	1.39652794785	-9.53469538651	1.39652794785	-9.53469538651	1.39652794785	-9.53469538651	1.39652794785	-9.53469538651	1.39652794785	-9.53469538651	1.39652794785	-9.53469538651	1.39652794785	-9.53469538651	1.39652794785	-9.53469538651	1.39652794785	-9.53469538651	
-4.6	2.06318344767	-9.20675350758	2.06318344767	-9.20675350758	2.06318344767	-9.20675350758	2.06318344767	-9.20675350758	2.06318344767	-9.20675350758	2.06318344767	-9.20675350758	2.06318344767	-9.20675350758	2.06318344767	-9.20675350758	2.06318344767	-9.20675350758	2.06318344767	-9.20675350758	2.06318344767	-9.20675350758	2.06318344767	-9.20675350758	2.06318344767	-9.20675350758	2.06318344767	-9.20675350758	2.06318344767	-9.20675350758	2.06318344767	-9.20675350758	2.06318344767	-9.20675350758	2.06318344767	-9.20675350758	2.06318344767	-9.20675350758	2.06318344767	-9.20675350758	2.06318344767	-9.20675350758	2.06318344767	-9.20675350758	2.06318344767	-9.20675350758	2.06318344767	-9.20675350758	2.06318344767	-9.20675350758	2.06318344767	-9.20675350758	2.06318344767	-9.20675350758	2.06318344767	-9.20675350758	2.06318344767	-9.20675350758	2.06318344767	-9.20675350758	2.06318344767	-9.20675350758	2.06318344767	-9.20675350758	2.06318344767	-9.20675350758	2.06318344767	-9.20675350758	2.06318344767	-9.20675350758	2.06318344767	-9.20675350758	2.06318344767	-9.20675350758	2.06318344767	-9.20675350758	2.06318344767	-9.20675350758	2.06318344767	-9.20675350758	2.06318344767	-9.20675350758	2.06318344767	-9.20675350758	2.06318344767	-9.20675350758	2.06318344767	-9.20675350758	2.06318344767	-9.20675350758	2.06318344767	-9.20675350758	2.06318344767	-9.20675350758	2.06318344767	-9.20675350758	2.06318344767	-9.20675350758	2.06318344767	-9.20675350758	
-4.5	2.67595474212	-8.80163316911	2.67595474212	-8.80163316911	2.67595474212	-8.80163316911	2.67595474212	-8.80163316911	2.67595474212	-8.80163316911	2.67595474212	-8.80163316911	2.67595474212	-8.80163316911	2.67595474212	-8.80163316911	2.67595474212	-8.80163316911	2.67595474212	-8.80163316911	2.67595474212	-8.80163316911	2.67595474212	-8.80163316911	2.67595474212	-8.80163316911	2.67595474212	-8.80163316911	2.67595474212	-8.80163316911	2.67595474212	-8.80163316911	2.67595474212	-8.80163316911	2.67595474212	-8.80163316911	2.67595474212	-8.80163316911	2.67595474212	-8.80163316911	2.67595474212	-8.80163316911	2.67595474212	-8.80163316911	2.67595474212	-8.80163316911	2.67595474212	-8.80163316911	2.67595474212	-8.80163316911	2.67595474212	-8.80163316911	2.67595474212	-8.80163316911	2.67595474212	-8.80163316911	2.67595474212	-8.80163316911	2.67595474212	-8.80163316911	2.67595474212	-8.80163316911	2.67595474212	-8.80163316911	2.67595474212	-8.80163316911	2.67595474212	-8.80163316911	2.67595474212	-8.80163316911	2.67595474212	-8.80163316911	2.67595474212	-8.80163316911	2.67595474212	-8.80163316911	2.67595474212	-8.80163316911	2.67595474212	-8.80163316911	2.67595474212	-8.80163316911	2.67595474212	-8.80163316911	2.67595474212	-8.80163316911	2.67595474212	-8.80163316911	2.67595474212	-8.80163316911	2.67595474212	-8.80163316911	2.67595474212	-8.80163316911	2.67595474212	-8.80163316911	2.67595474212	-8.80163316911	2.67595474212	-8.80163316911	
-4.4	3.2253058349	-8.33061507229	3.2253058349	-8.33061507229	3.2253058349	-8.33061507229	3.2253058349	-8.33061507229	3.2253058349	-8.33061507229	3.2253058349	-8.33061507229	3.2253058349	-8.33061507229	3.2253058349	-8.33061507229	3.2253058349	-8.33061507229	3.2253058349	-8.33061507229	3.2253058349	-8.33061507229	3.2253058349	-8.33061507229	3.2253058349	-8.33061507229	3.2253058349	-8.33061507229	3.2253058349	-8.33061507229	3.2253058349	-8.33061507229	3.2253058349	-8.33061507229	3.2253058349	-8.33061507229	3.2253058349	-8.33061507229	3.2253058349	-8.33061507229	3.2253058349	-8.33061507229	3.2253058349	-8.33061507229	3.2253058349	-8.33061507229	3.2253058349	-8.33061507229	3.2253058349	-8.33061507229	3.2253058349	-8.33061507229	3.2253058349	-8.33061507229	3.2253058349	-8.33061507229	3.2253058349	-8.33061507229	3.2253058349	-8.33061507229	3.2253058349	-8.33061507229	3.2253058349	-8.33061507229	3.2253058349	-8.33061507229	3.2253058349	-8.33061507229	3.2253058349	-8.33061507229	3.2253058349	-8.33061507229	3.2253058349	-8.33061507229	3.2253058349	-8.33061507229	3.2253058349	-8.33061507229	3.2253058349	-8.33061507229	3.2253058349	-8.33061507229	3.2253058349	-8.33061507229	3.2253058349	-8.33061507229	3.2253058349	-8.33061507229	3.2253058349	-8.33061507229	3.2253058349	-8.33061507229	3.2253058349	-8.33061507229	3.2253058349	-8.33061507229	3.2253058349	-8.33061507229	3.2253058349	-8.33061507229	
-4.3	3.70396633437	-7.80634833417	3.70396633437	-7.80634833417	3.70396633437	-7.80634833417	3.70396633437	-7.80634833417	3.70396633437	-7.80634833417	3.70396633437	-7.80634833417	3.70396633437	-7.80634833417	3.70396633437	-7.80634833417	3.70396633437	-7.80634833417	3.70396633437	-7.80634833417	3.70396633437	-7.80634833417	3.70396633437	-7.80634833417	3.70396633437	-7.80634833417	3.70396633437	-7.80634833417	3.70396633437	-7.80634833417	3.70396633437	-7.80634833417	3.70396633437	-7.80634833417	3.70396633437	-7.80634833417	3.70396633437	-7.80634833417	3.70396633437	-7.80634833417	3.70396633437	-7.80634833417	3.70396633437	-7.80634833417	3.70396633437	-7.80634833417	3.70396633437	-7.80634833417	3.70396633437	-7.80634833417	3.70396633437	-7.80634833417	3.70396633437	-7.80634833417	3.70396633437	-7.80634833417	3.70396633437	-7.80634833417	3.70396633437	-7.80634833417	3.70396633437	-7.80634833417	3.70396633437	-7.80634833417	3.70396633437	-7.80634833417	3.70396633437	-7.80634833417	3.70396633437	-7.80634833417	3.70396633437	-7.80634833417	3.70396633437	-7.80634833417	3.70396633437	-7.80634833417	3.70396633437	-7.80634833417	3.70396633437	-7.80634833417	3.70396633437	-7.80634833417	3.70396633437	-7.80634833417	3.70396633437	-7.80634833417	3.70396633437	-7.80634833417	3.70396633437	-7.80634833417	3.70396633437	-7.80634833417	3.70396633437	-7.80634833417	3.70396633437	-7.80634833417	3.70396633437	-7.80634833417	3.70396633437	-7.80634833417	
-4.2	4.10708784522	-7.24228881904	4.10708784522	-7.24228881904	4.10708784522	-7.24228881904	4.10708784522	-7.24228881904	4.10708784522	-7.24228881904	4.10708784522	-7.24228881904	4.10708784522	-7.24228881904	4.10708784522	-7.24228881904	4.10708784522	-7.24228881904	4.10708784522	-7.24228881904	4.10708784522	-7.24228881904	4.10708784522	-7.24228881904	4.10708784522	-7.24228881904	4.10708784522	-7.24228881904	4.10708784522	-7.24228881904	4.10708784522	-7.24228881904	4.10708784522	-7.24228881904	4.10708784522	-7.24228881904	4.10708784522	-7.24228881904	4.10708784522	-7.24228881904	4.10708784522	-7.24228881904	4.10708784522	-7.24228881904	4.10708784522	-7.24228881904	4.10708784522	-7.24228881904	4.10708784522	-7.24228881904	4.10708784522	-7.24228881904	4.10708784522	-7.24228881904	4.10708784522	-7.24228881904	4.10708784522	-7.24228881904	4.10708784522	-7.24228881904	4.10708784522	-7.24228881904	4.10708784522	-7.24228881904	4.10708784522	-7.24228881904	4.10708784522	-7.24228881904	4.10708784522	-7.24228881904	4.10708784522	-7.24228881904	4.10708784522	-7.24228881904	4.10708784522	-7.24228881904	4.10708784522	-7.24228881904	4.10708784522	-7.24228881904	4.10708784522	-7.24228881904	4.10708784522	-7.24228881904	4.10708784522	-7.24228881904	4.10708784522	-7.24228881904	4.10708784522	-7.24228881904	4.10708784522	-7.24228881904	4.10708784522	-7.24228881904	4.10708784522	-7.24228881904	4.10708784522	-7.24228881904	4.10708784522	-7.24228881904	
-4.1	4.43227652711	-6.65213124747	4.43227652711	-6.65213124747	4.43227652711	-6.65213124747	4.43227652711	-6.65213124747	4.43227652711	-6.65213124747	4.43227652711	-6.65213124747	4.43227652711	-6.65213124747	4.43227652711	-6.65213124747	4.43227652711	-6.65213124747	4.43227652711	-6.65213124747	4.43227652711	-6.65213124747	4.43227652711	-6.65213124747	4.43227652711	-6.65213124747	4.43227652711	-6.65213124747	4.43227652711	-6.65213124747	4.43227652711	-6.65213124747	4.43227652711	-6.65213124747	4.43227652711	-6.65213124747	4.43227652711	-6.65213124747	4.43227652711	-6.65213124747	4.43227652711	-6.65213124747	4.43227652711	-6.65213124747	4.43227652711	-6.65213124747	4.43227652711	-6.65213124747	4.43227652711	-6.65213124747	4.43227652711	-6.65213124747	4.43227652711	-6.65213124747	4.43227652711	-6.65213124747	4.43227652711	-6.65213124747	4.43227652711	-6.65213124747	4.43227652711	-6.65213124747	4.43227652711	-6.65213124747	4.43227652711	-6.65213124747	4.43227652711	-6.65213124747	4.43227652711	-6.65213124747	4.43227652711	-6.65213124747	4.43227652711	-6.65213124747	4.43227652711	-6.65213124747	4.43227652711	-6.65213124747	4.43227652711	-6.65213124747	4.43227652711	-6.65213124747	4.43227652711	-6.65213124747	4.43227652711	-6.65213124747	4.43227652711	-6.65213124747	4.43227652711	-6.65213124747	4.43227652711	-6.65213124747	4.43227652711	-6.65213124747	4.43227652711	-6.65213124747	4.43227652711	-6.65213124747	4.43227652711	-6.65213124747	
-4.0	4.67950767066	-6.04926811298	4.67950767066	-6.04926811298	4.67950767066	-6.04926811298	4.67950767066	-6.04926811298	4.67950767066	-6.04926811298	4.67950767066	-6.04926811298	4.67950767066	-6.04926811298	4.67950767066	-6.04926811298	4.67950767066	-6.04926811298	4.67950767066	-6.04926811298	4.67950767066	-6.04926811298	4.67950767066	-6.04926811298	4.67950767066	-6.04926811298	4.67950767066	-6.04926811298	4.67950767066	-6.04926811298	4.67950767066	-6.04926811298	4.67950767066	-6.04926811298	4.67950767066	-6.04926811298	4.67950767066	-6.04926811298	4.67950767066	-6.04926811298	4.67950767066	-6.04926811298	4.67950767066	-6.04926811298	4.67950767066	-6.04926811298	4.67950767066	-6.04926811298	4.67950767066	-6.04926811298	4.67950767066	-6.04926811298	4.67950767066	-6.04926811298	4.67950767066	-6.04926811298	4.67950767066	-6.04926811298	4.67950767066	-6.04926811298	4.67950767066	-6.04926811298	4.67950767066	-6.04926811298	4.67950767066	-6.04926811298	4.67950767066	-6.04926811298	4.67950767066	-6.04926811298	4.67950767066	-6.04926811298	4.67950767066	-6.04926811298	4.67950767066	-6.04926811298	4.67950767066	-6.04926811298	4.67950767066	-6.04926811298	4.67950767066	-6.04926811298	4.67950767066	-6.04926811298	4.67950767066	-6.04926811298	4.67950767066	-6.04926811298	4.67950767066	-6.04926811298	4.67950767066	-6.04926811298	4.67950767066	-6.04926811298	4.67950767066	-6.04926811298	4.67950767066	-6.04926811298	4.67950767066	-6.04926811298	
