 4.3582359911E+02    -2.9283209679E+00    -5.0346653387E-01    -2.9283821158E+00    -5.0351203411E-01    -2.9265184464E+00    -5.0215983270E-01    -2.9283209679E+00    -5.0346653387E-01    -2.9283821158E+00    -5.0351203411E-01    -2.9265184464E+00    -5.0215983270E-01     
 4.3598068096E+02    -2.9282918905E+00    -5.0328615086E-01    -2.9283530138E+00    -5.0333168348E-01    -2.9264900905E+00    -5.0197846558E-01    -2.9282918905E+00    -5.0328615086E-01    -2.9283530138E+00    -5.0333168348E-01    -2.9264900905E+00    -5.0197846558E-01     
 4.3613776281E+02    -2.9282628517E+00    -5.0310588949E-01    -2.9283239503E+00    -5.0315145444E-01    -2.9264617739E+00    -5.0179722161E-01    -2.9282628517E+00    -5.0310588949E-01    -2.9283239503E+00    -5.0315145444E-01    -2.9264617739E+00    -5.0179722161E-01     
 4.3629484466E+02    -2.9282338513E+00    -5.0292574966E-01    -2.9282949252E+00    -5.0297134690E-01    -2.9264334966E+00    -5.0161610070E-01    -2.9282338513E+00    -5.0292574966E-01    -2.9282949252E+00    -5.0297134690E-01    -2.9264334966E+00    -5.0161610070E-01     
 4.3645192652E+02    -2.9282048894E+00    -5.0274573129E-01    -2.9282659386E+00    -5.0279136076E-01    -2.9264052584E+00    -5.0143510276E-01    -2.9282048894E+00    -5.0274573129E-01    -2.9282659386E+00    -5.0279136076E-01    -2.9264052584E+00    -5.0143510276E-01     
 4.3660900837E+02    -2.9281759659E+00    -5.0256583429E-01    -2.9282369903E+00    -5.0261149593E-01    -2.9263770594E+00    -5.0125422772E-01    -2.9281759659E+00    -5.0256583429E-01    -2.9282369903E+00    -5.0261149593E-01    -2.9263770594E+00    -5.0125422772E-01     
 4.3676609022E+02    -2.9281470807E+00    -5.0238605855E-01    -2.9282080804E+00    -5.0243175233E-01    -2.9263488994E+00    -5.0107347547E-01    -2.9281470807E+00    -5.0238605855E-01    -2.9282080804E+00    -5.0243175233E-01    -2.9263488994E+00    -5.0107347547E-01     
 4.3692317207E+02    -2.9281182339E+00    -5.0220640400E-01    -2.9281792088E+00    -5.0225212985E-01    -2.9263207786E+00    -5.0089284593E-01    -2.9281182339E+00    -5.0220640400E-01    -2.9281792088E+00    -5.0225212985E-01    -2.9263207786E+00    -5.0089284593E-01     
 4.3708025393E+02    -2.9280894253E+00    -5.0202687054E-01    -2.9281503754E+00    -5.0207262841E-01    -2.9262926967E+00    -5.0071233900E-01    -2.9280894253E+00    -5.0202687054E-01    -2.9281503754E+00    -5.0207262841E-01    -2.9262926967E+00    -5.0071233900E-01     
 4.3723733578E+02    -2.9280606549E+00    -5.0184745808E-01    -2.9281215802E+00    -5.0189324793E-01    -2.9262646538E+00    -5.0053195462E-01    -2.9280606549E+00    -5.0184745808E-01    -2.9281215802E+00    -5.0189324793E-01    -2.9262646538E+00    -5.0053195462E-01     
 4.3739441763E+02    -2.9280319227E+00    -5.0166816653E-01    -2.9280928231E+00    -5.0171398830E-01    -2.9262366499E+00    -5.0035169267E-01    -2.9280319227E+00    -5.0166816653E-01    -2.9280928231E+00    -5.0171398830E-01    -2.9262366499E+00    -5.0035169267E-01     
 4.3755149948E+02    -2.9280032287E+00    -5.0148899580E-01    -2.9280641042E+00    -5.0153484944E-01    -2.9262086848E+00    -5.0017155309E-01    -2.9280032287E+00    -5.0148899580E-01    -2.9280641042E+00    -5.0153484944E-01    -2.9262086848E+00    -5.0017155309E-01     
 4.3770858133E+02    -2.9279745727E+00    -5.0130994580E-01    -2.9280354233E+00    -5.0135583127E-01    -2.9261807585E+00    -4.9999153578E-01    -2.9279745727E+00    -5.0130994580E-01    -2.9280354233E+00    -5.0135583127E-01    -2.9261807585E+00    -4.9999153578E-01     
 4.3786566319E+02    -2.9279459548E+00    -5.0113101645E-01    -2.9280067804E+00    -5.0117693368E-01    -2.9261528711E+00    -4.9981164065E-01    -2.9279459548E+00    -5.0113101645E-01    -2.9280067804E+00    -5.0117693368E-01    -2.9261528711E+00    -4.9981164065E-01     
 4.3802274504E+02    -2.9279173749E+00    -5.0095220765E-01    -2.9279781756E+00    -5.0099815659E-01    -2.9261250223E+00    -4.9963186763E-01    -2.9279173749E+00    -5.0095220765E-01    -2.9279781756E+00    -5.0099815659E-01    -2.9261250223E+00    -4.9963186763E-01     
 4.3817982689E+02    -2.9278888329E+00    -5.0077351931E-01    -2.9279496086E+00    -5.0081949991E-01    -2.9260972123E+00    -4.9945221661E-01    -2.9278888329E+00    -5.0077351931E-01    -2.9279496086E+00    -5.0081949991E-01    -2.9260972123E+00    -4.9945221661E-01     
 4.3833690874E+02    -2.9278603289E+00    -5.0059495134E-01    -2.9279210796E+00    -5.0064096355E-01    -2.9260694409E+00    -4.9927268752E-01    -2.9278603289E+00    -5.0059495134E-01    -2.9279210796E+00    -5.0064096355E-01    -2.9260694409E+00    -4.9927268752E-01     
 4.3849399060E+02    -2.9278318627E+00    -5.0041650366E-01    -2.9278925884E+00    -5.0046254743E-01    -2.9260417082E+00    -4.9909328027E-01    -2.9278318627E+00    -5.0041650366E-01    -2.9278925884E+00    -5.0046254743E-01    -2.9260417082E+00    -4.9909328027E-01     
 4.3865107245E+02    -2.9278034343E+00    -5.0023817617E-01    -2.9278641350E+00    -5.0028425145E-01    -2.9260140140E+00    -4.9891399477E-01    -2.9278034343E+00    -5.0023817617E-01    -2.9278641350E+00    -5.0028425145E-01    -2.9260140140E+00    -4.9891399477E-01     
 4.3880815430E+02    -2.9277750438E+00    -5.0005996880E-01    -2.9278357193E+00    -5.0010607553E-01    -2.9259863583E+00    -4.9873483094E-01    -2.9277750438E+00    -5.0005996880E-01    -2.9278357193E+00    -5.0010607553E-01    -2.9259863583E+00    -4.9873483094E-01     
 4.3896523615E+02    -2.9277466909E+00    -4.9988188144E-01    -2.9278073414E+00    -4.9992801957E-01    -2.9259587412E+00    -4.9855578870E-01    -2.9277466909E+00    -4.9988188144E-01    -2.9278073414E+00    -4.9992801957E-01    -2.9259587412E+00    -4.9855578870E-01     
 4.3912231800E+02    -2.9277183758E+00    -4.9970391402E-01    -2.9277790012E+00    -4.9975008349E-01    -2.9259311624E+00    -4.9837686795E-01    -2.9277183758E+00    -4.9970391402E-01    -2.9277790012E+00    -4.9975008349E-01    -2.9259311624E+00    -4.9837686795E-01     
 4.3927939986E+02    -2.9276900983E+00    -4.9952606644E-01    -2.9277506985E+00    -4.9957226721E-01    -2.9259036221E+00    -4.9819806861E-01    -2.9276900983E+00    -4.9952606644E-01    -2.9277506985E+00    -4.9957226721E-01    -2.9259036221E+00    -4.9819806861E-01     
 4.3943648171E+02    -2.9276618585E+00    -4.9934833862E-01    -2.9277224335E+00    -4.9939457063E-01    -2.9258761201E+00    -4.9801939061E-01    -2.9276618585E+00    -4.9934833862E-01    -2.9277224335E+00    -4.9939457063E-01    -2.9258761201E+00    -4.9801939061E-01     
 4.3959356356E+02    -2.9276336562E+00    -4.9917073047E-01    -2.9276942060E+00    -4.9921699367E-01    -2.9258486564E+00    -4.9784083385E-01    -2.9276336562E+00    -4.9917073047E-01    -2.9276942060E+00    -4.9921699367E-01    -2.9258486564E+00    -4.9784083385E-01     
 4.3975064541E+02    -2.9276054914E+00    -4.9899324190E-01    -2.9276660160E+00    -4.9903953624E-01    -2.9258212309E+00    -4.9766239825E-01    -2.9276054914E+00    -4.9899324190E-01    -2.9276660160E+00    -4.9903953624E-01    -2.9258212309E+00    -4.9766239825E-01     
 4.3990772727E+02    -2.9275773641E+00    -4.9881587283E-01    -2.9276378635E+00    -4.9886219825E-01    -2.9257938437E+00    -4.9748408372E-01    -2.9275773641E+00    -4.9881587283E-01    -2.9276378635E+00    -4.9886219825E-01    -2.9257938437E+00    -4.9748408372E-01     
 4.4006480912E+02    -2.9275492743E+00    -4.9863862317E-01    -2.9276097484E+00    -4.9868497962E-01    -2.9257664946E+00    -4.9730589019E-01    -2.9275492743E+00    -4.9863862317E-01    -2.9276097484E+00    -4.9868497962E-01    -2.9257664946E+00    -4.9730589019E-01     
 4.4022189097E+02    -2.9275212218E+00    -4.9846149283E-01    -2.9275816706E+00    -4.9850788026E-01    -2.9257391837E+00    -4.9712781757E-01    -2.9275212218E+00    -4.9846149283E-01    -2.9275816706E+00    -4.9850788026E-01    -2.9257391837E+00    -4.9712781757E-01     
 4.4037897282E+02    -2.9274932067E+00    -4.9828448173E-01    -2.9275536302E+00    -4.9833090008E-01    -2.9257119109E+00    -4.9694986577E-01    -2.9274932067E+00    -4.9828448173E-01    -2.9275536302E+00    -4.9833090008E-01    -2.9257119109E+00    -4.9694986577E-01     
 4.4053605467E+02    -2.9274652289E+00    -4.9810758978E-01    -2.9275256271E+00    -4.9815403900E-01    -2.9256846761E+00    -4.9677203472E-01    -2.9274652289E+00    -4.9810758978E-01    -2.9275256271E+00    -4.9815403900E-01    -2.9256846761E+00    -4.9677203472E-01     
 4.4069313653E+02    -2.9274372884E+00    -4.9793081689E-01    -2.9274976612E+00    -4.9797729693E-01    -2.9256574793E+00    -4.9659432433E-01    -2.9274372884E+00    -4.9793081689E-01    -2.9274976612E+00    -4.9797729693E-01    -2.9256574793E+00    -4.9659432433E-01     
 4.4085021838E+02    -2.9274093851E+00    -4.9775416299E-01    -2.9274697325E+00    -4.9780067379E-01    -2.9256303204E+00    -4.9641673451E-01    -2.9274093851E+00    -4.9775416299E-01    -2.9274697325E+00    -4.9780067379E-01    -2.9256303204E+00    -4.9641673451E-01     
 4.4100730023E+02    -2.9273815189E+00    -4.9757762797E-01    -2.9274418409E+00    -4.9762416949E-01    -2.9256031995E+00    -4.9623926519E-01    -2.9273815189E+00    -4.9757762797E-01    -2.9274418409E+00    -4.9762416949E-01    -2.9256031995E+00    -4.9623926519E-01     
 4.4116438208E+02    -2.9273536900E+00    -4.9740121177E-01    -2.9274139865E+00    -4.9744778394E-01    -2.9255761165E+00    -4.9606191628E-01    -2.9273536900E+00    -4.9740121177E-01    -2.9274139865E+00    -4.9744778394E-01    -2.9255761165E+00    -4.9606191628E-01     
 4.4132146394E+02    -2.9273258981E+00    -4.9722491429E-01    -2.9273861692E+00    -4.9727151706E-01    -2.9255490712E+00    -4.9588468770E-01    -2.9273258981E+00    -4.9722491429E-01    -2.9273861692E+00    -4.9727151706E-01    -2.9255490712E+00    -4.9588468770E-01     
 4.4147854579E+02    -2.9272981432E+00    -4.9704873545E-01    -2.9273583889E+00    -4.9709536877E-01    -2.9255220638E+00    -4.9570757937E-01    -2.9272981432E+00    -4.9704873545E-01    -2.9273583889E+00    -4.9709536877E-01    -2.9255220638E+00    -4.9570757937E-01     
 4.4163562764E+02    -2.9272704254E+00    -4.9687267517E-01    -2.9273306455E+00    -4.9691933898E-01    -2.9254950941E+00    -4.9553059121E-01    -2.9272704254E+00    -4.9687267517E-01    -2.9273306455E+00    -4.9691933898E-01    -2.9254950941E+00    -4.9553059121E-01     
 4.4179270949E+02    -2.9272427446E+00    -4.9669673335E-01    -2.9273029392E+00    -4.9674342760E-01    -2.9254681621E+00    -4.9535372314E-01    -2.9272427446E+00    -4.9669673335E-01    -2.9273029392E+00    -4.9674342760E-01    -2.9254681621E+00    -4.9535372314E-01     
 4.4194979135E+02    -2.9272151006E+00    -4.9652090992E-01    -2.9272752697E+00    -4.9656763456E-01    -2.9254412677E+00    -4.9517697508E-01    -2.9272151006E+00    -4.9652090992E-01    -2.9272752697E+00    -4.9656763456E-01    -2.9254412677E+00    -4.9517697508E-01     
 4.4210687320E+02    -2.9271874936E+00    -4.9634520480E-01    -2.9272476371E+00    -4.9639195976E-01    -2.9254144110E+00    -4.9500034694E-01    -2.9271874936E+00    -4.9634520480E-01    -2.9272476371E+00    -4.9639195976E-01    -2.9254144110E+00    -4.9500034694E-01     
 4.4226395505E+02    -2.9271599234E+00    -4.9616961789E-01    -2.9272200413E+00    -4.9621640313E-01    -2.9253875918E+00    -4.9482383864E-01    -2.9271599234E+00    -4.9616961789E-01    -2.9272200413E+00    -4.9621640313E-01    -2.9253875918E+00    -4.9482383864E-01     
 4.4242103690E+02    -2.9271323900E+00    -4.9599414912E-01    -2.9271924823E+00    -4.9604096458E-01    -2.9253608102E+00    -4.9464745011E-01    -2.9271323900E+00    -4.9599414912E-01    -2.9271924823E+00    -4.9604096458E-01    -2.9253608102E+00    -4.9464745011E-01     
 4.4257811875E+02    -2.9271048934E+00    -4.9581879841E-01    -2.9271649600E+00    -4.9586564403E-01    -2.9253340660E+00    -4.9447118126E-01    -2.9271048934E+00    -4.9581879841E-01    -2.9271649600E+00    -4.9586564403E-01    -2.9253340660E+00    -4.9447118126E-01     
 4.4273520061E+02    -2.9270774334E+00    -4.9564356566E-01    -2.9271374744E+00    -4.9569044140E-01    -2.9253073593E+00    -4.9429503203E-01    -2.9270774334E+00    -4.9564356566E-01    -2.9271374744E+00    -4.9569044140E-01    -2.9253073593E+00    -4.9429503203E-01     
 4.4289228246E+02    -2.9270500102E+00    -4.9546845080E-01    -2.9271100255E+00    -4.9551535659E-01    -2.9252806900E+00    -4.9411900231E-01    -2.9270500102E+00    -4.9546845080E-01    -2.9271100255E+00    -4.9551535659E-01    -2.9252806900E+00    -4.9411900231E-01     
 4.4304936431E+02    -2.9270226236E+00    -4.9529345375E-01    -2.9270826131E+00    -4.9534038954E-01    -2.9252540580E+00    -4.9394309204E-01    -2.9270226236E+00    -4.9529345375E-01    -2.9270826131E+00    -4.9534038954E-01    -2.9252540580E+00    -4.9394309204E-01     
 4.4320644616E+02    -2.9269952736E+00    -4.9511857441E-01    -2.9270552374E+00    -4.9516554015E-01    -2.9252274634E+00    -4.9376730114E-01    -2.9269952736E+00    -4.9511857441E-01    -2.9270552374E+00    -4.9516554015E-01    -2.9252274634E+00    -4.9376730114E-01     
 4.4336352802E+02    -2.9269679601E+00    -4.9494381272E-01    -2.9270278982E+00    -4.9499080835E-01    -2.9252009060E+00    -4.9359162953E-01    -2.9269679601E+00    -4.9494381272E-01    -2.9270278982E+00    -4.9499080835E-01    -2.9252009060E+00    -4.9359162953E-01     
 4.4352060987E+02    -2.9269406831E+00    -4.9476916858E-01    -2.9270005954E+00    -4.9481619405E-01    -2.9251743859E+00    -4.9341607713E-01    -2.9269406831E+00    -4.9476916858E-01    -2.9270005954E+00    -4.9481619405E-01    -2.9251743859E+00    -4.9341607713E-01     
 4.4367769172E+02    -2.9269134426E+00    -4.9459464193E-01    -2.9269733291E+00    -4.9464169717E-01    -2.9251479029E+00    -4.9324064386E-01    -2.9269134426E+00    -4.9459464193E-01    -2.9269733291E+00    -4.9464169717E-01    -2.9251479029E+00    -4.9324064386E-01     
 4.4383477357E+02    -2.9268862386E+00    -4.9442023266E-01    -2.9269460992E+00    -4.9446731763E-01    -2.9251214571E+00    -4.9306532965E-01    -2.9268862386E+00    -4.9442023266E-01    -2.9269460992E+00    -4.9446731763E-01    -2.9251214571E+00    -4.9306532965E-01     
 4.4399185542E+02    -2.9268590709E+00    -4.9424594071E-01    -2.9269189057E+00    -4.9429305536E-01    -2.9250950484E+00    -4.9289013441E-01    -2.9268590709E+00    -4.9424594071E-01    -2.9269189057E+00    -4.9429305536E-01    -2.9250950484E+00    -4.9289013441E-01     
 4.4414893728E+02    -2.9268319395E+00    -4.9407176600E-01    -2.9268917485E+00    -4.9411891025E-01    -2.9250686768E+00    -4.9271505807E-01    -2.9268319395E+00    -4.9407176600E-01    -2.9268917485E+00    -4.9411891025E-01    -2.9250686768E+00    -4.9271505807E-01     
 4.4430601913E+02    -2.9268048445E+00    -4.9389770844E-01    -2.9268646275E+00    -4.9394488225E-01    -2.9250423421E+00    -4.9254010055E-01    -2.9268048445E+00    -4.9389770844E-01    -2.9268646275E+00    -4.9394488225E-01    -2.9250423421E+00    -4.9254010055E-01     
 4.4446310098E+02    -2.9267777857E+00    -4.9372376795E-01    -2.9268375428E+00    -4.9377097126E-01    -2.9250160445E+00    -4.9236526178E-01    -2.9267777857E+00    -4.9372376795E-01    -2.9268375428E+00    -4.9377097126E-01    -2.9250160445E+00    -4.9236526178E-01     
 4.4462018283E+02    -2.9267507632E+00    -4.9354994445E-01    -2.9268104943E+00    -4.9359717721E-01    -2.9249897838E+00    -4.9219054168E-01    -2.9267507632E+00    -4.9354994445E-01    -2.9268104943E+00    -4.9359717721E-01    -2.9249897838E+00    -4.9219054168E-01     
 4.4477726469E+02    -2.9267237768E+00    -4.9337623787E-01    -2.9267834820E+00    -4.9342350001E-01    -2.9249635600E+00    -4.9201594017E-01    -2.9267237768E+00    -4.9337623787E-01    -2.9267834820E+00    -4.9342350001E-01    -2.9249635600E+00    -4.9201594017E-01     
 4.4493434654E+02    -2.9266968265E+00    -4.9320264812E-01    -2.9267565058E+00    -4.9324993960E-01    -2.9249373730E+00    -4.9184145717E-01    -2.9266968265E+00    -4.9320264812E-01    -2.9267565058E+00    -4.9324993960E-01    -2.9249373730E+00    -4.9184145717E-01     
 4.4509142839E+02    -2.9266699124E+00    -4.9302917512E-01    -2.9267295656E+00    -4.9307649588E-01    -2.9249112229E+00    -4.9166709262E-01    -2.9266699124E+00    -4.9302917512E-01    -2.9267295656E+00    -4.9307649588E-01    -2.9249112229E+00    -4.9166709262E-01     
 4.4524851024E+02    -2.9266430343E+00    -4.9285581880E-01    -2.9267026615E+00    -4.9290316877E-01    -2.9248851095E+00    -4.9149284643E-01    -2.9266430343E+00    -4.9285581880E-01    -2.9267026615E+00    -4.9290316877E-01    -2.9248851095E+00    -4.9149284643E-01     
 4.4540559210E+02    -2.9266161922E+00    -4.9268257907E-01    -2.9266757933E+00    -4.9272995821E-01    -2.9248590329E+00    -4.9131871853E-01    -2.9266161922E+00    -4.9268257907E-01    -2.9266757933E+00    -4.9272995821E-01    -2.9248590329E+00    -4.9131871853E-01     
 4.4556267395E+02    -2.9265893861E+00    -4.9250945586E-01    -2.9266489612E+00    -4.9255686411E-01    -2.9248329929E+00    -4.9114470884E-01    -2.9265893861E+00    -4.9250945586E-01    -2.9266489612E+00    -4.9255686411E-01    -2.9248329929E+00    -4.9114470884E-01     
 4.4571975580E+02    -2.9265626159E+00    -4.9233644909E-01    -2.9266221649E+00    -4.9238388638E-01    -2.9248069896E+00    -4.9097081729E-01    -2.9265626159E+00    -4.9233644909E-01    -2.9266221649E+00    -4.9238388638E-01    -2.9248069896E+00    -4.9097081729E-01     
 4.4587683765E+02    -2.9265358817E+00    -4.9216355868E-01    -2.9265954045E+00    -4.9221102496E-01    -2.9247810229E+00    -4.9079704380E-01    -2.9265358817E+00    -4.9216355868E-01    -2.9265954045E+00    -4.9221102496E-01    -2.9247810229E+00    -4.9079704380E-01     
 4.4603391950E+02    -2.9265091832E+00    -4.9199078455E-01    -2.9265686799E+00    -4.9203827976E-01    -2.9247550928E+00    -4.9062338830E-01    -2.9265091832E+00    -4.9199078455E-01    -2.9265686799E+00    -4.9203827976E-01    -2.9247550928E+00    -4.9062338830E-01     
 4.4619100136E+02    -2.9264825206E+00    -4.9181812662E-01    -2.9265419911E+00    -4.9186565072E-01    -2.9247291992E+00    -4.9044985072E-01    -2.9264825206E+00    -4.9181812662E-01    -2.9265419911E+00    -4.9186565072E-01    -2.9247291992E+00    -4.9044985072E-01     
 4.4634808321E+02    -2.9264558938E+00    -4.9164558482E-01    -2.9265153381E+00    -4.9169313774E-01    -2.9247033420E+00    -4.9027643099E-01    -2.9264558938E+00    -4.9164558482E-01    -2.9265153381E+00    -4.9169313774E-01    -2.9247033420E+00    -4.9027643099E-01     
 4.4650516506E+02    -2.9264293027E+00    -4.9147315907E-01    -2.9264887208E+00    -4.9152074075E-01    -2.9246775213E+00    -4.9010312902E-01    -2.9264293027E+00    -4.9147315907E-01    -2.9264887208E+00    -4.9152074075E-01    -2.9246775213E+00    -4.9010312902E-01     
 4.4666224691E+02    -2.9264027472E+00    -4.9130084929E-01    -2.9264621391E+00    -4.9134845968E-01    -2.9246517370E+00    -4.8992994474E-01    -2.9264027472E+00    -4.9130084929E-01    -2.9264621391E+00    -4.9134845968E-01    -2.9246517370E+00    -4.8992994474E-01     
 4.4681932877E+02    -2.9263762275E+00    -4.9112865541E-01    -2.9264355931E+00    -4.9117629444E-01    -2.9246259891E+00    -4.8975687809E-01    -2.9263762275E+00    -4.9112865541E-01    -2.9264355931E+00    -4.9117629444E-01    -2.9246259891E+00    -4.8975687809E-01     
 4.4697641062E+02    -2.9263497433E+00    -4.9095657735E-01    -2.9264090826E+00    -4.9100424497E-01    -2.9246002775E+00    -4.8958392899E-01    -2.9263497433E+00    -4.9095657735E-01    -2.9264090826E+00    -4.9100424497E-01    -2.9246002775E+00    -4.8958392899E-01     
 4.4713349247E+02    -2.9263232947E+00    -4.9078461503E-01    -2.9263826077E+00    -4.9083231118E-01    -2.9245746021E+00    -4.8941109736E-01    -2.9263232947E+00    -4.9078461503E-01    -2.9263826077E+00    -4.9083231118E-01    -2.9245746021E+00    -4.8941109736E-01     
 4.4729057432E+02    -2.9262968816E+00    -4.9061276837E-01    -2.9263561683E+00    -4.9066049300E-01    -2.9245489630E+00    -4.8923838314E-01    -2.9262968816E+00    -4.9061276837E-01    -2.9263561683E+00    -4.9066049300E-01    -2.9245489630E+00    -4.8923838314E-01     
 4.4744765617E+02    -2.9262705041E+00    -4.9044103731E-01    -2.9263297644E+00    -4.9048879035E-01    -2.9245233601E+00    -4.8906578626E-01    -2.9262705041E+00    -4.9044103731E-01    -2.9263297644E+00    -4.9048879035E-01    -2.9245233601E+00    -4.8906578626E-01     
 4.4760473803E+02    -2.9262441619E+00    -4.9026942176E-01    -2.9263033959E+00    -4.9031720316E-01    -2.9244977934E+00    -4.8889330664E-01    -2.9262441619E+00    -4.9026942176E-01    -2.9263033959E+00    -4.9031720316E-01    -2.9244977934E+00    -4.8889330664E-01     
 4.4776181988E+02    -2.9262178552E+00    -4.9009792166E-01    -2.9262770628E+00    -4.9014573135E-01    -2.9244722627E+00    -4.8872094420E-01    -2.9262178552E+00    -4.9009792166E-01    -2.9262770628E+00    -4.9014573135E-01    -2.9244722627E+00    -4.8872094420E-01     
 4.4791890173E+02    -2.9261915839E+00    -4.8992653692E-01    -2.9262507650E+00    -4.8997437485E-01    -2.9244467682E+00    -4.8854869889E-01    -2.9261915839E+00    -4.8992653692E-01    -2.9262507650E+00    -4.8997437485E-01    -2.9244467682E+00    -4.8854869889E-01     
 4.4807598358E+02    -2.9261653479E+00    -4.8975526747E-01    -2.9262245025E+00    -4.8980313359E-01    -2.9244213096E+00    -4.8837657063E-01    -2.9261653479E+00    -4.8975526747E-01    -2.9262245025E+00    -4.8980313359E-01    -2.9244213096E+00    -4.8837657063E-01     
 4.4823306544E+02    -2.9261391471E+00    -4.8958411324E-01    -2.9261982753E+00    -4.8963200748E-01    -2.9243958871E+00    -4.8820455935E-01    -2.9261391471E+00    -4.8958411324E-01    -2.9261982753E+00    -4.8963200748E-01    -2.9243958871E+00    -4.8820455935E-01     
 4.4839014729E+02    -2.9261129817E+00    -4.8941307415E-01    -2.9261720834E+00    -4.8946099645E-01    -2.9243705005E+00    -4.8803266498E-01    -2.9261129817E+00    -4.8941307415E-01    -2.9261720834E+00    -4.8946099645E-01    -2.9243705005E+00    -4.8803266498E-01     
 4.4854722914E+02    -2.9260868514E+00    -4.8924215013E-01    -2.9261459266E+00    -4.8929010043E-01    -2.9243451499E+00    -4.8786088744E-01    -2.9260868514E+00    -4.8924215013E-01    -2.9261459266E+00    -4.8929010043E-01    -2.9243451499E+00    -4.8786088744E-01     
 4.4870431099E+02    -2.9260607563E+00    -4.8907134110E-01    -2.9261198050E+00    -4.8911931934E-01    -2.9243198351E+00    -4.8768922668E-01    -2.9260607563E+00    -4.8907134110E-01    -2.9261198050E+00    -4.8911931934E-01    -2.9243198351E+00    -4.8768922668E-01     
 4.4886139284E+02    -2.9260346963E+00    -4.8890064700E-01    -2.9260937184E+00    -4.8894865313E-01    -2.9242945561E+00    -4.8751768261E-01    -2.9260346963E+00    -4.8890064700E-01    -2.9260937184E+00    -4.8894865313E-01    -2.9242945561E+00    -4.8751768261E-01     
 4.4901847470E+02    -2.9260086715E+00    -4.8873006774E-01    -2.9260676670E+00    -4.8877810170E-01    -2.9242693129E+00    -4.8734625518E-01    -2.9260086715E+00    -4.8873006774E-01    -2.9260676670E+00    -4.8877810170E-01    -2.9242693129E+00    -4.8734625518E-01     
 4.4917555655E+02    -2.9259826816E+00    -4.8855960326E-01    -2.9260416506E+00    -4.8860766498E-01    -2.9242441055E+00    -4.8717494431E-01    -2.9259826816E+00    -4.8855960326E-01    -2.9260416506E+00    -4.8860766498E-01    -2.9242441055E+00    -4.8717494431E-01     
 4.4933263840E+02    -2.9259567268E+00    -4.8838925349E-01    -2.9260156692E+00    -4.8843734291E-01    -2.9242189338E+00    -4.8700374994E-01    -2.9259567268E+00    -4.8838925349E-01    -2.9260156692E+00    -4.8843734291E-01    -2.9242189338E+00    -4.8700374994E-01     
 4.4948972025E+02    -2.9259308070E+00    -4.8821901834E-01    -2.9259897227E+00    -4.8826713541E-01    -2.9241937978E+00    -4.8683267199E-01    -2.9259308070E+00    -4.8821901834E-01    -2.9259897227E+00    -4.8826713541E-01    -2.9241937978E+00    -4.8683267199E-01     
 4.4964680211E+02    -2.9259049221E+00    -4.8804889775E-01    -2.9259638111E+00    -4.8809704241E-01    -2.9241686974E+00    -4.8666171040E-01    -2.9259049221E+00    -4.8804889775E-01    -2.9259638111E+00    -4.8809704241E-01    -2.9241686974E+00    -4.8666171040E-01     
 4.4980388396E+02    -2.9258790721E+00    -4.8787889166E-01    -2.9259379344E+00    -4.8792706384E-01    -2.9241436326E+00    -4.8649086511E-01    -2.9258790721E+00    -4.8787889166E-01    -2.9259379344E+00    -4.8792706384E-01    -2.9241436326E+00    -4.8649086511E-01     
 4.4996096581E+02    -2.9258532570E+00    -4.8770899997E-01    -2.9259120926E+00    -4.8775719962E-01    -2.9241186033E+00    -4.8632013605E-01    -2.9258532570E+00    -4.8770899997E-01    -2.9259120926E+00    -4.8775719962E-01    -2.9241186033E+00    -4.8632013605E-01     
 4.5011804766E+02    -2.9258274767E+00    -4.8753922263E-01    -2.9258862855E+00    -4.8758744969E-01    -2.9240936096E+00    -4.8614952314E-01    -2.9258274767E+00    -4.8753922263E-01    -2.9258862855E+00    -4.8758744969E-01    -2.9240936096E+00    -4.8614952314E-01     
 4.5027512952E+02    -2.9258017311E+00    -4.8736955957E-01    -2.9258605132E+00    -4.8741781397E-01    -2.9240686513E+00    -4.8597902632E-01    -2.9258017311E+00    -4.8736955957E-01    -2.9258605132E+00    -4.8741781397E-01    -2.9240686513E+00    -4.8597902632E-01     
 4.5043221137E+02    -2.9257760203E+00    -4.8720001071E-01    -2.9258347757E+00    -4.8724829240E-01    -2.9240437285E+00    -4.8580864553E-01    -2.9257760203E+00    -4.8720001071E-01    -2.9258347757E+00    -4.8724829240E-01    -2.9240437285E+00    -4.8580864553E-01     
 4.5058929322E+02    -2.9257503442E+00    -4.8703057599E-01    -2.9258090728E+00    -4.8707888490E-01    -2.9240188411E+00    -4.8563838071E-01    -2.9257503442E+00    -4.8703057599E-01    -2.9258090728E+00    -4.8707888490E-01    -2.9240188411E+00    -4.8563838071E-01     
 4.5074637507E+02    -2.9257247028E+00    -4.8686125533E-01    -2.9257834045E+00    -4.8690959139E-01    -2.9239939890E+00    -4.8546823178E-01    -2.9257247028E+00    -4.8686125533E-01    -2.9257834045E+00    -4.8690959139E-01    -2.9239939890E+00    -4.8546823178E-01     
 4.5090345692E+02    -2.9256990960E+00    -4.8669204867E-01    -2.9257577708E+00    -4.8674041183E-01    -2.9239691722E+00    -4.8529819868E-01    -2.9256990960E+00    -4.8669204867E-01    -2.9257577708E+00    -4.8674041183E-01    -2.9239691722E+00    -4.8529819868E-01     
