 1.2731484126E+02    -3.1632526352E+00    -1.3807685901E+00    -3.1632514350E+00    -1.3807491853E+00    -3.1632514350E+00    -1.3807491853E+00    -3.1632526352E+00    -1.3807685901E+00    -3.1632514350E+00    -1.3807491853E+00    -3.1632514350E+00    -1.3807491853E+00     
 1.2747192311E+02    -3.1626177166E+00    -1.3795520066E+00    -3.1626165193E+00    -1.3795326250E+00    -3.1626165193E+00    -1.3795326250E+00    -3.1626177166E+00    -1.3795520066E+00    -3.1626165193E+00    -1.3795326250E+00    -3.1626165193E+00    -1.3795326250E+00     
 1.2762900496E+02    -3.1619844816E+00    -1.3783374349E+00    -3.1619832872E+00    -1.3783180764E+00    -3.1619832872E+00    -1.3783180764E+00    -3.1619844816E+00    -1.3783374349E+00    -3.1619832872E+00    -1.3783180764E+00    -3.1619832872E+00    -1.3783180764E+00     
 1.2778608682E+02    -3.1613529240E+00    -1.3771248704E+00    -3.1613517324E+00    -1.3771055350E+00    -3.1613517324E+00    -1.3771055350E+00    -3.1613529240E+00    -1.3771248704E+00    -3.1613517324E+00    -1.3771055350E+00    -3.1613517324E+00    -1.3771055350E+00     
 1.2794316867E+02    -3.1607230376E+00    -1.3759143082E+00    -3.1607218489E+00    -1.3758949958E+00    -3.1607218489E+00    -1.3758949958E+00    -3.1607230376E+00    -1.3759143082E+00    -3.1607218489E+00    -1.3758949958E+00    -3.1607218489E+00    -1.3758949958E+00     
 1.2810025052E+02    -3.1600948165E+00    -1.3747057438E+00    -3.1600936306E+00    -1.3746864543E+00    -3.1600936306E+00    -1.3746864543E+00    -3.1600948165E+00    -1.3747057438E+00    -3.1600936306E+00    -1.3746864543E+00    -3.1600936306E+00    -1.3746864543E+00     
 1.2825733237E+02    -3.1594682545E+00    -1.3734991724E+00    -3.1594670714E+00    -1.3734799058E+00    -3.1594670714E+00    -1.3734799058E+00    -3.1594682545E+00    -1.3734991724E+00    -3.1594670714E+00    -1.3734799058E+00    -3.1594670714E+00    -1.3734799058E+00     
 1.2841441423E+02    -3.1588433456E+00    -1.3722945893E+00    -3.1588421654E+00    -1.3722753456E+00    -3.1588421654E+00    -1.3722753456E+00    -3.1588433456E+00    -1.3722945893E+00    -3.1588421654E+00    -1.3722753456E+00    -3.1588421654E+00    -1.3722753456E+00     
 1.2857149608E+02    -3.1582200839E+00    -1.3710919899E+00    -3.1582189065E+00    -1.3710727690E+00    -3.1582189065E+00    -1.3710727690E+00    -3.1582200839E+00    -1.3710919899E+00    -3.1582189065E+00    -1.3710727690E+00    -3.1582189065E+00    -1.3710727690E+00     
 1.2872857793E+02    -3.1575984633E+00    -1.3698913696E+00    -3.1575972887E+00    -1.3698721713E+00    -3.1575972887E+00    -1.3698721713E+00    -3.1575984633E+00    -1.3698913696E+00    -3.1575972887E+00    -1.3698721713E+00    -3.1575972887E+00    -1.3698721713E+00     
 1.2888565978E+02    -3.1569784780E+00    -1.3686927236E+00    -3.1569773062E+00    -1.3686735481E+00    -3.1569773062E+00    -1.3686735481E+00    -3.1569784780E+00    -1.3686927236E+00    -3.1569773062E+00    -1.3686735481E+00    -3.1569773062E+00    -1.3686735481E+00     
 1.2904274164E+02    -3.1563601220E+00    -1.3674960475E+00    -3.1563589529E+00    -1.3674768945E+00    -3.1563589529E+00    -1.3674768945E+00    -3.1563601220E+00    -1.3674960475E+00    -3.1563589529E+00    -1.3674768945E+00    -3.1563589529E+00    -1.3674768945E+00     
 1.2919982349E+02    -3.1557433894E+00    -1.3663013364E+00    -3.1557422231E+00    -1.3662822060E+00    -3.1557422231E+00    -1.3662822060E+00    -3.1557433894E+00    -1.3663013364E+00    -3.1557422231E+00    -1.3662822060E+00    -3.1557422231E+00    -1.3662822060E+00     
 1.2935690534E+02    -3.1551282743E+00    -1.3651085860E+00    -3.1551271108E+00    -1.3650894781E+00    -3.1551271108E+00    -1.3650894781E+00    -3.1551282743E+00    -1.3651085860E+00    -3.1551271108E+00    -1.3650894781E+00    -3.1551271108E+00    -1.3650894781E+00     
 1.2951398719E+02    -3.1545147711E+00    -1.3639177915E+00    -3.1545136103E+00    -1.3638987061E+00    -3.1545136103E+00    -1.3638987061E+00    -3.1545147711E+00    -1.3639177915E+00    -3.1545136103E+00    -1.3638987061E+00    -3.1545136103E+00    -1.3638987061E+00     
 1.2967106904E+02    -3.1539028737E+00    -1.3627289484E+00    -3.1539017157E+00    -1.3627098854E+00    -3.1539017157E+00    -1.3627098854E+00    -3.1539028737E+00    -1.3627289484E+00    -3.1539017157E+00    -1.3627098854E+00    -3.1539017157E+00    -1.3627098854E+00     
 1.2982815090E+02    -3.1532925765E+00    -1.3615420521E+00    -3.1532914212E+00    -1.3615230115E+00    -3.1532914212E+00    -1.3615230115E+00    -3.1532925765E+00    -1.3615420521E+00    -3.1532914212E+00    -1.3615230115E+00    -3.1532914212E+00    -1.3615230115E+00     
 1.2998523275E+02    -3.1526838737E+00    -1.3603570982E+00    -3.1526827211E+00    -1.3603380799E+00    -3.1526827211E+00    -1.3603380799E+00    -3.1526838737E+00    -1.3603570982E+00    -3.1526827211E+00    -1.3603380799E+00    -3.1526827211E+00    -1.3603380799E+00     
 1.3014231460E+02    -3.1520767596E+00    -1.3591740820E+00    -3.1520756097E+00    -1.3591550859E+00    -3.1520756097E+00    -1.3591550859E+00    -3.1520767596E+00    -1.3591740820E+00    -3.1520756097E+00    -1.3591550859E+00    -3.1520756097E+00    -1.3591550859E+00     
 1.3029939645E+02    -3.1514712284E+00    -1.3579929990E+00    -3.1514700813E+00    -1.3579740252E+00    -3.1514700813E+00    -1.3579740252E+00    -3.1514712284E+00    -1.3579929990E+00    -3.1514700813E+00    -1.3579740252E+00    -3.1514700813E+00    -1.3579740252E+00     
 1.3045647831E+02    -3.1508672746E+00    -1.3568138448E+00    -3.1508661301E+00    -1.3567948931E+00    -3.1508661301E+00    -1.3567948931E+00    -3.1508672746E+00    -1.3568138448E+00    -3.1508661301E+00    -1.3567948931E+00    -3.1508661301E+00    -1.3567948931E+00     
 1.3061356016E+02    -3.1502648924E+00    -1.3556366147E+00    -3.1502637507E+00    -1.3556176851E+00    -3.1502637507E+00    -1.3556176851E+00    -3.1502648924E+00    -1.3556366147E+00    -3.1502637507E+00    -1.3556176851E+00    -3.1502637507E+00    -1.3556176851E+00     
 1.3077064201E+02    -3.1496640763E+00    -1.3544613044E+00    -3.1496629372E+00    -1.3544423969E+00    -3.1496629372E+00    -1.3544423969E+00    -3.1496640763E+00    -1.3544613044E+00    -3.1496629372E+00    -1.3544423969E+00    -3.1496629372E+00    -1.3544423969E+00     
 1.3092772386E+02    -3.1490648206E+00    -1.3532879094E+00    -3.1490636842E+00    -1.3532690238E+00    -3.1490636842E+00    -1.3532690238E+00    -3.1490648206E+00    -1.3532879094E+00    -3.1490636842E+00    -1.3532690238E+00    -3.1490636842E+00    -1.3532690238E+00     
 1.3108480571E+02    -3.1484671198E+00    -1.3521164251E+00    -3.1484659861E+00    -1.3520975615E+00    -3.1484659861E+00    -1.3520975615E+00    -3.1484671198E+00    -1.3521164251E+00    -3.1484659861E+00    -1.3520975615E+00    -3.1484659861E+00    -1.3520975615E+00     
 1.3124188757E+02    -3.1478709684E+00    -1.3509468472E+00    -3.1478698373E+00    -1.3509280055E+00    -3.1478698373E+00    -1.3509280055E+00    -3.1478709684E+00    -1.3509468472E+00    -3.1478698373E+00    -1.3509280055E+00    -3.1478698373E+00    -1.3509280055E+00     
 1.3139896942E+02    -3.1472763607E+00    -1.3497791712E+00    -3.1472752323E+00    -1.3497603514E+00    -3.1472752323E+00    -1.3497603514E+00    -3.1472763607E+00    -1.3497791712E+00    -3.1472752323E+00    -1.3497603514E+00    -3.1472752323E+00    -1.3497603514E+00     
 1.3155605127E+02    -3.1466832914E+00    -1.3486133927E+00    -3.1466821656E+00    -1.3485945947E+00    -3.1466821656E+00    -1.3485945947E+00    -3.1466832914E+00    -1.3486133927E+00    -3.1466821656E+00    -1.3485945947E+00    -3.1466821656E+00    -1.3485945947E+00     
 1.3171313312E+02    -3.1460917549E+00    -1.3474495072E+00    -3.1460906317E+00    -1.3474307309E+00    -3.1460906317E+00    -1.3474307309E+00    -3.1460917549E+00    -1.3474495072E+00    -3.1460906317E+00    -1.3474307309E+00    -3.1460906317E+00    -1.3474307309E+00     
 1.3187021498E+02    -3.1455017459E+00    -1.3462875104E+00    -3.1455006253E+00    -1.3462687558E+00    -3.1455006253E+00    -1.3462687558E+00    -3.1455017459E+00    -1.3462875104E+00    -3.1455006253E+00    -1.3462687558E+00    -3.1455006253E+00    -1.3462687558E+00     
 1.3202729683E+02    -3.1449132588E+00    -1.3451273979E+00    -3.1449121409E+00    -1.3451086650E+00    -3.1449121408E+00    -1.3451086650E+00    -3.1449132588E+00    -1.3451273979E+00    -3.1449121409E+00    -1.3451086650E+00    -3.1449121408E+00    -1.3451086650E+00     
 1.3218437868E+02    -3.1443262884E+00    -1.3439691653E+00    -3.1443251730E+00    -1.3439504539E+00    -3.1443251730E+00    -1.3439504539E+00    -3.1443262884E+00    -1.3439691653E+00    -3.1443251730E+00    -1.3439504539E+00    -3.1443251730E+00    -1.3439504539E+00     
 1.3234146053E+02    -3.1437408292E+00    -1.3428128082E+00    -3.1437397164E+00    -1.3427941184E+00    -3.1437397164E+00    -1.3427941184E+00    -3.1437408292E+00    -1.3428128082E+00    -3.1437397164E+00    -1.3427941184E+00    -3.1437397164E+00    -1.3427941184E+00     
 1.3249854238E+02    -3.1431568758E+00    -1.3416583222E+00    -3.1431557656E+00    -1.3416396539E+00    -3.1431557656E+00    -1.3416396539E+00    -3.1431568758E+00    -1.3416583222E+00    -3.1431557656E+00    -1.3416396539E+00    -3.1431557656E+00    -1.3416396539E+00     
 1.3265562424E+02    -3.1425744231E+00    -1.3405057031E+00    -3.1425733154E+00    -1.3404870562E+00    -3.1425733154E+00    -1.3404870562E+00    -3.1425744231E+00    -1.3405057031E+00    -3.1425733154E+00    -1.3404870562E+00    -3.1425733154E+00    -1.3404870562E+00     
 1.3281270609E+02    -3.1419934656E+00    -1.3393549465E+00    -3.1419923605E+00    -1.3393363210E+00    -3.1419923605E+00    -1.3393363210E+00    -3.1419934656E+00    -1.3393549465E+00    -3.1419923605E+00    -1.3393363210E+00    -3.1419923605E+00    -1.3393363210E+00     
 1.3296978794E+02    -3.1414139981E+00    -1.3382060480E+00    -3.1414128955E+00    -1.3381874440E+00    -3.1414128955E+00    -1.3381874440E+00    -3.1414139981E+00    -1.3382060480E+00    -3.1414128955E+00    -1.3381874440E+00    -3.1414128955E+00    -1.3381874440E+00     
 1.3312686979E+02    -3.1408360153E+00    -1.3370590035E+00    -3.1408349153E+00    -1.3370404207E+00    -3.1408349153E+00    -1.3370404207E+00    -3.1408360153E+00    -1.3370590035E+00    -3.1408349153E+00    -1.3370404207E+00    -3.1408349153E+00    -1.3370404207E+00     
 1.3328395165E+02    -3.1402595121E+00    -1.3359138085E+00    -3.1402584146E+00    -1.3358952470E+00    -3.1402584146E+00    -1.3358952470E+00    -3.1402595121E+00    -1.3359138085E+00    -3.1402584146E+00    -1.3358952470E+00    -3.1402584146E+00    -1.3358952470E+00     
 1.3344103350E+02    -3.1396844832E+00    -1.3347704588E+00    -3.1396833882E+00    -1.3347519185E+00    -3.1396833882E+00    -1.3347519185E+00    -3.1396844832E+00    -1.3347704588E+00    -3.1396833882E+00    -1.3347519185E+00    -3.1396833882E+00    -1.3347519185E+00     
 1.3359811535E+02    -3.1391109234E+00    -1.3336289501E+00    -3.1391098310E+00    -1.3336104310E+00    -3.1391098310E+00    -1.3336104310E+00    -3.1391109234E+00    -1.3336289501E+00    -3.1391098310E+00    -1.3336104310E+00    -3.1391098310E+00    -1.3336104310E+00     
 1.3375519720E+02    -3.1385388276E+00    -1.3324892782E+00    -3.1385377377E+00    -1.3324707802E+00    -3.1385377377E+00    -1.3324707802E+00    -3.1385388276E+00    -1.3324892782E+00    -3.1385377377E+00    -1.3324707802E+00    -3.1385377377E+00    -1.3324707802E+00     
 1.3391227906E+02    -3.1379681907E+00    -1.3313514388E+00    -3.1379671033E+00    -1.3313329619E+00    -3.1379671033E+00    -1.3313329619E+00    -3.1379681907E+00    -1.3313514388E+00    -3.1379671033E+00    -1.3313329619E+00    -3.1379671033E+00    -1.3313329619E+00     
 1.3406936091E+02    -3.1373990075E+00    -1.3302154277E+00    -3.1373979226E+00    -1.3301969718E+00    -3.1373979226E+00    -1.3301969718E+00    -3.1373990075E+00    -1.3302154277E+00    -3.1373979226E+00    -1.3301969718E+00    -3.1373979226E+00    -1.3301969718E+00     
 1.3422644276E+02    -3.1368312730E+00    -1.3290812406E+00    -3.1368301905E+00    -1.3290628057E+00    -3.1368301905E+00    -1.3290628057E+00    -3.1368312730E+00    -1.3290812406E+00    -3.1368301905E+00    -1.3290628057E+00    -3.1368301905E+00    -1.3290628057E+00     
 1.3438352461E+02    -3.1362649820E+00    -1.3279488734E+00    -3.1362639021E+00    -1.3279304594E+00    -3.1362639021E+00    -1.3279304594E+00    -3.1362649820E+00    -1.3279488734E+00    -3.1362639021E+00    -1.3279304594E+00    -3.1362639021E+00    -1.3279304594E+00     
 1.3454060646E+02    -3.1357001297E+00    -1.3268183218E+00    -3.1356990522E+00    -1.3267999287E+00    -3.1356990522E+00    -1.3267999287E+00    -3.1357001297E+00    -1.3268183218E+00    -3.1356990522E+00    -1.3267999287E+00    -3.1356990522E+00    -1.3267999287E+00     
 1.3469768832E+02    -3.1351367108E+00    -1.3256895817E+00    -3.1351356358E+00    -1.3256712094E+00    -3.1351356358E+00    -1.3256712094E+00    -3.1351367108E+00    -1.3256895817E+00    -3.1351356358E+00    -1.3256712094E+00    -3.1351356358E+00    -1.3256712094E+00     
 1.3485477017E+02    -3.1345747205E+00    -1.3245626488E+00    -3.1345736480E+00    -1.3245442973E+00    -3.1345736480E+00    -1.3245442973E+00    -3.1345747205E+00    -1.3245626488E+00    -3.1345736480E+00    -1.3245442973E+00    -3.1345736480E+00    -1.3245442973E+00     
 1.3501185202E+02    -3.1340141538E+00    -1.3234375190E+00    -3.1340130837E+00    -1.3234191882E+00    -3.1340130837E+00    -1.3234191882E+00    -3.1340141538E+00    -1.3234375190E+00    -3.1340130837E+00    -1.3234191882E+00    -3.1340130837E+00    -1.3234191882E+00     
 1.3516893387E+02    -3.1334550057E+00    -1.3223141882E+00    -3.1334539380E+00    -1.3222958781E+00    -3.1334539380E+00    -1.3222958781E+00    -3.1334550057E+00    -1.3223141882E+00    -3.1334539380E+00    -1.3222958781E+00    -3.1334539380E+00    -1.3222958781E+00     
 1.3532601573E+02    -3.1328972713E+00    -1.3211926522E+00    -3.1328962061E+00    -1.3211743627E+00    -3.1328962061E+00    -1.3211743627E+00    -3.1328972713E+00    -1.3211926522E+00    -3.1328962061E+00    -1.3211743627E+00    -3.1328962061E+00    -1.3211743627E+00     
 1.3548309758E+02    -3.1323409457E+00    -1.3200729068E+00    -3.1323398828E+00    -1.3200546380E+00    -3.1323398828E+00    -1.3200546380E+00    -3.1323409457E+00    -1.3200729068E+00    -3.1323398828E+00    -1.3200546380E+00    -3.1323398828E+00    -1.3200546380E+00     
 1.3564017943E+02    -3.1317860239E+00    -1.3189549480E+00    -3.1317849635E+00    -1.3189366997E+00    -3.1317849635E+00    -1.3189366997E+00    -3.1317860239E+00    -1.3189549480E+00    -3.1317849635E+00    -1.3189366997E+00    -3.1317849635E+00    -1.3189366997E+00     
 1.3579726128E+02    -3.1312325012E+00    -1.3178387716E+00    -3.1312314432E+00    -1.3178205438E+00    -3.1312314432E+00    -1.3178205438E+00    -3.1312325012E+00    -1.3178387716E+00    -3.1312314432E+00    -1.3178205438E+00    -3.1312314432E+00    -1.3178205438E+00     
 1.3595434313E+02    -3.1306803727E+00    -1.3167243736E+00    -3.1306793171E+00    -1.3167061663E+00    -3.1306793171E+00    -1.3167061663E+00    -3.1306803727E+00    -1.3167243736E+00    -3.1306793171E+00    -1.3167061663E+00    -3.1306793171E+00    -1.3167061663E+00     
 1.3611142499E+02    -3.1301296336E+00    -1.3156117498E+00    -3.1301285804E+00    -1.3155935629E+00    -3.1301285804E+00    -1.3155935629E+00    -3.1301296336E+00    -1.3156117498E+00    -3.1301285804E+00    -1.3155935629E+00    -3.1301285804E+00    -1.3155935629E+00     
 1.3626850684E+02    -3.1295802790E+00    -1.3145008962E+00    -3.1295792282E+00    -1.3144827297E+00    -3.1295792282E+00    -1.3144827297E+00    -3.1295802790E+00    -1.3145008962E+00    -3.1295792282E+00    -1.3144827297E+00    -3.1295792282E+00    -1.3144827297E+00     
 1.3642558869E+02    -3.1290323042E+00    -1.3133918087E+00    -3.1290312558E+00    -1.3133736625E+00    -3.1290312558E+00    -1.3133736625E+00    -3.1290323042E+00    -1.3133918087E+00    -3.1290312558E+00    -1.3133736625E+00    -3.1290312558E+00    -1.3133736625E+00     
 1.3658267054E+02    -3.1284857045E+00    -1.3122844832E+00    -3.1284846584E+00    -1.3122663573E+00    -3.1284846584E+00    -1.3122663573E+00    -3.1284857045E+00    -1.3122844832E+00    -3.1284846584E+00    -1.3122663573E+00    -3.1284846584E+00    -1.3122663573E+00     
 1.3673975240E+02    -3.1279404751E+00    -1.3111789158E+00    -3.1279394313E+00    -1.3111608101E+00    -3.1279394313E+00    -1.3111608101E+00    -3.1279404751E+00    -1.3111789158E+00    -3.1279394313E+00    -1.3111608101E+00    -3.1279394313E+00    -1.3111608101E+00     
 1.3689683425E+02    -3.1273966112E+00    -1.3100751023E+00    -3.1273955698E+00    -1.3100570168E+00    -3.1273955698E+00    -1.3100570168E+00    -3.1273966112E+00    -1.3100751023E+00    -3.1273955698E+00    -1.3100570168E+00    -3.1273955698E+00    -1.3100570168E+00     
 1.3705391610E+02    -3.1268541083E+00    -1.3089730388E+00    -3.1268530692E+00    -1.3089549735E+00    -3.1268530692E+00    -1.3089549735E+00    -3.1268541083E+00    -1.3089730388E+00    -3.1268530692E+00    -1.3089549735E+00    -3.1268530692E+00    -1.3089549735E+00     
 1.3721099795E+02    -3.1263129615E+00    -1.3078727212E+00    -3.1263119248E+00    -1.3078546760E+00    -3.1263119248E+00    -1.3078546760E+00    -3.1263129615E+00    -1.3078727212E+00    -3.1263119248E+00    -1.3078546760E+00    -3.1263119248E+00    -1.3078546760E+00     
 1.3736807981E+02    -3.1257731663E+00    -1.3067741456E+00    -3.1257721320E+00    -1.3067561204E+00    -3.1257721320E+00    -1.3067561204E+00    -3.1257731663E+00    -1.3067741456E+00    -3.1257721320E+00    -1.3067561204E+00    -3.1257721320E+00    -1.3067561204E+00     
 1.3752516166E+02    -3.1252347181E+00    -1.3056773079E+00    -3.1252336861E+00    -1.3056593028E+00    -3.1252336861E+00    -1.3056593028E+00    -3.1252347181E+00    -1.3056773079E+00    -3.1252336861E+00    -1.3056593028E+00    -3.1252336861E+00    -1.3056593028E+00     
 1.3768224351E+02    -3.1246976122E+00    -1.3045822043E+00    -3.1246965825E+00    -1.3045642191E+00    -3.1246965825E+00    -1.3045642191E+00    -3.1246976122E+00    -1.3045822043E+00    -3.1246965825E+00    -1.3045642191E+00    -3.1246965825E+00    -1.3045642191E+00     
