 3.0450317061E+02    -2.9937178183E+00    -7.1658621301E-01    -2.9937254666E+00    -7.1659016588E-01    -2.9937173611E+00    -7.1658411116E-01    -2.9937178183E+00    -7.1658621301E-01    -2.9937254666E+00    -7.1659016588E-01    -2.9937173611E+00    -7.1658411116E-01     
 3.0466025247E+02    -2.9936326007E+00    -7.1625564153E-01    -2.9936402823E+00    -7.1625954919E-01    -2.9936321399E+00    -7.1625355789E-01    -2.9936326007E+00    -7.1625564153E-01    -2.9936402823E+00    -7.1625954919E-01    -2.9936321399E+00    -7.1625355789E-01     
 3.0481733432E+02    -2.9935474960E+00    -7.1592536455E-01    -2.9935552165E+00    -7.1592922206E-01    -2.9935470314E+00    -7.1592329888E-01    -2.9935474960E+00    -7.1592536455E-01    -2.9935552165E+00    -7.1592922206E-01    -2.9935470314E+00    -7.1592329888E-01     
 3.0497441617E+02    -2.9934625039E+00    -7.1559538170E-01    -2.9934702703E+00    -7.1559918364E-01    -2.9934620356E+00    -7.1559333376E-01    -2.9934625039E+00    -7.1559538170E-01    -2.9934702703E+00    -7.1559918364E-01    -2.9934620356E+00    -7.1559333376E-01     
 3.0513149802E+02    -2.9933776244E+00    -7.1526569259E-01    -2.9933854451E+00    -7.1526943311E-01    -2.9933771521E+00    -7.1526366218E-01    -2.9933776244E+00    -7.1526569259E-01    -2.9933854451E+00    -7.1526943311E-01    -2.9933771521E+00    -7.1526366218E-01     
 3.0528857988E+02    -2.9932928572E+00    -7.1493629683E-01    -2.9933007426E+00    -7.1493996975E-01    -2.9932923808E+00    -7.1493428378E-01    -2.9932928572E+00    -7.1493629683E-01    -2.9933007426E+00    -7.1493996975E-01    -2.9932923808E+00    -7.1493428378E-01     
 3.0544566173E+02    -2.9932082021E+00    -7.1460719404E-01    -2.9932161651E+00    -7.1461079303E-01    -2.9932077214E+00    -7.1460519821E-01    -2.9932082021E+00    -7.1460719404E-01    -2.9932161651E+00    -7.1461079303E-01    -2.9932077214E+00    -7.1460519821E-01     
 3.0560274358E+02    -2.9931236589E+00    -7.1427838384E-01    -2.9931317154E+00    -7.1428190284E-01    -2.9931231738E+00    -7.1427640511E-01    -2.9931236589E+00    -7.1427838384E-01    -2.9931317154E+00    -7.1428190284E-01    -2.9931231738E+00    -7.1427640511E-01     
 3.0575982543E+02    -2.9930392273E+00    -7.1394986583E-01    -2.9930473970E+00    -7.1395329980E-01    -2.9930387377E+00    -7.1394790413E-01    -2.9930392273E+00    -7.1394986583E-01    -2.9930473970E+00    -7.1395329980E-01    -2.9930387377E+00    -7.1394790413E-01     
 3.0591690728E+02    -2.9929549073E+00    -7.1362163965E-01    -2.9929632142E+00    -7.1362498584E-01    -2.9929544129E+00    -7.1361969492E-01    -2.9929549073E+00    -7.1362163965E-01    -2.9929632142E+00    -7.1362498584E-01    -2.9929544129E+00    -7.1361969492E-01     
 3.0607398914E+02    -2.9928706986E+00    -7.1329370490E-01    -2.9928791714E+00    -7.1329696502E-01    -2.9928701992E+00    -7.1329177712E-01    -2.9928706986E+00    -7.1329370490E-01    -2.9928791714E+00    -7.1329696502E-01    -2.9928701992E+00    -7.1329177712E-01     
 3.0623107099E+02    -2.9927866010E+00    -7.1296606121E-01    -2.9927952730E+00    -7.1296924489E-01    -2.9927860964E+00    -7.1296415039E-01    -2.9927866010E+00    -7.1296606121E-01    -2.9927952730E+00    -7.1296924489E-01    -2.9927860964E+00    -7.1296415039E-01     
 3.0638815284E+02    -2.9927026143E+00    -7.1263870819E-01    -2.9927115214E+00    -7.1264183846E-01    -2.9927021041E+00    -7.1263681439E-01    -2.9927026143E+00    -7.1263870819E-01    -2.9927115214E+00    -7.1264183846E-01    -2.9927021041E+00    -7.1263681439E-01     
 3.0654523469E+02    -2.9926187383E+00    -7.1231164547E-01    -2.9926279152E+00    -7.1231476764E-01    -2.9926182223E+00    -7.1230976876E-01    -2.9926187383E+00    -7.1231164547E-01    -2.9926279152E+00    -7.1231476764E-01    -2.9926182223E+00    -7.1230976876E-01     
 3.0670231655E+02    -2.9925349728E+00    -7.1198487265E-01    -2.9925444473E+00    -7.1198807296E-01    -2.9925344507E+00    -7.1198301317E-01    -2.9925349728E+00    -7.1198487265E-01    -2.9925444473E+00    -7.1198807296E-01    -2.9925344507E+00    -7.1198301317E-01     
 3.0685939840E+02    -2.9924513177E+00    -7.1165838937E-01    -2.9924611408E+00    -7.1166193026E-01    -2.9924507889E+00    -7.1165654728E-01    -2.9924513177E+00    -7.1165838937E-01    -2.9924611408E+00    -7.1166193026E-01    -2.9924507889E+00    -7.1165654728E-01     
 3.0701648025E+02    -2.9923677726E+00    -7.1133219525E-01    -2.9923774990E+00    -7.1134045998E-01    -2.9923672369E+00    -7.1133037076E-01    -2.9923677726E+00    -7.1133219525E-01    -2.9923774990E+00    -7.1134045998E-01    -2.9923672369E+00    -7.1133037076E-01     
 3.0717356210E+02    -2.9922843375E+00    -7.1100628989E-01    -2.9922935727E+00    -7.1101437389E-01    -2.9922837943E+00    -7.1100448327E-01    -2.9922843375E+00    -7.1100628989E-01    -2.9922935727E+00    -7.1101437389E-01    -2.9922837943E+00    -7.1100448327E-01     
 3.0733064395E+02    -2.9922010121E+00    -7.1068067295E-01    -2.9922098783E+00    -7.1068854993E-01    -2.9922004608E+00    -7.1067888449E-01    -2.9922010121E+00    -7.1068067295E-01    -2.9922098783E+00    -7.1068854993E-01    -2.9922004608E+00    -7.1067888449E-01     
 3.0748772581E+02    -2.9921177962E+00    -7.1035534401E-01    -2.9921263538E+00    -7.1036302038E-01    -2.9921172363E+00    -7.1035357409E-01    -2.9921177962E+00    -7.1035534401E-01    -2.9921263538E+00    -7.1036302038E-01    -2.9921172363E+00    -7.1035357409E-01     
 3.0764480766E+02    -2.9920346897E+00    -7.1003030272E-01    -2.9920429944E+00    -7.1003778405E-01    -2.9920341204E+00    -7.1002855175E-01    -2.9920346897E+00    -7.1003030272E-01    -2.9920429944E+00    -7.1003778405E-01    -2.9920341204E+00    -7.1002855175E-01     
 3.0780188951E+02    -2.9919516923E+00    -7.0970554870E-01    -2.9919597933E+00    -7.0971284549E-01    -2.9919511128E+00    -7.0970381717E-01    -2.9919516923E+00    -7.0970554870E-01    -2.9919597933E+00    -7.0971284549E-01    -2.9919511128E+00    -7.0970381717E-01     
 3.0795897136E+02    -2.9918688038E+00    -7.0938108156E-01    -2.9918767424E+00    -7.0938820805E-01    -2.9918682131E+00    -7.0937937003E-01    -2.9918688038E+00    -7.0938108156E-01    -2.9918767424E+00    -7.0938820805E-01    -2.9918682131E+00    -7.0937937003E-01     
 3.0811605322E+02    -2.9917860241E+00    -7.0905690094E-01    -2.9917938335E+00    -7.0906387294E-01    -2.9917854211E+00    -7.0905521003E-01    -2.9917860241E+00    -7.0905690094E-01    -2.9917938335E+00    -7.0906387294E-01    -2.9917854211E+00    -7.0905521003E-01     
 3.0827313507E+02    -2.9917033530E+00    -7.0873300646E-01    -2.9917110594E+00    -7.0873983982E-01    -2.9917027364E+00    -7.0873133686E-01    -2.9917033530E+00    -7.0873300646E-01    -2.9917110594E+00    -7.0873983982E-01    -2.9917027364E+00    -7.0873133686E-01     
 3.0843021692E+02    -2.9916207902E+00    -7.0840939774E-01    -2.9916284142E+00    -7.0841610739E-01    -2.9916201586E+00    -7.0840775024E-01    -2.9916207902E+00    -7.0840939774E-01    -2.9916284142E+00    -7.0841610739E-01    -2.9916201586E+00    -7.0840775024E-01     
 3.0858729877E+02    -2.9915383356E+00    -7.0808607441E-01    -2.9915458932E+00    -7.0809267392E-01    -2.9915376872E+00    -7.0808444986E-01    -2.9915383356E+00    -7.0808607441E-01    -2.9915458932E+00    -7.0809267392E-01    -2.9915376872E+00    -7.0808444986E-01     
 3.0874438063E+02    -2.9914559889E+00    -7.0776303610E-01    -2.9914634926E+00    -7.0776953753E-01    -2.9914553216E+00    -7.0776143541E-01    -2.9914559889E+00    -7.0776303610E-01    -2.9914634926E+00    -7.0776953753E-01    -2.9914553216E+00    -7.0776143541E-01     
 3.0890146248E+02    -2.9913737500E+00    -7.0744028242E-01    -2.9913812095E+00    -7.0744669642E-01    -2.9913730614E+00    -7.0743870659E-01    -2.9913737500E+00    -7.0744028242E-01    -2.9913812095E+00    -7.0744669642E-01    -2.9913730614E+00    -7.0743870659E-01     
 3.0905854433E+02    -2.9912916187E+00    -7.0711781301E-01    -2.9912990418E+00    -7.0712414884E-01    -2.9912909059E+00    -7.0711626305E-01    -2.9912916187E+00    -7.0711781301E-01    -2.9912990418E+00    -7.0712414884E-01    -2.9912909059E+00    -7.0711626305E-01     
 3.0921562618E+02    -2.9912095948E+00    -7.0679562749E-01    -2.9912169875E+00    -7.0680189322E-01    -2.9912088543E+00    -7.0679410438E-01    -2.9912095948E+00    -7.0679562749E-01    -2.9912169875E+00    -7.0680189322E-01    -2.9912088543E+00    -7.0679410438E-01     
 3.0937270803E+02    -2.9911276781E+00    -7.0647372549E-01    -2.9911350452E+00    -7.0647992815E-01    -2.9911269056E+00    -7.0647223013E-01    -2.9911276781E+00    -7.0647372549E-01    -2.9911350452E+00    -7.0647992815E-01    -2.9911269056E+00    -7.0647223013E-01     
 3.0952978989E+02    -2.9910458683E+00    -7.0615210663E-01    -2.9910532139E+00    -7.0615825232E-01    -2.9910450589E+00    -7.0615063968E-01    -2.9910458683E+00    -7.0615210663E-01    -2.9910532139E+00    -7.0615825232E-01    -2.9910450589E+00    -7.0615063968E-01     
 3.0968687174E+02    -2.9909641654E+00    -7.0583077055E-01    -2.9909714925E+00    -7.0583686458E-01    -2.9909633130E+00    -7.0582933221E-01    -2.9909641654E+00    -7.0583077055E-01    -2.9909714925E+00    -7.0583686458E-01    -2.9909633130E+00    -7.0582933221E-01     
 3.0984395359E+02    -2.9908825690E+00    -7.0550971685E-01    -2.9908898804E+00    -7.0551576387E-01    -2.9908816663E+00    -7.0550830653E-01    -2.9908825690E+00    -7.0550971685E-01    -2.9908898804E+00    -7.0551576387E-01    -2.9908816663E+00    -7.0550830653E-01     
 3.1000103544E+02    -2.9908010791E+00    -7.0518894518E-01    -2.9908083768E+00    -7.0519494923E-01    -2.9908001174E+00    -7.0518756087E-01    -2.9908010791E+00    -7.0518894518E-01    -2.9908083768E+00    -7.0519494923E-01    -2.9908001174E+00    -7.0518756087E-01     
 3.1015811730E+02    -2.9907196953E+00    -7.0486845515E-01    -2.9907269812E+00    -7.0487441978E-01    -2.9907186645E+00    -7.0486709256E-01    -2.9907196953E+00    -7.0486845515E-01    -2.9907269812E+00    -7.0487441978E-01    -2.9907186645E+00    -7.0486709256E-01     
 3.1031519915E+02    -2.9906384176E+00    -7.0454824638E-01    -2.9906456931E+00    -7.0455417471E-01    -2.9906373061E+00    -7.0454689747E-01    -2.9906384176E+00    -7.0454824638E-01    -2.9906456931E+00    -7.0455417471E-01    -2.9906373061E+00    -7.0454689747E-01     
 3.1047228100E+02    -2.9905572456E+00    -7.0422831851E-01    -2.9905645120E+00    -7.0423421325E-01    -2.9905560413E+00    -7.0422696915E-01    -2.9905572456E+00    -7.0422831851E-01    -2.9905645120E+00    -7.0423421325E-01    -2.9905560413E+00    -7.0422696915E-01     
 3.1062936285E+02    -2.9904761793E+00    -7.0390867114E-01    -2.9904834376E+00    -7.0391453470E-01    -2.9904748707E+00    -7.0390729742E-01    -2.9904761793E+00    -7.0390867114E-01    -2.9904834376E+00    -7.0391453470E-01    -2.9904748707E+00    -7.0390729742E-01     
 3.1078644470E+02    -2.9903952183E+00    -7.0358930390E-01    -2.9904024696E+00    -7.0359513839E-01    -2.9903937975E+00    -7.0358786543E-01    -2.9903952183E+00    -7.0358930390E-01    -2.9904024696E+00    -7.0359513839E-01    -2.9903937975E+00    -7.0358786543E-01     
 3.1094352656E+02    -2.9903143626E+00    -7.0327021640E-01    -2.9903216075E+00    -7.0327602367E-01    -2.9903128293E+00    -7.0326864006E-01    -2.9903143626E+00    -7.0327021640E-01    -2.9903216075E+00    -7.0327602367E-01    -2.9903128293E+00    -7.0326864006E-01     
 3.1110060841E+02    -2.9902336118E+00    -7.0295140824E-01    -2.9902408511E+00    -7.0295718993E-01    -2.9902319665E+00    -7.0294949698E-01    -2.9902336118E+00    -7.0295140824E-01    -2.9902408511E+00    -7.0295718993E-01    -2.9902319665E+00    -7.0294949698E-01     
 3.1125769026E+02    -2.9901529658E+00    -7.0263287905E-01    -2.9901602001E+00    -7.0263863656E-01    -2.9901514432E+00    -7.0262868158E-01    -2.9901529658E+00    -7.0263287905E-01    -2.9901602001E+00    -7.0263863656E-01    -2.9901514432E+00    -7.0262868158E-01     
 3.1141477211E+02    -2.9900724243E+00    -7.0231462842E-01    -2.9900796543E+00    -7.0232036298E-01    -2.9900711927E+00    -7.0231077391E-01    -2.9900724243E+00    -7.0231462842E-01    -2.9900796543E+00    -7.0232036298E-01    -2.9900711927E+00    -7.0231077391E-01     
 3.1157185397E+02    -2.9899919872E+00    -7.0199665594E-01    -2.9899992132E+00    -7.0200236862E-01    -2.9899909548E+00    -7.0199302847E-01    -2.9899919872E+00    -7.0199665594E-01    -2.9899992132E+00    -7.0200236862E-01    -2.9899909548E+00    -7.0199302847E-01     
 3.1172893582E+02    -2.9899116542E+00    -7.0167896120E-01    -2.9899188768E+00    -7.0168465290E-01    -2.9899107789E+00    -7.0167551294E-01    -2.9899116542E+00    -7.0167896120E-01    -2.9899188768E+00    -7.0168465290E-01    -2.9899107789E+00    -7.0167551294E-01     
 3.1188601767E+02    -2.9898314251E+00    -7.0136154378E-01    -2.9898386448E+00    -7.0136721525E-01    -2.9898306723E+00    -7.0135824847E-01    -2.9898314251E+00    -7.0136154378E-01    -2.9898386448E+00    -7.0136721525E-01    -2.9898306723E+00    -7.0135824847E-01     
 3.1204309952E+02    -2.9897512997E+00    -7.0104440323E-01    -2.9897585168E+00    -7.0105005507E-01    -2.9897506409E+00    -7.0104124050E-01    -2.9897512997E+00    -7.0104440323E-01    -2.9897585168E+00    -7.0105005507E-01    -2.9897506409E+00    -7.0104124050E-01     
 3.1220018138E+02    -2.9896712777E+00    -7.0072753909E-01    -2.9896784928E+00    -7.0073317177E-01    -2.9896706908E+00    -7.0072449123E-01    -2.9896712777E+00    -7.0072753909E-01    -2.9896784928E+00    -7.0073317177E-01    -2.9896706908E+00    -7.0072449123E-01     
 3.1235726323E+02    -2.9895913589E+00    -7.0041095089E-01    -2.9895985724E+00    -7.0041656473E-01    -2.9895908269E+00    -7.0040800219E-01    -2.9895913589E+00    -7.0041095089E-01    -2.9895985724E+00    -7.0041656473E-01    -2.9895908269E+00    -7.0040800219E-01     
 3.1251434508E+02    -2.9895115430E+00    -7.0009463810E-01    -2.9895187555E+00    -7.0010023327E-01    -2.9895110533E+00    -7.0009177474E-01    -2.9895115430E+00    -7.0009463810E-01    -2.9895187555E+00    -7.0010023327E-01    -2.9895110533E+00    -7.0009177474E-01     
 3.1267142693E+02    -2.9894318298E+00    -6.9977860018E-01    -2.9894390418E+00    -6.9978417670E-01    -2.9894313729E+00    -6.9977581007E-01    -2.9894318298E+00    -6.9977860018E-01    -2.9894390418E+00    -6.9978417670E-01    -2.9894313729E+00    -6.9977581007E-01     
 3.1282850878E+02    -2.9893522191E+00    -6.9946283650E-01    -2.9893594312E+00    -6.9946839425E-01    -2.9893517881E+00    -6.9946010911E-01    -2.9893522191E+00    -6.9946283650E-01    -2.9893594312E+00    -6.9946839425E-01    -2.9893517881E+00    -6.9946010911E-01     
 3.1298559064E+02    -2.9892727105E+00    -6.9914734640E-01    -2.9892799235E+00    -6.9915288505E-01    -2.9892723005E+00    -6.9914467252E-01    -2.9892727105E+00    -6.9914734640E-01    -2.9892799235E+00    -6.9915288505E-01    -2.9892723005E+00    -6.9914467252E-01     
 3.1314267249E+02    -2.9891933039E+00    -6.9883212908E-01    -2.9892005186E+00    -6.9883764813E-01    -2.9891929115E+00    -6.9882950060E-01    -2.9891933039E+00    -6.9883212908E-01    -2.9892005186E+00    -6.9883764813E-01    -2.9891929115E+00    -6.9882950060E-01     
 3.1329975434E+02    -2.9891139989E+00    -6.9851718364E-01    -2.9891212165E+00    -6.9852268237E-01    -2.9891136220E+00    -6.9851459332E-01    -2.9891139989E+00    -6.9851718364E-01    -2.9891212165E+00    -6.9852268237E-01    -2.9891136220E+00    -6.9851459332E-01     
 3.1345683619E+02    -2.9890347954E+00    -6.9820250899E-01    -2.9890420173E+00    -6.9820798643E-01    -2.9890344328E+00    -6.9819995026E-01    -2.9890347954E+00    -6.9820250899E-01    -2.9890420173E+00    -6.9820798643E-01    -2.9890344328E+00    -6.9819995026E-01     
 3.1361391805E+02    -2.9889556933E+00    -6.9788810379E-01    -2.9889629211E+00    -6.9789355870E-01    -2.9889553448E+00    -6.9788557060E-01    -2.9889556933E+00    -6.9788810379E-01    -2.9889629211E+00    -6.9789355870E-01    -2.9889553448E+00    -6.9788557060E-01     
 3.1377099990E+02    -2.9888766926E+00    -6.9757396635E-01    -2.9888839285E+00    -6.9757939721E-01    -2.9888763588E+00    -6.9757145298E-01    -2.9888766926E+00    -6.9757396635E-01    -2.9888839285E+00    -6.9757939721E-01    -2.9888763588E+00    -6.9757145298E-01     
 3.1392808175E+02    -2.9887977933E+00    -6.9726009451E-01    -2.9888050402E+00    -6.9726549947E-01    -2.9887974760E+00    -6.9725759549E-01    -2.9887977933E+00    -6.9726009451E-01    -2.9888050402E+00    -6.9726549947E-01    -2.9887974760E+00    -6.9725759549E-01     
 3.1408516360E+02    -2.9887189962E+00    -6.9694648543E-01    -2.9887262578E+00    -6.9695186234E-01    -2.9887186980E+00    -6.9694399541E-01    -2.9887189962E+00    -6.9694648543E-01    -2.9887262578E+00    -6.9695186234E-01    -2.9887186980E+00    -6.9694399541E-01     
 3.1424224545E+02    -2.9886403024E+00    -6.9663313529E-01    -2.9886475834E+00    -6.9663848169E-01    -2.9886400274E+00    -6.9663064902E-01    -2.9886403024E+00    -6.9663313529E-01    -2.9886475834E+00    -6.9663848169E-01    -2.9886400274E+00    -6.9663064902E-01     
 3.1439932731E+02    -2.9885617139E+00    -6.9632003878E-01    -2.9885690204E+00    -6.9632535193E-01    -2.9885614675E+00    -6.9631755105E-01    -2.9885617139E+00    -6.9632003878E-01    -2.9885690204E+00    -6.9632535193E-01    -2.9885614675E+00    -6.9631755105E-01     
 3.1455640916E+02    -2.9884832344E+00    -6.9600718825E-01    -2.9884905738E+00    -6.9601246475E-01    -2.9884830236E+00    -6.9600469347E-01    -2.9884832344E+00    -6.9600718825E-01    -2.9884905738E+00    -6.9601246475E-01    -2.9884830236E+00    -6.9600469347E-01     
 3.1471349101E+02    -2.9884048694E+00    -6.9569457142E-01    -2.9884122506E+00    -6.9569980541E-01    -2.9884047026E+00    -6.9569206178E-01    -2.9884048694E+00    -6.9569457142E-01    -2.9884122506E+00    -6.9569980541E-01    -2.9884047026E+00    -6.9569206178E-01     
 3.1487057286E+02    -2.9883266273E+00    -6.9538216409E-01    -2.9883340605E+00    -6.9538733659E-01    -2.9883265145E+00    -6.9537961886E-01    -2.9883266273E+00    -6.9538216409E-01    -2.9883340605E+00    -6.9538733659E-01    -2.9883265145E+00    -6.9537961886E-01     
