 4.18937E+02     1.61162E+01     5.54253E-01     5.54253E-01     5.54253E-01     1.61161E+01     5.54253E-01     5.54253E-01     5.54253E-01     1.61191E+01     
 4.19094E+02     1.61163E+01     5.54257E-01     5.54257E-01     5.54257E-01     1.61162E+01     5.54257E-01     5.54257E-01     5.54257E-01     1.61192E+01     
 4.19251E+02     1.61164E+01     5.54260E-01     5.54260E-01     5.54260E-01     1.61163E+01     5.54260E-01     5.54260E-01     5.54260E-01     1.61192E+01     
 4.19409E+02     1.61164E+01     5.54264E-01     5.54264E-01     5.54264E-01     1.61163E+01     5.54264E-01     5.54264E-01     5.54264E-01     1.61193E+01     
 4.19566E+02     1.61165E+01     5.54268E-01     5.54268E-01     5.54268E-01     1.61164E+01     5.54268E-01     5.54268E-01     5.54268E-01     1.61194E+01     
 4.19723E+02     1.61166E+01     5.54271E-01     5.54271E-01     5.54271E-01     1.61165E+01     5.54271E-01     5.54271E-01     5.54271E-01     1.61195E+01     
 4.19880E+02     1.61167E+01     5.54275E-01     5.54275E-01     5.54275E-01     1.61166E+01     5.54275E-01     5.54275E-01     5.54275E-01     1.61196E+01     
 4.20037E+02     1.61168E+01     5.54279E-01     5.54279E-01     5.54279E-01     1.61167E+01     5.54279E-01     5.54279E-01     5.54279E-01     1.61197E+01     
 4.20194E+02     1.61169E+01     5.54282E-01     5.54282E-01     5.54282E-01     1.61168E+01     5.54282E-01     5.54282E-01     5.54282E-01     1.61198E+01     
 4.20351E+02     1.61170E+01     5.54286E-01     5.54286E-01     5.54286E-01     1.61169E+01     5.54286E-01     5.54286E-01     5.54286E-01     1.61199E+01     
 4.20508E+02     1.61171E+01     5.54289E-01     5.54289E-01     5.54289E-01     1.61170E+01     5.54289E-01     5.54289E-01     5.54289E-01     1.61200E+01     
 4.20665E+02     1.61172E+01     5.54293E-01     5.54293E-01     5.54293E-01     1.61171E+01     5.54293E-01     5.54293E-01     5.54293E-01     1.61200E+01     
 4.20822E+02     1.61173E+01     5.54297E-01     5.54297E-01     5.54297E-01     1.61172E+01     5.54297E-01     5.54297E-01     5.54297E-01     1.61201E+01     
 4.20979E+02     1.61174E+01     5.54300E-01     5.54300E-01     5.54300E-01     1.61173E+01     5.54300E-01     5.54300E-01     5.54300E-01     1.61202E+01     
 4.21136E+02     1.61174E+01     5.54304E-01     5.54304E-01     5.54304E-01     1.61173E+01     5.54304E-01     5.54304E-01     5.54304E-01     1.61203E+01     
 4.21294E+02     1.61175E+01     5.54308E-01     5.54308E-01     5.54308E-01     1.61174E+01     5.54308E-01     5.54308E-01     5.54308E-01     1.61204E+01     
 4.21451E+02     1.61176E+01     5.54311E-01     5.54311E-01     5.54311E-01     1.61175E+01     5.54311E-01     5.54311E-01     5.54311E-01     1.61205E+01     
 4.21608E+02     1.61177E+01     5.54315E-01     5.54315E-01     5.54315E-01     1.61176E+01     5.54315E-01     5.54315E-01     5.54315E-01     1.61206E+01     
 4.21765E+02     1.61178E+01     5.54318E-01     5.54318E-01     5.54318E-01     1.61177E+01     5.54318E-01     5.54318E-01     5.54318E-01     1.61207E+01     
 4.21922E+02     1.61179E+01     5.54322E-01     5.54322E-01     5.54322E-01     1.61178E+01     5.54322E-01     5.54322E-01     5.54322E-01     1.61208E+01     
 4.22079E+02     1.61180E+01     5.54326E-01     5.54326E-01     5.54326E-01     1.61179E+01     5.54326E-01     5.54326E-01     5.54326E-01     1.61208E+01     
 4.22236E+02     1.61181E+01     5.54329E-01     5.54329E-01     5.54329E-01     1.61180E+01     5.54329E-01     5.54329E-01     5.54329E-01     1.61209E+01     
 4.22393E+02     1.61182E+01     5.54333E-01     5.54333E-01     5.54333E-01     1.61181E+01     5.54333E-01     5.54333E-01     5.54333E-01     1.61210E+01     
 4.22550E+02     1.61182E+01     5.54336E-01     5.54336E-01     5.54336E-01     1.61181E+01     5.54336E-01     5.54336E-01     5.54336E-01     1.61211E+01     
 4.22707E+02     1.61183E+01     5.54340E-01     5.54340E-01     5.54340E-01     1.61182E+01     5.54340E-01     5.54340E-01     5.54340E-01     1.61212E+01     
 4.22864E+02     1.61184E+01     5.54344E-01     5.54344E-01     5.54344E-01     1.61183E+01     5.54344E-01     5.54344E-01     5.54344E-01     1.61213E+01     
 4.23021E+02     1.61185E+01     5.54347E-01     5.54347E-01     5.54347E-01     1.61184E+01     5.54347E-01     5.54347E-01     5.54347E-01     1.61214E+01     
 4.23179E+02     1.61186E+01     5.54351E-01     5.54351E-01     5.54351E-01     1.61185E+01     5.54351E-01     5.54351E-01     5.54351E-01     1.61214E+01     
 4.23336E+02     1.61187E+01     5.54354E-01     5.54354E-01     5.54354E-01     1.61186E+01     5.54354E-01     5.54354E-01     5.54354E-01     1.61215E+01     
 4.23493E+02     1.61188E+01     5.54358E-01     5.54358E-01     5.54358E-01     1.61187E+01     5.54358E-01     5.54358E-01     5.54358E-01     1.61216E+01     
 4.23650E+02     1.61189E+01     5.54362E-01     5.54362E-01     5.54362E-01     1.61188E+01     5.54362E-01     5.54362E-01     5.54362E-01     1.61217E+01     
 4.23807E+02     1.61190E+01     5.54365E-01     5.54365E-01     5.54365E-01     1.61189E+01     5.54365E-01     5.54365E-01     5.54365E-01     1.61218E+01     
 4.23964E+02     1.61190E+01     5.54369E-01     5.54369E-01     5.54369E-01     1.61189E+01     5.54369E-01     5.54369E-01     5.54369E-01     1.61219E+01     
 4.24121E+02     1.61191E+01     5.54372E-01     5.54372E-01     5.54372E-01     1.61190E+01     5.54372E-01     5.54372E-01     5.54372E-01     1.61220E+01     
 4.24278E+02     1.61192E+01     5.54376E-01     5.54376E-01     5.54376E-01     1.61191E+01     5.54376E-01     5.54376E-01     5.54376E-01     1.61220E+01     
 4.24435E+02     1.61193E+01     5.54380E-01     5.54380E-01     5.54380E-01     1.61192E+01     5.54380E-01     5.54380E-01     5.54380E-01     1.61221E+01     
 4.24592E+02     1.61194E+01     5.54383E-01     5.54383E-01     5.54383E-01     1.61193E+01     5.54383E-01     5.54383E-01     5.54383E-01     1.61222E+01     
 4.24749E+02     1.61195E+01     5.54387E-01     5.54387E-01     5.54387E-01     1.61194E+01     5.54387E-01     5.54387E-01     5.54387E-01     1.61223E+01     
 4.24906E+02     1.61196E+01     5.54390E-01     5.54390E-01     5.54390E-01     1.61195E+01     5.54390E-01     5.54390E-01     5.54390E-01     1.61224E+01     
 4.25063E+02     1.61197E+01     5.54394E-01     5.54394E-01     5.54394E-01     1.61196E+01     5.54394E-01     5.54394E-01     5.54394E-01     1.61225E+01     
 4.25221E+02     1.61197E+01     5.54398E-01     5.54398E-01     5.54398E-01     1.61196E+01     5.54398E-01     5.54398E-01     5.54398E-01     1.61226E+01     
 4.25378E+02     1.61198E+01     5.54401E-01     5.54401E-01     5.54401E-01     1.61197E+01     5.54401E-01     5.54401E-01     5.54401E-01     1.61226E+01     
 4.25535E+02     1.61199E+01     5.54405E-01     5.54405E-01     5.54405E-01     1.61198E+01     5.54405E-01     5.54405E-01     5.54405E-01     1.61227E+01     
 4.25692E+02     1.61200E+01     5.54408E-01     5.54408E-01     5.54408E-01     1.61199E+01     5.54408E-01     5.54408E-01     5.54408E-01     1.61228E+01     
 4.25849E+02     1.61201E+01     5.54412E-01     5.54412E-01     5.54412E-01     1.61200E+01     5.54412E-01     5.54412E-01     5.54412E-01     1.61229E+01     
 4.26006E+02     1.61202E+01     5.54416E-01     5.54416E-01     5.54416E-01     1.61201E+01     5.54416E-01     5.54416E-01     5.54416E-01     1.61230E+01     
 4.26163E+02     1.61203E+01     5.54419E-01     5.54419E-01     5.54419E-01     1.61202E+01     5.54419E-01     5.54419E-01     5.54419E-01     1.61231E+01     
 4.26320E+02     1.61203E+01     5.54423E-01     5.54423E-01     5.54423E-01     1.61202E+01     5.54423E-01     5.54423E-01     5.54423E-01     1.61231E+01     
 4.26477E+02     1.61204E+01     5.54426E-01     5.54426E-01     5.54426E-01     1.61203E+01     5.54426E-01     5.54426E-01     5.54426E-01     1.61232E+01     
 4.26634E+02     1.61205E+01     5.54430E-01     5.54430E-01     5.54430E-01     1.61204E+01     5.54430E-01     5.54430E-01     5.54430E-01     1.61233E+01     
 4.26791E+02     1.61206E+01     5.54434E-01     5.54434E-01     5.54434E-01     1.61205E+01     5.54434E-01     5.54434E-01     5.54434E-01     1.61234E+01     
 4.26948E+02     1.61207E+01     5.54437E-01     5.54437E-01     5.54437E-01     1.61206E+01     5.54437E-01     5.54437E-01     5.54437E-01     1.61235E+01     
 4.27106E+02     1.61208E+01     5.54441E-01     5.54441E-01     5.54441E-01     1.61207E+01     5.54441E-01     5.54441E-01     5.54441E-01     1.61236E+01     
 4.27263E+02     1.61209E+01     5.54444E-01     5.54444E-01     5.54444E-01     1.61208E+01     5.54444E-01     5.54444E-01     5.54444E-01     1.61237E+01     
 4.27420E+02     1.61209E+01     5.54448E-01     5.54448E-01     5.54448E-01     1.61208E+01     5.54448E-01     5.54448E-01     5.54448E-01     1.61237E+01     
 4.27577E+02     1.61210E+01     5.54451E-01     5.54451E-01     5.54451E-01     1.61209E+01     5.54451E-01     5.54451E-01     5.54451E-01     1.61238E+01     
 4.27734E+02     1.61211E+01     5.54455E-01     5.54455E-01     5.54455E-01     1.61210E+01     5.54455E-01     5.54455E-01     5.54455E-01     1.61239E+01     
 4.27891E+02     1.61212E+01     5.54459E-01     5.54459E-01     5.54459E-01     1.61211E+01     5.54459E-01     5.54459E-01     5.54459E-01     1.61240E+01     
 4.28048E+02     1.61213E+01     5.54462E-01     5.54462E-01     5.54462E-01     1.61212E+01     5.54462E-01     5.54462E-01     5.54462E-01     1.61241E+01     
 4.28205E+02     1.61214E+01     5.54466E-01     5.54466E-01     5.54466E-01     1.61213E+01     5.54466E-01     5.54466E-01     5.54466E-01     1.61241E+01     
 4.28362E+02     1.61214E+01     5.54469E-01     5.54469E-01     5.54469E-01     1.61214E+01     5.54469E-01     5.54469E-01     5.54469E-01     1.61242E+01     
 4.28519E+02     1.61215E+01     5.54473E-01     5.54473E-01     5.54473E-01     1.61214E+01     5.54473E-01     5.54473E-01     5.54473E-01     1.61243E+01     
 4.28676E+02     1.61216E+01     5.54476E-01     5.54476E-01     5.54476E-01     1.61215E+01     5.54476E-01     5.54476E-01     5.54476E-01     1.61244E+01     
 4.28833E+02     1.61217E+01     5.54480E-01     5.54480E-01     5.54480E-01     1.61216E+01     5.54480E-01     5.54480E-01     5.54480E-01     1.61245E+01     
 4.28991E+02     1.61218E+01     5.54484E-01     5.54484E-01     5.54484E-01     1.61217E+01     5.54484E-01     5.54484E-01     5.54484E-01     1.61246E+01     
 4.29148E+02     1.61219E+01     5.54487E-01     5.54487E-01     5.54487E-01     1.61218E+01     5.54487E-01     5.54487E-01     5.54487E-01     1.61246E+01     
 4.29305E+02     1.61220E+01     5.54491E-01     5.54491E-01     5.54491E-01     1.61219E+01     5.54491E-01     5.54491E-01     5.54491E-01     1.61247E+01     
 4.29462E+02     1.61220E+01     5.54494E-01     5.54494E-01     5.54494E-01     1.61219E+01     5.54494E-01     5.54494E-01     5.54494E-01     1.61248E+01     
 4.29619E+02     1.61221E+01     5.54498E-01     5.54498E-01     5.54498E-01     1.61220E+01     5.54498E-01     5.54498E-01     5.54498E-01     1.61249E+01     
 4.29776E+02     1.61222E+01     5.54501E-01     5.54501E-01     5.54501E-01     1.61221E+01     5.54501E-01     5.54501E-01     5.54501E-01     1.61250E+01     
 4.29933E+02     1.61223E+01     5.54505E-01     5.54505E-01     5.54505E-01     1.61222E+01     5.54505E-01     5.54505E-01     5.54505E-01     1.61250E+01     
 4.30090E+02     1.61224E+01     5.54509E-01     5.54509E-01     5.54509E-01     1.61223E+01     5.54509E-01     5.54509E-01     5.54509E-01     1.61251E+01     
 4.30247E+02     1.61225E+01     5.54512E-01     5.54512E-01     5.54512E-01     1.61224E+01     5.54512E-01     5.54512E-01     5.54512E-01     1.61252E+01     
 4.30404E+02     1.61225E+01     5.54516E-01     5.54516E-01     5.54516E-01     1.61224E+01     5.54516E-01     5.54516E-01     5.54516E-01     1.61253E+01     
 4.30561E+02     1.61226E+01     5.54519E-01     5.54519E-01     5.54519E-01     1.61225E+01     5.54519E-01     5.54519E-01     5.54519E-01     1.61254E+01     
 4.30718E+02     1.61227E+01     5.54523E-01     5.54523E-01     5.54523E-01     1.61226E+01     5.54523E-01     5.54523E-01     5.54523E-01     1.61254E+01     
 4.30876E+02     1.61228E+01     5.54526E-01     5.54526E-01     5.54526E-01     1.61227E+01     5.54526E-01     5.54526E-01     5.54526E-01     1.61255E+01     
 4.31033E+02     1.61229E+01     5.54530E-01     5.54530E-01     5.54530E-01     1.61228E+01     5.54530E-01     5.54530E-01     5.54530E-01     1.61256E+01     
 4.31190E+02     1.61229E+01     5.54533E-01     5.54533E-01     5.54533E-01     1.61229E+01     5.54533E-01     5.54533E-01     5.54533E-01     1.61257E+01     
 4.31347E+02     1.61230E+01     5.54537E-01     5.54537E-01     5.54537E-01     1.61229E+01     5.54537E-01     5.54537E-01     5.54537E-01     1.61258E+01     
 4.31504E+02     1.61231E+01     5.54541E-01     5.54541E-01     5.54541E-01     1.61230E+01     5.54541E-01     5.54541E-01     5.54541E-01     1.61259E+01     
 4.31661E+02     1.61232E+01     5.54544E-01     5.54544E-01     5.54544E-01     1.61231E+01     5.54544E-01     5.54544E-01     5.54544E-01     1.61259E+01     
 4.31818E+02     1.61233E+01     5.54548E-01     5.54548E-01     5.54548E-01     1.61232E+01     5.54548E-01     5.54548E-01     5.54548E-01     1.61260E+01     
 4.31975E+02     1.61234E+01     5.54551E-01     5.54551E-01     5.54551E-01     1.61233E+01     5.54551E-01     5.54551E-01     5.54551E-01     1.61261E+01     
 4.32132E+02     1.61234E+01     5.54555E-01     5.54555E-01     5.54555E-01     1.61233E+01     5.54555E-01     5.54555E-01     5.54555E-01     1.61262E+01     
 4.32289E+02     1.61235E+01     5.54558E-01     5.54558E-01     5.54558E-01     1.61234E+01     5.54558E-01     5.54558E-01     5.54558E-01     1.61262E+01     
 4.32446E+02     1.61236E+01     5.54562E-01     5.54562E-01     5.54562E-01     1.61235E+01     5.54562E-01     5.54562E-01     5.54562E-01     1.61263E+01     
 4.32603E+02     1.61237E+01     5.54565E-01     5.54565E-01     5.54565E-01     1.61236E+01     5.54565E-01     5.54565E-01     5.54565E-01     1.61264E+01     
 4.32761E+02     1.61238E+01     5.54569E-01     5.54569E-01     5.54569E-01     1.61237E+01     5.54569E-01     5.54569E-01     5.54569E-01     1.61265E+01     
 4.32918E+02     1.61238E+01     5.54572E-01     5.54572E-01     5.54572E-01     1.61238E+01     5.54572E-01     5.54572E-01     5.54572E-01     1.61266E+01     
 4.33075E+02     1.61239E+01     5.54576E-01     5.54576E-01     5.54576E-01     1.61238E+01     5.54576E-01     5.54576E-01     5.54576E-01     1.61266E+01     
 4.33232E+02     1.61240E+01     5.54580E-01     5.54580E-01     5.54580E-01     1.61239E+01     5.54580E-01     5.54580E-01     5.54580E-01     1.61267E+01     
 4.33389E+02     1.61241E+01     5.54583E-01     5.54583E-01     5.54583E-01     1.61240E+01     5.54583E-01     5.54583E-01     5.54583E-01     1.61268E+01     
 4.33546E+02     1.61242E+01     5.54587E-01     5.54587E-01     5.54587E-01     1.61241E+01     5.54587E-01     5.54587E-01     5.54587E-01     1.61269E+01     
 4.33703E+02     1.61242E+01     5.54590E-01     5.54590E-01     5.54590E-01     1.61242E+01     5.54590E-01     5.54590E-01     5.54590E-01     1.61270E+01     
 4.33860E+02     1.61243E+01     5.54594E-01     5.54594E-01     5.54594E-01     1.61242E+01     5.54594E-01     5.54594E-01     5.54594E-01     1.61270E+01     
 4.34017E+02     1.61244E+01     5.54597E-01     5.54597E-01     5.54597E-01     1.61243E+01     5.54597E-01     5.54597E-01     5.54597E-01     1.61271E+01     
 4.34174E+02     1.61245E+01     5.54601E-01     5.54601E-01     5.54601E-01     1.61244E+01     5.54601E-01     5.54601E-01     5.54601E-01     1.61272E+01     
 4.34331E+02     1.61246E+01     5.54604E-01     5.54604E-01     5.54604E-01     1.61245E+01     5.54604E-01     5.54604E-01     5.54604E-01     1.61273E+01     
 4.34488E+02     1.61246E+01     5.54608E-01     5.54608E-01     5.54608E-01     1.61246E+01     5.54608E-01     5.54608E-01     5.54608E-01     1.61273E+01     
 4.34645E+02     1.61247E+01     5.54611E-01     5.54611E-01     5.54611E-01     1.61246E+01     5.54611E-01     5.54611E-01     5.54611E-01     1.61274E+01     
 4.34803E+02     1.61248E+01     5.54615E-01     5.54615E-01     5.54615E-01     1.61247E+01     5.54615E-01     5.54615E-01     5.54615E-01     1.61275E+01     
 4.34960E+02     1.61249E+01     5.54618E-01     5.54618E-01     5.54618E-01     1.61248E+01     5.54618E-01     5.54618E-01     5.54618E-01     1.61276E+01     
 4.35117E+02     1.61250E+01     5.54622E-01     5.54622E-01     5.54622E-01     1.61249E+01     5.54622E-01     5.54622E-01     5.54622E-01     1.61277E+01     
 4.35274E+02     1.61250E+01     5.54625E-01     5.54625E-01     5.54625E-01     1.61250E+01     5.54625E-01     5.54625E-01     5.54625E-01     1.61277E+01     
 4.35431E+02     1.61251E+01     5.54629E-01     5.54629E-01     5.54629E-01     1.61250E+01     5.54629E-01     5.54629E-01     5.54629E-01     1.61278E+01     
 4.35588E+02     1.61252E+01     5.54633E-01     5.54633E-01     5.54633E-01     1.61251E+01     5.54633E-01     5.54633E-01     5.54633E-01     1.61279E+01     
 4.35745E+02     1.61253E+01     5.54636E-01     5.54636E-01     5.54636E-01     1.61252E+01     5.54636E-01     5.54636E-01     5.54636E-01     1.61280E+01     
 4.35902E+02     1.61254E+01     5.54640E-01     5.54640E-01     5.54640E-01     1.61253E+01     5.54640E-01     5.54640E-01     5.54640E-01     1.61280E+01     
 4.36059E+02     1.61254E+01     5.54643E-01     5.54643E-01     5.54643E-01     1.61254E+01     5.54643E-01     5.54643E-01     5.54643E-01     1.61281E+01     
 4.36216E+02     1.61255E+01     5.54647E-01     5.54647E-01     5.54647E-01     1.61254E+01     5.54647E-01     5.54647E-01     5.54647E-01     1.61282E+01     
 4.36373E+02     1.61256E+01     5.54650E-01     5.54650E-01     5.54650E-01     1.61255E+01     5.54650E-01     5.54650E-01     5.54650E-01     1.61283E+01     
 4.36530E+02     1.61257E+01     5.54654E-01     5.54654E-01     5.54654E-01     1.61256E+01     5.54654E-01     5.54654E-01     5.54654E-01     1.61283E+01     
 4.36688E+02     1.61258E+01     5.54657E-01     5.54657E-01     5.54657E-01     1.61257E+01     5.54657E-01     5.54657E-01     5.54657E-01     1.61284E+01     
 4.36845E+02     1.61258E+01     5.54661E-01     5.54661E-01     5.54661E-01     1.61257E+01     5.54661E-01     5.54661E-01     5.54661E-01     1.61285E+01     
 4.37002E+02     1.61259E+01     5.54664E-01     5.54664E-01     5.54664E-01     1.61258E+01     5.54664E-01     5.54664E-01     5.54664E-01     1.61286E+01     
 4.37159E+02     1.61260E+01     5.54668E-01     5.54668E-01     5.54668E-01     1.61259E+01     5.54668E-01     5.54668E-01     5.54668E-01     1.61287E+01     
 4.37316E+02     1.61261E+01     5.54671E-01     5.54671E-01     5.54671E-01     1.61260E+01     5.54671E-01     5.54671E-01     5.54671E-01     1.61287E+01     
 4.37473E+02     1.61261E+01     5.54675E-01     5.54675E-01     5.54675E-01     1.61261E+01     5.54675E-01     5.54675E-01     5.54675E-01     1.61288E+01     
 4.37630E+02     1.61262E+01     5.54678E-01     5.54678E-01     5.54678E-01     1.61261E+01     5.54678E-01     5.54678E-01     5.54678E-01     1.61289E+01     
 4.37787E+02     1.61263E+01     5.54682E-01     5.54682E-01     5.54682E-01     1.61262E+01     5.54682E-01     5.54682E-01     5.54682E-01     1.61290E+01     
 4.37944E+02     1.61264E+01     5.54685E-01     5.54685E-01     5.54685E-01     1.61263E+01     5.54685E-01     5.54685E-01     5.54685E-01     1.61290E+01     
 4.38101E+02     1.61265E+01     5.54689E-01     5.54689E-01     5.54689E-01     1.61264E+01     5.54689E-01     5.54689E-01     5.54689E-01     1.61291E+01     
 4.38258E+02     1.61265E+01     5.54692E-01     5.54692E-01     5.54692E-01     1.61264E+01     5.54692E-01     5.54692E-01     5.54692E-01     1.61292E+01     
 4.38415E+02     1.61266E+01     5.54696E-01     5.54696E-01     5.54696E-01     1.61265E+01     5.54696E-01     5.54696E-01     5.54696E-01     1.61293E+01     
 4.38573E+02     1.61267E+01     5.54699E-01     5.54699E-01     5.54699E-01     1.61266E+01     5.54699E-01     5.54699E-01     5.54699E-01     1.61293E+01     
 4.38730E+02     1.61268E+01     5.54703E-01     5.54703E-01     5.54703E-01     1.61267E+01     5.54703E-01     5.54703E-01     5.54703E-01     1.61294E+01     
 4.38887E+02     1.61268E+01     5.54706E-01     5.54706E-01     5.54706E-01     1.61268E+01     5.54706E-01     5.54706E-01     5.54706E-01     1.61295E+01     
 4.39044E+02     1.61269E+01     5.54710E-01     5.54710E-01     5.54710E-01     1.61268E+01     5.54710E-01     5.54710E-01     5.54710E-01     1.61296E+01     
 4.39201E+02     1.61270E+01     5.54713E-01     5.54713E-01     5.54713E-01     1.61269E+01     5.54713E-01     5.54713E-01     5.54713E-01     1.61296E+01     
 4.39358E+02     1.61271E+01     5.54717E-01     5.54717E-01     5.54717E-01     1.61270E+01     5.54717E-01     5.54717E-01     5.54717E-01     1.61297E+01     
 4.39515E+02     1.61271E+01     5.54720E-01     5.54720E-01     5.54720E-01     1.61271E+01     5.54720E-01     5.54720E-01     5.54720E-01     1.61298E+01     
 4.39672E+02     1.61272E+01     5.54724E-01     5.54724E-01     5.54724E-01     1.61271E+01     5.54724E-01     5.54724E-01     5.54724E-01     1.61298E+01     
 4.39829E+02     1.61273E+01     5.54727E-01     5.54727E-01     5.54727E-01     1.61272E+01     5.54727E-01     5.54727E-01     5.54727E-01     1.61299E+01     
 4.39986E+02     1.61274E+01     5.54731E-01     5.54731E-01     5.54731E-01     1.61273E+01     5.54731E-01     5.54731E-01     5.54731E-01     1.61300E+01     
 4.40143E+02     1.61274E+01     5.54734E-01     5.54734E-01     5.54734E-01     1.61274E+01     5.54734E-01     5.54734E-01     5.54734E-01     1.61301E+01     
 4.40300E+02     1.61275E+01     5.54738E-01     5.54738E-01     5.54738E-01     1.61274E+01     5.54738E-01     5.54738E-01     5.54738E-01     1.61301E+01     
 4.40458E+02     1.61276E+01     5.54741E-01     5.54741E-01     5.54741E-01     1.61275E+01     5.54741E-01     5.54741E-01     5.54741E-01     1.61302E+01     
 4.40615E+02     1.61277E+01     5.54745E-01     5.54745E-01     5.54745E-01     1.61276E+01     5.54745E-01     5.54745E-01     5.54745E-01     1.61303E+01     
 4.40772E+02     1.61278E+01     5.54748E-01     5.54748E-01     5.54748E-01     1.61277E+01     5.54748E-01     5.54748E-01     5.54748E-01     1.61304E+01     
 4.40929E+02     1.61278E+01     5.54752E-01     5.54752E-01     5.54752E-01     1.61277E+01     5.54752E-01     5.54752E-01     5.54752E-01     1.61304E+01     
 4.41086E+02     1.61279E+01     5.54755E-01     5.54755E-01     5.54755E-01     1.61278E+01     5.54755E-01     5.54755E-01     5.54755E-01     1.61305E+01     
 4.41243E+02     1.61280E+01     5.54759E-01     5.54759E-01     5.54759E-01     1.61279E+01     5.54759E-01     5.54759E-01     5.54759E-01     1.61306E+01     
 4.41400E+02     1.61281E+01     5.54762E-01     5.54762E-01     5.54762E-01     1.61280E+01     5.54762E-01     5.54762E-01     5.54762E-01     1.61307E+01     
 4.41557E+02     1.61281E+01     5.54766E-01     5.54766E-01     5.54766E-01     1.61280E+01     5.54766E-01     5.54766E-01     5.54766E-01     1.61307E+01     
 4.41714E+02     1.61282E+01     5.54769E-01     5.54769E-01     5.54769E-01     1.61281E+01     5.54769E-01     5.54769E-01     5.54769E-01     1.61308E+01     
 4.41871E+02     1.61283E+01     5.54773E-01     5.54773E-01     5.54773E-01     1.61282E+01     5.54773E-01     5.54773E-01     5.54773E-01     1.61309E+01     
 4.42028E+02     1.61284E+01     5.54776E-01     5.54776E-01     5.54776E-01     1.61283E+01     5.54776E-01     5.54776E-01     5.54776E-01     1.61309E+01     
 4.42185E+02     1.61284E+01     5.54780E-01     5.54780E-01     5.54780E-01     1.61283E+01     5.54780E-01     5.54780E-01     5.54780E-01     1.61310E+01     
 4.42342E+02     1.61285E+01     5.54783E-01     5.54783E-01     5.54783E-01     1.61284E+01     5.54783E-01     5.54783E-01     5.54783E-01     1.61311E+01     
 4.42500E+02     1.61286E+01     5.54787E-01     5.54787E-01     5.54787E-01     1.61285E+01     5.54787E-01     5.54787E-01     5.54787E-01     1.61312E+01     
 4.42657E+02     1.61286E+01     5.54790E-01     5.54790E-01     5.54790E-01     1.61286E+01     5.54790E-01     5.54790E-01     5.54790E-01     1.61312E+01     
 4.42814E+02     1.61287E+01     5.54794E-01     5.54794E-01     5.54794E-01     1.61286E+01     5.54794E-01     5.54794E-01     5.54794E-01     1.61313E+01     
 4.42971E+02     1.61288E+01     5.54797E-01     5.54797E-01     5.54797E-01     1.61287E+01     5.54797E-01     5.54797E-01     5.54797E-01     1.61314E+01     
 4.43128E+02     1.61289E+01     5.54801E-01     5.54801E-01     5.54801E-01     1.61288E+01     5.54801E-01     5.54801E-01     5.54801E-01     1.61314E+01     
 4.43285E+02     1.61289E+01     5.54804E-01     5.54804E-01     5.54804E-01     1.61289E+01     5.54804E-01     5.54804E-01     5.54804E-01     1.61315E+01     
 4.43442E+02     1.61290E+01     5.54808E-01     5.54808E-01     5.54808E-01     1.61289E+01     5.54808E-01     5.54808E-01     5.54808E-01     1.61316E+01     
 4.43599E+02     1.61291E+01     5.54811E-01     5.54811E-01     5.54811E-01     1.61290E+01     5.54811E-01     5.54811E-01     5.54811E-01     1.61317E+01     
 4.43756E+02     1.61292E+01     5.54815E-01     5.54815E-01     5.54815E-01     1.61291E+01     5.54815E-01     5.54815E-01     5.54815E-01     1.61317E+01     
 4.43913E+02     1.61292E+01     5.54818E-01     5.54818E-01     5.54818E-01     1.61292E+01     5.54818E-01     5.54818E-01     5.54818E-01     1.61318E+01     
 4.44070E+02     1.61293E+01     5.54822E-01     5.54822E-01     5.54822E-01     1.61292E+01     5.54822E-01     5.54822E-01     5.54822E-01     1.61319E+01     
 4.44227E+02     1.61294E+01     5.54825E-01     5.54825E-01     5.54825E-01     1.61293E+01     5.54825E-01     5.54825E-01     5.54825E-01     1.61319E+01     
 4.44385E+02     1.61295E+01     5.54829E-01     5.54829E-01     5.54829E-01     1.61294E+01     5.54829E-01     5.54829E-01     5.54829E-01     1.61320E+01     
 4.44542E+02     1.61295E+01     5.54832E-01     5.54832E-01     5.54832E-01     1.61294E+01     5.54832E-01     5.54832E-01     5.54832E-01     1.61321E+01     
 4.44699E+02     1.61296E+01     5.54836E-01     5.54836E-01     5.54836E-01     1.61295E+01     5.54836E-01     5.54836E-01     5.54836E-01     1.61322E+01     
 4.44856E+02     1.61297E+01     5.54839E-01     5.54839E-01     5.54839E-01     1.61296E+01     5.54839E-01     5.54839E-01     5.54839E-01     1.61322E+01     
 4.45013E+02     1.61297E+01     5.54843E-01     5.54843E-01     5.54843E-01     1.61297E+01     5.54843E-01     5.54843E-01     5.54843E-01     1.61323E+01     
 4.45170E+02     1.61298E+01     5.54846E-01     5.54846E-01     5.54846E-01     1.61297E+01     5.54846E-01     5.54846E-01     5.54846E-01     1.61324E+01     
 4.45327E+02     1.61299E+01     5.54850E-01     5.54850E-01     5.54850E-01     1.61298E+01     5.54850E-01     5.54850E-01     5.54850E-01     1.61324E+01     
 4.45484E+02     1.61300E+01     5.54853E-01     5.54853E-01     5.54853E-01     1.61299E+01     5.54853E-01     5.54853E-01     5.54853E-01     1.61325E+01     
