 3.98045E+02     1.61342E+01     5.57141E-01     5.57141E-01     5.57141E-01     1.61342E+01     5.57141E-01     5.57141E-01     5.57141E-01     1.61342E+01     
 3.98202E+02     1.61343E+01     5.57144E-01     5.57144E-01     5.57144E-01     1.61343E+01     5.57144E-01     5.57144E-01     5.57144E-01     1.61343E+01     
 3.98360E+02     1.61344E+01     5.57147E-01     5.57147E-01     5.57147E-01     1.61344E+01     5.57147E-01     5.57147E-01     5.57147E-01     1.61344E+01     
 3.98517E+02     1.61345E+01     5.57151E-01     5.57151E-01     5.57151E-01     1.61345E+01     5.57151E-01     5.57151E-01     5.57151E-01     1.61345E+01     
 3.98674E+02     1.61347E+01     5.57154E-01     5.57154E-01     5.57154E-01     1.61347E+01     5.57154E-01     5.57154E-01     5.57154E-01     1.61347E+01     
 3.98831E+02     1.61348E+01     5.57157E-01     5.57157E-01     5.57157E-01     1.61348E+01     5.57157E-01     5.57157E-01     5.57157E-01     1.61348E+01     
 3.98988E+02     1.61349E+01     5.57160E-01     5.57160E-01     5.57160E-01     1.61349E+01     5.57160E-01     5.57160E-01     5.57160E-01     1.61349E+01     
 3.99145E+02     1.61350E+01     5.57163E-01     5.57163E-01     5.57163E-01     1.61350E+01     5.57163E-01     5.57163E-01     5.57163E-01     1.61350E+01     
 3.99302E+02     1.61351E+01     5.57166E-01     5.57166E-01     5.57166E-01     1.61351E+01     5.57166E-01     5.57166E-01     5.57166E-01     1.61351E+01     
 3.99459E+02     1.61352E+01     5.57170E-01     5.57170E-01     5.57170E-01     1.61352E+01     5.57170E-01     5.57170E-01     5.57170E-01     1.61352E+01     
 3.99616E+02     1.61353E+01     5.57173E-01     5.57173E-01     5.57173E-01     1.61353E+01     5.57173E-01     5.57173E-01     5.57173E-01     1.61354E+01     
 3.99773E+02     1.61355E+01     5.57176E-01     5.57176E-01     5.57176E-01     1.61355E+01     5.57176E-01     5.57176E-01     5.57176E-01     1.61355E+01     
 3.99930E+02     1.61356E+01     5.57179E-01     5.57179E-01     5.57179E-01     1.61356E+01     5.57179E-01     5.57179E-01     5.57179E-01     1.61356E+01     
 4.00087E+02     1.61357E+01     5.57182E-01     5.57182E-01     5.57182E-01     1.61357E+01     5.57182E-01     5.57182E-01     5.57182E-01     1.61357E+01     
 4.00245E+02     1.61358E+01     5.57185E-01     5.57185E-01     5.57185E-01     1.61358E+01     5.57185E-01     5.57185E-01     5.57185E-01     1.61358E+01     
 4.00402E+02     1.61359E+01     5.57189E-01     5.57189E-01     5.57189E-01     1.61359E+01     5.57189E-01     5.57189E-01     5.57189E-01     1.61359E+01     
 4.00559E+02     1.61360E+01     5.57192E-01     5.57192E-01     5.57192E-01     1.61360E+01     5.57192E-01     5.57192E-01     5.57192E-01     1.61360E+01     
 4.00716E+02     1.61362E+01     5.57195E-01     5.57195E-01     5.57195E-01     1.61362E+01     5.57195E-01     5.57195E-01     5.57195E-01     1.61362E+01     
 4.00873E+02     1.61363E+01     5.57198E-01     5.57198E-01     5.57198E-01     1.61363E+01     5.57198E-01     5.57198E-01     5.57198E-01     1.61363E+01     
 4.01030E+02     1.61364E+01     5.57201E-01     5.57201E-01     5.57201E-01     1.61364E+01     5.57201E-01     5.57201E-01     5.57201E-01     1.61364E+01     
 4.01187E+02     1.61365E+01     5.57204E-01     5.57204E-01     5.57204E-01     1.61365E+01     5.57204E-01     5.57204E-01     5.57204E-01     1.61365E+01     
 4.01344E+02     1.61366E+01     5.57207E-01     5.57207E-01     5.57207E-01     1.61366E+01     5.57207E-01     5.57207E-01     5.57207E-01     1.61366E+01     
 4.01501E+02     1.61367E+01     5.57210E-01     5.57210E-01     5.57210E-01     1.61367E+01     5.57210E-01     5.57210E-01     5.57210E-01     1.61367E+01     
 4.01658E+02     1.61368E+01     5.57214E-01     5.57214E-01     5.57214E-01     1.61368E+01     5.57214E-01     5.57214E-01     5.57214E-01     1.61368E+01     
 4.01815E+02     1.61370E+01     5.57217E-01     5.57217E-01     5.57217E-01     1.61370E+01     5.57217E-01     5.57217E-01     5.57217E-01     1.61370E+01     
 4.01972E+02     1.61371E+01     5.57220E-01     5.57220E-01     5.57220E-01     1.61371E+01     5.57220E-01     5.57220E-01     5.57220E-01     1.61371E+01     
 4.02130E+02     1.61372E+01     5.57223E-01     5.57223E-01     5.57223E-01     1.61372E+01     5.57223E-01     5.57223E-01     5.57223E-01     1.61372E+01     
 4.02287E+02     1.61373E+01     5.57226E-01     5.57226E-01     5.57226E-01     1.61373E+01     5.57226E-01     5.57226E-01     5.57226E-01     1.61373E+01     
 4.02444E+02     1.61374E+01     5.57229E-01     5.57229E-01     5.57229E-01     1.61374E+01     5.57229E-01     5.57229E-01     5.57229E-01     1.61374E+01     
 4.02601E+02     1.61375E+01     5.57232E-01     5.57232E-01     5.57232E-01     1.61375E+01     5.57232E-01     5.57232E-01     5.57232E-01     1.61375E+01     
 4.02758E+02     1.61376E+01     5.57235E-01     5.57235E-01     5.57235E-01     1.61376E+01     5.57235E-01     5.57235E-01     5.57235E-01     1.61376E+01     
 4.02915E+02     1.61377E+01     5.57238E-01     5.57238E-01     5.57238E-01     1.61377E+01     5.57238E-01     5.57238E-01     5.57238E-01     1.61377E+01     
 4.03072E+02     1.61379E+01     5.57242E-01     5.57242E-01     5.57242E-01     1.61379E+01     5.57242E-01     5.57242E-01     5.57242E-01     1.61379E+01     
 4.03229E+02     1.61380E+01     5.57245E-01     5.57245E-01     5.57245E-01     1.61380E+01     5.57245E-01     5.57245E-01     5.57245E-01     1.61380E+01     
 4.03386E+02     1.61381E+01     5.57248E-01     5.57248E-01     5.57248E-01     1.61381E+01     5.57248E-01     5.57248E-01     5.57248E-01     1.61381E+01     
 4.03543E+02     1.61382E+01     5.57251E-01     5.57251E-01     5.57251E-01     1.61382E+01     5.57251E-01     5.57251E-01     5.57251E-01     1.61382E+01     
 4.03700E+02     1.61383E+01     5.57254E-01     5.57254E-01     5.57254E-01     1.61383E+01     5.57254E-01     5.57254E-01     5.57254E-01     1.61383E+01     
 4.03857E+02     1.61384E+01     5.57257E-01     5.57257E-01     5.57257E-01     1.61384E+01     5.57257E-01     5.57257E-01     5.57257E-01     1.61384E+01     
 4.04015E+02     1.61385E+01     5.57260E-01     5.57260E-01     5.57260E-01     1.61385E+01     5.57260E-01     5.57260E-01     5.57260E-01     1.61385E+01     
 4.04172E+02     1.61386E+01     5.57263E-01     5.57263E-01     5.57263E-01     1.61386E+01     5.57263E-01     5.57263E-01     5.57263E-01     1.61386E+01     
 4.04329E+02     1.61388E+01     5.57266E-01     5.57266E-01     5.57266E-01     1.61388E+01     5.57266E-01     5.57266E-01     5.57266E-01     1.61388E+01     
 4.04486E+02     1.61389E+01     5.57269E-01     5.57269E-01     5.57269E-01     1.61389E+01     5.57269E-01     5.57269E-01     5.57269E-01     1.61389E+01     
 4.04643E+02     1.61390E+01     5.57272E-01     5.57272E-01     5.57272E-01     1.61390E+01     5.57272E-01     5.57272E-01     5.57272E-01     1.61390E+01     
 4.04800E+02     1.61391E+01     5.57275E-01     5.57275E-01     5.57275E-01     1.61391E+01     5.57275E-01     5.57275E-01     5.57275E-01     1.61391E+01     
 4.04957E+02     1.61392E+01     5.57278E-01     5.57278E-01     5.57278E-01     1.61392E+01     5.57278E-01     5.57278E-01     5.57278E-01     1.61392E+01     
 4.05114E+02     1.61393E+01     5.57281E-01     5.57281E-01     5.57281E-01     1.61393E+01     5.57281E-01     5.57281E-01     5.57281E-01     1.61393E+01     
 4.05271E+02     1.61394E+01     5.57285E-01     5.57285E-01     5.57285E-01     1.61394E+01     5.57285E-01     5.57285E-01     5.57285E-01     1.61394E+01     
 4.05428E+02     1.61395E+01     5.57288E-01     5.57288E-01     5.57288E-01     1.61395E+01     5.57288E-01     5.57288E-01     5.57288E-01     1.61395E+01     
 4.05585E+02     1.61396E+01     5.57291E-01     5.57291E-01     5.57291E-01     1.61396E+01     5.57291E-01     5.57291E-01     5.57291E-01     1.61396E+01     
 4.05742E+02     1.61398E+01     5.57294E-01     5.57294E-01     5.57294E-01     1.61398E+01     5.57294E-01     5.57294E-01     5.57294E-01     1.61398E+01     
 4.05900E+02     1.61399E+01     5.57297E-01     5.57297E-01     5.57297E-01     1.61399E+01     5.57297E-01     5.57297E-01     5.57297E-01     1.61399E+01     
 4.06057E+02     1.61400E+01     5.57300E-01     5.57300E-01     5.57300E-01     1.61400E+01     5.57300E-01     5.57300E-01     5.57300E-01     1.61400E+01     
 4.06214E+02     1.61401E+01     5.57303E-01     5.57303E-01     5.57303E-01     1.61401E+01     5.57303E-01     5.57303E-01     5.57303E-01     1.61401E+01     
 4.06371E+02     1.61402E+01     5.57306E-01     5.57306E-01     5.57306E-01     1.61402E+01     5.57306E-01     5.57306E-01     5.57306E-01     1.61402E+01     
 4.06528E+02     1.61403E+01     5.57309E-01     5.57309E-01     5.57309E-01     1.61403E+01     5.57309E-01     5.57309E-01     5.57309E-01     1.61403E+01     
 4.06685E+02     1.61404E+01     5.57312E-01     5.57312E-01     5.57312E-01     1.61404E+01     5.57312E-01     5.57312E-01     5.57312E-01     1.61404E+01     
 4.06842E+02     1.61405E+01     5.57315E-01     5.57315E-01     5.57315E-01     1.61405E+01     5.57315E-01     5.57315E-01     5.57315E-01     1.61405E+01     
 4.06999E+02     1.61406E+01     5.57318E-01     5.57318E-01     5.57318E-01     1.61406E+01     5.57318E-01     5.57318E-01     5.57318E-01     1.61406E+01     
 4.07156E+02     1.61407E+01     5.57321E-01     5.57321E-01     5.57321E-01     1.61407E+01     5.57321E-01     5.57321E-01     5.57321E-01     1.61407E+01     
 4.07313E+02     1.61409E+01     5.57324E-01     5.57324E-01     5.57324E-01     1.61409E+01     5.57324E-01     5.57324E-01     5.57324E-01     1.61409E+01     
 4.07470E+02     1.61410E+01     5.57327E-01     5.57327E-01     5.57327E-01     1.61410E+01     5.57327E-01     5.57327E-01     5.57327E-01     1.61410E+01     
 4.07627E+02     1.61411E+01     5.57330E-01     5.57330E-01     5.57330E-01     1.61411E+01     5.57330E-01     5.57330E-01     5.57330E-01     1.61411E+01     
 4.07784E+02     1.61412E+01     5.57333E-01     5.57333E-01     5.57333E-01     1.61412E+01     5.57333E-01     5.57333E-01     5.57333E-01     1.61412E+01     
 4.07942E+02     1.61413E+01     5.57336E-01     5.57336E-01     5.57336E-01     1.61413E+01     5.57336E-01     5.57336E-01     5.57336E-01     1.61413E+01     
 4.08099E+02     1.61414E+01     5.57339E-01     5.57339E-01     5.57339E-01     1.61414E+01     5.57339E-01     5.57339E-01     5.57339E-01     1.61414E+01     
 4.08256E+02     1.61415E+01     5.57342E-01     5.57342E-01     5.57342E-01     1.61415E+01     5.57342E-01     5.57342E-01     5.57342E-01     1.61415E+01     
 4.08413E+02     1.61416E+01     5.57345E-01     5.57345E-01     5.57345E-01     1.61416E+01     5.57345E-01     5.57345E-01     5.57345E-01     1.61416E+01     
 4.08570E+02     1.61417E+01     5.57348E-01     5.57348E-01     5.57348E-01     1.61417E+01     5.57348E-01     5.57348E-01     5.57348E-01     1.61417E+01     
 4.08727E+02     1.61418E+01     5.57351E-01     5.57351E-01     5.57351E-01     1.61418E+01     5.57351E-01     5.57351E-01     5.57351E-01     1.61418E+01     
 4.08884E+02     1.61419E+01     5.57354E-01     5.57354E-01     5.57354E-01     1.61419E+01     5.57354E-01     5.57354E-01     5.57354E-01     1.61419E+01     
 4.09041E+02     1.61421E+01     5.57357E-01     5.57357E-01     5.57357E-01     1.61421E+01     5.57357E-01     5.57357E-01     5.57357E-01     1.61421E+01     
 4.09198E+02     1.61422E+01     5.57360E-01     5.57360E-01     5.57360E-01     1.61422E+01     5.57360E-01     5.57360E-01     5.57360E-01     1.61422E+01     
 4.09355E+02     1.61423E+01     5.57363E-01     5.57363E-01     5.57363E-01     1.61423E+01     5.57363E-01     5.57363E-01     5.57363E-01     1.61423E+01     
 4.09512E+02     1.61424E+01     5.57366E-01     5.57366E-01     5.57366E-01     1.61424E+01     5.57366E-01     5.57366E-01     5.57366E-01     1.61424E+01     
 4.09669E+02     1.61425E+01     5.57369E-01     5.57369E-01     5.57369E-01     1.61425E+01     5.57369E-01     5.57369E-01     5.57369E-01     1.61425E+01     
 4.09827E+02     1.61426E+01     5.57372E-01     5.57372E-01     5.57372E-01     1.61426E+01     5.57372E-01     5.57372E-01     5.57372E-01     1.61426E+01     
 4.09984E+02     1.61427E+01     5.57375E-01     5.57375E-01     5.57375E-01     1.61427E+01     5.57375E-01     5.57375E-01     5.57375E-01     1.61427E+01     
 4.10141E+02     1.61428E+01     5.57378E-01     5.57378E-01     5.57378E-01     1.61428E+01     5.57378E-01     5.57378E-01     5.57378E-01     1.61428E+01     
 4.10298E+02     1.61429E+01     5.57381E-01     5.57381E-01     5.57381E-01     1.61429E+01     5.57381E-01     5.57381E-01     5.57381E-01     1.61429E+01     
 4.10455E+02     1.61430E+01     5.57384E-01     5.57384E-01     5.57384E-01     1.61430E+01     5.57384E-01     5.57384E-01     5.57384E-01     1.61430E+01     
 4.10612E+02     1.61431E+01     5.57387E-01     5.57387E-01     5.57387E-01     1.61431E+01     5.57387E-01     5.57387E-01     5.57387E-01     1.61431E+01     
 4.10769E+02     1.61432E+01     5.57390E-01     5.57390E-01     5.57390E-01     1.61432E+01     5.57390E-01     5.57390E-01     5.57390E-01     1.61432E+01     
 4.10926E+02     1.61433E+01     5.57392E-01     5.57392E-01     5.57392E-01     1.61433E+01     5.57392E-01     5.57392E-01     5.57392E-01     1.61434E+01     
 4.11083E+02     1.61435E+01     5.57395E-01     5.57395E-01     5.57395E-01     1.61435E+01     5.57395E-01     5.57395E-01     5.57395E-01     1.61435E+01     
 4.11240E+02     1.61436E+01     5.57398E-01     5.57398E-01     5.57398E-01     1.61436E+01     5.57398E-01     5.57398E-01     5.57398E-01     1.61436E+01     
 4.11397E+02     1.61437E+01     5.57401E-01     5.57401E-01     5.57401E-01     1.61437E+01     5.57401E-01     5.57401E-01     5.57401E-01     1.61437E+01     
 4.11554E+02     1.61438E+01     5.57404E-01     5.57404E-01     5.57404E-01     1.61438E+01     5.57404E-01     5.57404E-01     5.57404E-01     1.61438E+01     
 4.11712E+02     1.61439E+01     5.57407E-01     5.57407E-01     5.57407E-01     1.61439E+01     5.57407E-01     5.57407E-01     5.57407E-01     1.61439E+01     
 4.11869E+02     1.61440E+01     5.57410E-01     5.57410E-01     5.57410E-01     1.61440E+01     5.57410E-01     5.57410E-01     5.57410E-01     1.61440E+01     
 4.12026E+02     1.61441E+01     5.57413E-01     5.57413E-01     5.57413E-01     1.61441E+01     5.57413E-01     5.57413E-01     5.57413E-01     1.61441E+01     
 4.12183E+02     1.61442E+01     5.57416E-01     5.57416E-01     5.57416E-01     1.61442E+01     5.57416E-01     5.57416E-01     5.57416E-01     1.61442E+01     
 4.12340E+02     1.61443E+01     5.57419E-01     5.57419E-01     5.57419E-01     1.61443E+01     5.57419E-01     5.57419E-01     5.57419E-01     1.61443E+01     
 4.12497E+02     1.61444E+01     5.57422E-01     5.57422E-01     5.57422E-01     1.61444E+01     5.57422E-01     5.57422E-01     5.57422E-01     1.61444E+01     
 4.12654E+02     1.61445E+01     5.57425E-01     5.57425E-01     5.57425E-01     1.61445E+01     5.57425E-01     5.57425E-01     5.57425E-01     1.61445E+01     
 4.12811E+02     1.61446E+01     5.57428E-01     5.57428E-01     5.57428E-01     1.61446E+01     5.57428E-01     5.57428E-01     5.57428E-01     1.61446E+01     
 4.12968E+02     1.61447E+01     5.57431E-01     5.57431E-01     5.57431E-01     1.61447E+01     5.57431E-01     5.57431E-01     5.57431E-01     1.61447E+01     
 4.13125E+02     1.61448E+01     5.57433E-01     5.57433E-01     5.57433E-01     1.61448E+01     5.57433E-01     5.57433E-01     5.57433E-01     1.61448E+01     
 4.13282E+02     1.61449E+01     5.57436E-01     5.57436E-01     5.57436E-01     1.61449E+01     5.57436E-01     5.57436E-01     5.57436E-01     1.61449E+01     
 4.13439E+02     1.61450E+01     5.57439E-01     5.57439E-01     5.57439E-01     1.61450E+01     5.57439E-01     5.57439E-01     5.57439E-01     1.61450E+01     
 4.13597E+02     1.61452E+01     5.57442E-01     5.57442E-01     5.57442E-01     1.61452E+01     5.57442E-01     5.57442E-01     5.57442E-01     1.61452E+01     
 4.13754E+02     1.61453E+01     5.57445E-01     5.57445E-01     5.57445E-01     1.61453E+01     5.57445E-01     5.57445E-01     5.57445E-01     1.61453E+01     
 4.13911E+02     1.61454E+01     5.57448E-01     5.57448E-01     5.57448E-01     1.61454E+01     5.57448E-01     5.57448E-01     5.57448E-01     1.61454E+01     
 4.14068E+02     1.61455E+01     5.57451E-01     5.57451E-01     5.57451E-01     1.61455E+01     5.57451E-01     5.57451E-01     5.57451E-01     1.61455E+01     
 4.14225E+02     1.61456E+01     5.57454E-01     5.57454E-01     5.57454E-01     1.61456E+01     5.57454E-01     5.57454E-01     5.57454E-01     1.61456E+01     
 4.14382E+02     1.61457E+01     5.57457E-01     5.57457E-01     5.57457E-01     1.61457E+01     5.57457E-01     5.57457E-01     5.57457E-01     1.61457E+01     
 4.14539E+02     1.61458E+01     5.57460E-01     5.57460E-01     5.57460E-01     1.61458E+01     5.57460E-01     5.57460E-01     5.57460E-01     1.61458E+01     
 4.14696E+02     1.61459E+01     5.57462E-01     5.57462E-01     5.57462E-01     1.61459E+01     5.57462E-01     5.57462E-01     5.57462E-01     1.61459E+01     
 4.14853E+02     1.61460E+01     5.57465E-01     5.57465E-01     5.57465E-01     1.61460E+01     5.57465E-01     5.57465E-01     5.57465E-01     1.61460E+01     
 4.15010E+02     1.61461E+01     5.57468E-01     5.57468E-01     5.57468E-01     1.61461E+01     5.57468E-01     5.57468E-01     5.57468E-01     1.61461E+01     
 4.15167E+02     1.61462E+01     5.57471E-01     5.57471E-01     5.57471E-01     1.61462E+01     5.57471E-01     5.57471E-01     5.57471E-01     1.61462E+01     
 4.15324E+02     1.61463E+01     5.57474E-01     5.57474E-01     5.57474E-01     1.61463E+01     5.57474E-01     5.57474E-01     5.57474E-01     1.61463E+01     
 4.15481E+02     1.61464E+01     5.57477E-01     5.57477E-01     5.57477E-01     1.61464E+01     5.57477E-01     5.57477E-01     5.57477E-01     1.61464E+01     
 4.15639E+02     1.61465E+01     5.57480E-01     5.57480E-01     5.57480E-01     1.61465E+01     5.57480E-01     5.57480E-01     5.57480E-01     1.61465E+01     
 4.15796E+02     1.61466E+01     5.57483E-01     5.57483E-01     5.57483E-01     1.61466E+01     5.57483E-01     5.57483E-01     5.57483E-01     1.61466E+01     
 4.15953E+02     1.61467E+01     5.57485E-01     5.57485E-01     5.57485E-01     1.61467E+01     5.57485E-01     5.57485E-01     5.57485E-01     1.61467E+01     
 4.16110E+02     1.61468E+01     5.57488E-01     5.57488E-01     5.57488E-01     1.61468E+01     5.57488E-01     5.57488E-01     5.57488E-01     1.61468E+01     
 4.16267E+02     1.61469E+01     5.57491E-01     5.57491E-01     5.57491E-01     1.61469E+01     5.57491E-01     5.57491E-01     5.57491E-01     1.61469E+01     
 4.16424E+02     1.61470E+01     5.57494E-01     5.57494E-01     5.57494E-01     1.61470E+01     5.57494E-01     5.57494E-01     5.57494E-01     1.61470E+01     
 4.16581E+02     1.61471E+01     5.57497E-01     5.57497E-01     5.57497E-01     1.61471E+01     5.57497E-01     5.57497E-01     5.57497E-01     1.61471E+01     
 4.16738E+02     1.61472E+01     5.57500E-01     5.57500E-01     5.57500E-01     1.61472E+01     5.57500E-01     5.57500E-01     5.57500E-01     1.61472E+01     
 4.16895E+02     1.61473E+01     5.57503E-01     5.57503E-01     5.57503E-01     1.61473E+01     5.57503E-01     5.57503E-01     5.57503E-01     1.61473E+01     
 4.17052E+02     1.61474E+01     5.57505E-01     5.57505E-01     5.57505E-01     1.61474E+01     5.57505E-01     5.57505E-01     5.57505E-01     1.61474E+01     
 4.17209E+02     1.61475E+01     5.57508E-01     5.57508E-01     5.57508E-01     1.61475E+01     5.57508E-01     5.57508E-01     5.57508E-01     1.61475E+01     
 4.17366E+02     1.61476E+01     5.57511E-01     5.57511E-01     5.57511E-01     1.61476E+01     5.57511E-01     5.57511E-01     5.57511E-01     1.61476E+01     
 4.17524E+02     1.61477E+01     5.57514E-01     5.57514E-01     5.57514E-01     1.61477E+01     5.57514E-01     5.57514E-01     5.57514E-01     1.61477E+01     
 4.17681E+02     1.61479E+01     5.57517E-01     5.57517E-01     5.57517E-01     1.61478E+01     5.57517E-01     5.57517E-01     5.57517E-01     1.61479E+01     
 4.17838E+02     1.61480E+01     5.57520E-01     5.57520E-01     5.57520E-01     1.61480E+01     5.57520E-01     5.57520E-01     5.57520E-01     1.61480E+01     
 4.17995E+02     1.61481E+01     5.57522E-01     5.57522E-01     5.57522E-01     1.61481E+01     5.57522E-01     5.57522E-01     5.57522E-01     1.61481E+01     
 4.18152E+02     1.61482E+01     5.57525E-01     5.57525E-01     5.57525E-01     1.61482E+01     5.57525E-01     5.57525E-01     5.57525E-01     1.61482E+01     
 4.18309E+02     1.61483E+01     5.57528E-01     5.57528E-01     5.57528E-01     1.61483E+01     5.57528E-01     5.57528E-01     5.57528E-01     1.61483E+01     
 4.18466E+02     1.61484E+01     5.57531E-01     5.57531E-01     5.57531E-01     1.61484E+01     5.57531E-01     5.57531E-01     5.57531E-01     1.61484E+01     
 4.18623E+02     1.61485E+01     5.57534E-01     5.57534E-01     5.57534E-01     1.61485E+01     5.57534E-01     5.57534E-01     5.57534E-01     1.61485E+01     
 4.18780E+02     1.61486E+01     5.57536E-01     5.57536E-01     5.57536E-01     1.61486E+01     5.57536E-01     5.57536E-01     5.57536E-01     1.61486E+01     
 4.18937E+02     1.61487E+01     5.57539E-01     5.57539E-01     5.57539E-01     1.61487E+01     5.57539E-01     5.57539E-01     5.57539E-01     1.61487E+01     
 4.19094E+02     1.61488E+01     5.57542E-01     5.57542E-01     5.57542E-01     1.61488E+01     5.57542E-01     5.57542E-01     5.57542E-01     1.61488E+01     
 4.19251E+02     1.61489E+01     5.57545E-01     5.57545E-01     5.57545E-01     1.61489E+01     5.57545E-01     5.57545E-01     5.57545E-01     1.61489E+01     
 4.19409E+02     1.61490E+01     5.57548E-01     5.57548E-01     5.57548E-01     1.61490E+01     5.57548E-01     5.57548E-01     5.57548E-01     1.61490E+01     
 4.19566E+02     1.61491E+01     5.57550E-01     5.57550E-01     5.57550E-01     1.61491E+01     5.57550E-01     5.57550E-01     5.57550E-01     1.61491E+01     
 4.19723E+02     1.61492E+01     5.57553E-01     5.57553E-01     5.57553E-01     1.61492E+01     5.57553E-01     5.57553E-01     5.57553E-01     1.61492E+01     
 4.19880E+02     1.61493E+01     5.57556E-01     5.57556E-01     5.57556E-01     1.61493E+01     5.57556E-01     5.57556E-01     5.57556E-01     1.61493E+01     
 4.20037E+02     1.61494E+01     5.57559E-01     5.57559E-01     5.57559E-01     1.61494E+01     5.57559E-01     5.57559E-01     5.57559E-01     1.61494E+01     
 4.20194E+02     1.61495E+01     5.57562E-01     5.57562E-01     5.57562E-01     1.61495E+01     5.57562E-01     5.57562E-01     5.57562E-01     1.61495E+01     
 4.20351E+02     1.61496E+01     5.57564E-01     5.57564E-01     5.57564E-01     1.61496E+01     5.57564E-01     5.57564E-01     5.57564E-01     1.61496E+01     
 4.20508E+02     1.61497E+01     5.57567E-01     5.57567E-01     5.57567E-01     1.61497E+01     5.57567E-01     5.57567E-01     5.57567E-01     1.61496E+01     
 4.20665E+02     1.61498E+01     5.57570E-01     5.57570E-01     5.57570E-01     1.61498E+01     5.57570E-01     5.57570E-01     5.57570E-01     1.61498E+01     
 4.20822E+02     1.61499E+01     5.57573E-01     5.57573E-01     5.57573E-01     1.61499E+01     5.57573E-01     5.57573E-01     5.57573E-01     1.61499E+01     
 4.20979E+02     1.61500E+01     5.57576E-01     5.57576E-01     5.57576E-01     1.61500E+01     5.57576E-01     5.57576E-01     5.57576E-01     1.61500E+01     
 4.21136E+02     1.61501E+01     5.57578E-01     5.57578E-01     5.57578E-01     1.61501E+01     5.57578E-01     5.57578E-01     5.57578E-01     1.61501E+01     
 4.21294E+02     1.61502E+01     5.57581E-01     5.57581E-01     5.57581E-01     1.61502E+01     5.57581E-01     5.57581E-01     5.57581E-01     1.61502E+01     
 4.21451E+02     1.61503E+01     5.57584E-01     5.57584E-01     5.57584E-01     1.61503E+01     5.57584E-01     5.57584E-01     5.57584E-01     1.61503E+01     
 4.21608E+02     1.61504E+01     5.57587E-01     5.57587E-01     5.57587E-01     1.61504E+01     5.57587E-01     5.57587E-01     5.57587E-01     1.61504E+01     
 4.21765E+02     1.61505E+01     5.57589E-01     5.57589E-01     5.57589E-01     1.61505E+01     5.57589E-01     5.57589E-01     5.57589E-01     1.61505E+01     
 4.21922E+02     1.61506E+01     5.57592E-01     5.57592E-01     5.57592E-01     1.61506E+01     5.57592E-01     5.57592E-01     5.57592E-01     1.61506E+01     
 4.22079E+02     1.61507E+01     5.57595E-01     5.57595E-01     5.57595E-01     1.61507E+01     5.57595E-01     5.57595E-01     5.57595E-01     1.61507E+01     
 4.22236E+02     1.61508E+01     5.57598E-01     5.57598E-01     5.57598E-01     1.61508E+01     5.57598E-01     5.57598E-01     5.57598E-01     1.61508E+01     
 4.22393E+02     1.61509E+01     5.57600E-01     5.57600E-01     5.57600E-01     1.61509E+01     5.57600E-01     5.57600E-01     5.57600E-01     1.61509E+01     
 4.22550E+02     1.61510E+01     5.57603E-01     5.57603E-01     5.57603E-01     1.61510E+01     5.57603E-01     5.57603E-01     5.57603E-01     1.61510E+01     
 4.22707E+02     1.61511E+01     5.57606E-01     5.57606E-01     5.57606E-01     1.61511E+01     5.57606E-01     5.57606E-01     5.57606E-01     1.61511E+01     
 4.22864E+02     1.61512E+01     5.57609E-01     5.57609E-01     5.57609E-01     1.61512E+01     5.57609E-01     5.57609E-01     5.57609E-01     1.61512E+01     
 4.23021E+02     1.61513E+01     5.57611E-01     5.57611E-01     5.57611E-01     1.61513E+01     5.57611E-01     5.57611E-01     5.57611E-01     1.61513E+01     
 4.23179E+02     1.61514E+01     5.57614E-01     5.57614E-01     5.57614E-01     1.61514E+01     5.57614E-01     5.57614E-01     5.57614E-01     1.61514E+01     
 4.23336E+02     1.61515E+01     5.57617E-01     5.57617E-01     5.57617E-01     1.61515E+01     5.57617E-01     5.57617E-01     5.57617E-01     1.61515E+01     
 4.23493E+02     1.61516E+01     5.57620E-01     5.57620E-01     5.57620E-01     1.61516E+01     5.57620E-01     5.57620E-01     5.57620E-01     1.61516E+01     
 4.23650E+02     1.61517E+01     5.57622E-01     5.57622E-01     5.57622E-01     1.61517E+01     5.57622E-01     5.57622E-01     5.57622E-01     1.61517E+01     
 4.23807E+02     1.61518E+01     5.57625E-01     5.57625E-01     5.57625E-01     1.61518E+01     5.57625E-01     5.57625E-01     5.57625E-01     1.61518E+01     
 4.23964E+02     1.61519E+01     5.57628E-01     5.57628E-01     5.57628E-01     1.61519E+01     5.57628E-01     5.57628E-01     5.57628E-01     1.61519E+01     
 4.24121E+02     1.61520E+01     5.57631E-01     5.57631E-01     5.57631E-01     1.61520E+01     5.57631E-01     5.57631E-01     5.57631E-01     1.61520E+01     
 4.24278E+02     1.61521E+01     5.57633E-01     5.57633E-01     5.57633E-01     1.61521E+01     5.57633E-01     5.57633E-01     5.57633E-01     1.61521E+01     
 4.24435E+02     1.61522E+01     5.57636E-01     5.57636E-01     5.57636E-01     1.61522E+01     5.57636E-01     5.57636E-01     5.57636E-01     1.61522E+01     
 4.24592E+02     1.61523E+01     5.57639E-01     5.57639E-01     5.57639E-01     1.61523E+01     5.57639E-01     5.57639E-01     5.57639E-01     1.61523E+01     
