 1.2959252811794110E+01    -3.5406079130923377E-03  -7.6861629799718598E-02      -3.5406079130923377E-03  -7.6861629799718598E-02      -3.5406079130923377E-03  -7.6861629799718598E-02      -3.5406079130923377E-03  -7.6861629799718598E-02      -3.5406079130923377E-03  -7.6861629799718598E-02      -3.5406079130923377E-03  -7.6861629799718598E-02       
 1.3116334664058282E+01    -3.4568166709884620E-03  -7.5948221832964846E-02      -3.4568166709884620E-03  -7.5948221832964846E-02      -3.4568166709884620E-03  -7.5948221832964846E-02      -3.4568166709884620E-03  -7.5948221832964846E-02      -3.4568166709884620E-03  -7.5948221832964846E-02      -3.4568166709884620E-03  -7.5948221832964846E-02       
 1.3273416516322454E+01    -3.3759594057487853E-03  -7.5056187719795692E-02      -3.3759594057487853E-03  -7.5056187719795692E-02      -3.3759594057487853E-03  -7.5056187719795692E-02      -3.3759594057487853E-03  -7.5056187719795692E-02      -3.3759594057487853E-03  -7.5056187719795692E-02      -3.3759594057487853E-03  -7.5056187719795692E-02       
 1.3430498368586624E+01    -3.2979009766798350E-03  -7.4184788661596404E-02      -3.2979009766798350E-03  -7.4184788661596404E-02      -3.2979009766798350E-03  -7.4184788661596404E-02      -3.2979009766798350E-03  -7.4184788661596404E-02      -3.2979009766798350E-03  -7.4184788661596404E-02      -3.2979009766798350E-03  -7.4184788661596404E-02       
 1.3587580220850795E+01    -3.2225139209646723E-03  -7.3333319397335547E-02      -3.2225139209646723E-03  -7.3333319397335547E-02      -3.2225139209646723E-03  -7.3333319397335547E-02      -3.2225139209646723E-03  -7.3333319397335547E-02      -3.2225139209646723E-03  -7.3333319397335547E-02      -3.2225139209646723E-03  -7.3333319397335547E-02       
 1.3744662073114965E+01    -3.1496779370417225E-03  -7.2501106328785939E-02      -3.1496779370417225E-03  -7.2501106328785939E-02      -3.1496779370417225E-03  -7.2501106328785939E-02      -3.1496779370417225E-03  -7.2501106328785939E-02      -3.1496779370417225E-03  -7.2501106328785939E-02      -3.1496779370417225E-03  -7.2501106328785939E-02       
 1.3901743925379138E+01    -3.0792794080169855E-03  -7.1687505769658211E-02      -3.0792794080169855E-03  -7.1687505769658211E-02      -3.0792794080169855E-03  -7.1687505769658211E-02      -3.0792794080169855E-03  -7.1687505769658211E-02      -3.0792794080169855E-03  -7.1687505769658211E-02      -3.0792794080169855E-03  -7.1687505769658211E-02       
 1.4058825777643309E+01    -3.0112109616091589E-03  -7.0891902309237184E-02      -3.0112109616091589E-03  -7.0891902309237184E-02      -3.0112109616091589E-03  -7.0891902309237184E-02      -3.0112109616091589E-03  -7.0891902309237184E-02      -3.0112109616091589E-03  -7.0891902309237184E-02      -3.0112109616091589E-03  -7.0891902309237184E-02       
 1.4215907629907479E+01    -2.9453710634672974E-03  -7.0113707281896767E-02      -2.9453710634672974E-03  -7.0113707281896767E-02      -2.9453710634672974E-03  -7.0113707281896767E-02      -2.9453710634672974E-03  -7.0113707281896767E-02      -2.9453710634672974E-03  -7.0113707281896767E-02      -2.9453710634672974E-03  -7.0113707281896767E-02       
 1.4372989482171651E+01    -2.8816636410046183E-03  -6.9352357334636586E-02      -2.8816636410046183E-03  -6.9352357334636586E-02      -2.8816636410046183E-03  -6.9352357334636586E-02      -2.8816636410046183E-03  -6.9352357334636586E-02      -2.8816636410046183E-03  -6.9352357334636586E-02      -2.8816636410046183E-03  -6.9352357334636586E-02       
 1.4530071334435821E+01    -2.8199977351633433E-03  -6.8607313085390489E-02      -2.8199977351633433E-03  -6.8607313085390489E-02      -2.8199977351633433E-03  -6.8607313085390489E-02      -2.8199977351633433E-03  -6.8607313085390489E-02      -2.8199977351633433E-03  -6.8607313085390489E-02      -2.8199977351633433E-03  -6.8607313085390489E-02       
 1.4687153186699994E+01    -2.7602871777694278E-03  -6.7878057865514818E-02      -2.7602871777694278E-03  -6.7878057865514818E-02      -2.7602871777694278E-03  -6.7878057865514818E-02      -2.7602871777694278E-03  -6.7878057865514818E-02      -2.7602871777694278E-03  -6.7878057865514818E-02      -2.7602871777694278E-03  -6.7878057865514818E-02       
 1.4844235038964165E+01    -2.7024502923535258E-03  -6.7164096540359430E-02      -2.7024502923535258E-03  -6.7164096540359430E-02      -2.7024502923535258E-03  -6.7164096540359430E-02      -2.7024502923535258E-03  -6.7164096540359430E-02      -2.7024502923535258E-03  -6.7164096540359430E-02      -2.7024502923535258E-03  -6.7164096540359430E-02       
 1.5001316891228335E+01    -2.6464096165104462E-03  -6.6464954402349549E-02      -2.6464096165104462E-03  -6.6464954402349549E-02      -2.6464096165104462E-03  -6.6464954402349549E-02      -2.6464096165104462E-03  -6.6464954402349549E-02      -2.6464096165104462E-03  -6.6464954402349549E-02      -2.6464096165104462E-03  -6.6464954402349549E-02       
 1.5158398743492505E+01    -2.5920916440467360E-03  -6.5780176131449500E-02      -2.5920916440467360E-03  -6.5780176131449500E-02      -2.5920916440467360E-03  -6.5780176131449500E-02      -2.5920916440467360E-03  -6.5780176131449500E-02      -2.5920916440467360E-03  -6.5780176131449500E-02      -2.5920916440467360E-03  -6.5780176131449500E-02       
 1.5315480595756675E+01    -2.5394265853219103E-03  -6.5109324818274014E-02      -2.5394265853219103E-03  -6.5109324818274014E-02      -2.5394265853219103E-03  -6.5109324818274014E-02      -2.5394265853219103E-03  -6.5109324818274014E-02      -2.5394265853219103E-03  -6.5109324818274014E-02      -2.5394265853219103E-03  -6.5109324818274014E-02       
 1.5472562448020847E+01    -2.4883481443340625E-03  -6.4451981045517082E-02      -2.4883481443340625E-03  -6.4451981045517082E-02      -2.4883481443340625E-03  -6.4451981045517082E-02      -2.4883481443340625E-03  -6.4451981045517082E-02      -2.4883481443340625E-03  -6.4451981045517082E-02      -2.4883481443340625E-03  -6.4451981045517082E-02       
 1.5629644300285019E+01    -2.4387933112271615E-03  -6.3807742023662337E-02      -2.4387933112271615E-03  -6.3807742023662337E-02      -2.4387933112271615E-03  -6.3807742023662337E-02      -2.4387933112271615E-03  -6.3807742023662337E-02      -2.4387933112271615E-03  -6.3807742023662337E-02      -2.4387933112271615E-03  -6.3807742023662337E-02       
 1.5786726152549191E+01    -2.3907021690150270E-03  -6.3176220777313330E-02      -2.3907021690150270E-03  -6.3176220777313330E-02      -2.3907021690150270E-03  -6.3176220777313330E-02      -2.3907021690150270E-03  -6.3176220777313330E-02      -2.3907021690150270E-03  -6.3176220777313330E-02      -2.3907021690150270E-03  -6.3176220777313330E-02       
 1.5943808004813361E+01    -2.3440177134205101E-03  -6.2557045378696371E-02      -2.3440177134205101E-03  -6.2557045378696371E-02      -2.3440177134205101E-03  -6.2557045378696371E-02      -2.3440177134205101E-03  -6.2557045378696371E-02      -2.3440177134205101E-03  -6.2557045378696371E-02      -2.3440177134205101E-03  -6.2557045378696371E-02       
 1.6100889857077533E+01    -2.2986856848242524E-03  -6.1949858225205594E-02      -2.2986856848242524E-03  -6.1949858225205594E-02      -2.2986856848242524E-03  -6.1949858225205594E-02      -2.2986856848242524E-03  -6.1949858225205594E-02      -2.2986856848242524E-03  -6.1949858225205594E-02      -2.2986856848242524E-03  -6.1949858225205594E-02       
 1.6257971709341703E+01    -2.2546544114027032E-03  -6.1354315358064154E-02      -2.2546544114027032E-03  -6.1354315358064154E-02      -2.2546544114027032E-03  -6.1354315358064154E-02      -2.2546544114027032E-03  -6.1354315358064154E-02      -2.2546544114027032E-03  -6.1354315358064154E-02      -2.2546544114027032E-03  -6.1354315358064154E-02       
 1.6415053561605877E+01    -2.2118746626132862E-03  -6.0770085819405434E-02      -2.2118746626132862E-03  -6.0770085819405434E-02      -2.2118746626132862E-03  -6.0770085819405434E-02      -2.2118746626132862E-03  -6.0770085819405434E-02      -2.2118746626132862E-03  -6.0770085819405434E-02      -2.2118746626132862E-03  -6.0770085819405434E-02       
 1.6572135413870047E+01    -2.1702995122545102E-03  -6.0196851045281892E-02      -2.1702995122545102E-03  -6.0196851045281892E-02      -2.1702995122545102E-03  -6.0196851045281892E-02      -2.1702995122545102E-03  -6.0196851045281892E-02      -2.1702995122545102E-03  -6.0196851045281892E-02      -2.1702995122545102E-03  -6.0196851045281892E-02       
 1.6729217266134217E+01    -2.1298842103938927E-03  -5.9634304292279151E-02      -2.1298842103938927E-03  -5.9634304292279151E-02      -2.1298842103938927E-03  -5.9634304292279151E-02      -2.1298842103938927E-03  -5.9634304292279151E-02      -2.1298842103938927E-03  -5.9634304292279151E-02      -2.1298842103938927E-03  -5.9634304292279151E-02       
 1.6886299118398387E+01    -2.0905860635140653E-03  -5.9082150095594310E-02      -2.0905860635140653E-03  -5.9082150095594310E-02      -2.0905860635140653E-03  -5.9082150095594310E-02      -2.0905860635140653E-03  -5.9082150095594310E-02      -2.0905860635140653E-03  -5.9082150095594310E-02      -2.0905860635140653E-03  -5.9082150095594310E-02       
 1.7043380970662557E+01    -2.0523643222802846E-03  -5.8540103756588864E-02      -2.0523643222802846E-03  -5.8540103756588864E-02      -2.0523643222802846E-03  -5.8540103756588864E-02      -2.0523643222802846E-03  -5.8540103756588864E-02      -2.0523643222802846E-03  -5.8540103756588864E-02      -2.0523643222802846E-03  -5.8540103756588864E-02       
 1.7200462822926731E+01    -2.0151800763815644E-03  -5.8007890857960875E-02      -2.0151800763815644E-03  -5.8007890857960875E-02      -2.0151800763815644E-03  -5.8007890857960875E-02      -2.0151800763815644E-03  -5.8007890857960875E-02      -2.0151800763815644E-03  -5.8007890857960875E-02      -2.0151800763815644E-03  -5.8007890857960875E-02       
 1.7357544675190901E+01    -1.9789961559407796E-03  -5.7485246804828562E-02      -1.9789961559407796E-03  -5.7485246804828562E-02      -1.9789961559407796E-03  -5.7485246804828562E-02      -1.9789961559407796E-03  -5.7485246804828562E-02      -1.9789961559407796E-03  -5.7485246804828562E-02      -1.9789961559407796E-03  -5.7485246804828562E-02       
 1.7514626527455071E+01    -1.9437770390294351E-03  -5.6971916390116617E-02      -1.9437770390294351E-03  -5.6971916390116617E-02      -1.9437770390294351E-03  -5.6971916390116617E-02      -1.9437770390294351E-03  -5.6971916390116617E-02      -1.9437770390294351E-03  -5.6971916390116617E-02      -1.9437770390294351E-03  -5.6971916390116617E-02       
 1.7671708379719242E+01    -1.9094887648595047E-03  -5.6467653382769878E-02      -1.9094887648595047E-03  -5.6467653382769878E-02      -1.9094887648595047E-03  -5.6467653382769878E-02      -1.9094887648595047E-03  -5.6467653382769878E-02      -1.9094887648595047E-03  -5.6467653382769878E-02      -1.9094887648595047E-03  -5.6467653382769878E-02       
 1.7828790231983412E+01    -1.8760988522579895E-03  -5.5972220137405139E-02      -1.8760988522579895E-03  -5.5972220137405139E-02      -1.8760988522579895E-03  -5.5972220137405139E-02      -1.8760988522579895E-03  -5.5972220137405139E-02      -1.8760988522579895E-03  -5.5972220137405139E-02      -1.8760988522579895E-03  -5.5972220137405139E-02       
 1.7985872084247582E+01    -1.8435762230600710E-03  -5.5485387224115425E-02      -1.8435762230600710E-03  -5.5485387224115425E-02      -1.8435762230600710E-03  -5.5485387224115425E-02      -1.8435762230600710E-03  -5.5485387224115425E-02      -1.8435762230600710E-03  -5.5485387224115425E-02      -1.8435762230600710E-03  -5.5485387224115425E-02       
 1.8142953936511756E+01    -1.8118911300854686E-03  -5.5006933077226240E-02      -1.8118911300854686E-03  -5.5006933077226240E-02      -1.8118911300854686E-03  -5.5006933077226240E-02      -1.8118911300854686E-03  -5.5006933077226240E-02      -1.8118911300854686E-03  -5.5006933077226240E-02      -1.8118911300854686E-03  -5.5006933077226240E-02       
 1.8300035788775926E+01    -1.7810150893869841E-03  -5.4536643661878111E-02      -1.7810150893869841E-03  -5.4536643661878111E-02      -1.7810150893869841E-03  -5.4536643661878111E-02      -1.7810150893869841E-03  -5.4536643661878111E-02      -1.7810150893869841E-03  -5.4536643661878111E-02      -1.7810150893869841E-03  -5.4536643661878111E-02       
 1.8457117641040096E+01    -1.7509208164850157E-03  -5.4074312157400745E-02      -1.7509208164850157E-03  -5.4074312157400745E-02      -1.7509208164850157E-03  -5.4074312157400745E-02      -1.7509208164850157E-03  -5.4074312157400745E-02      -1.7509208164850157E-03  -5.4074312157400745E-02      -1.7509208164850157E-03  -5.4074312157400745E-02       
 1.8614199493304270E+01    -1.7215821663219407E-03  -5.3619738656495247E-02      -1.7215821663219407E-03  -5.3619738656495247E-02      -1.7215821663219407E-03  -5.3619738656495247E-02      -1.7215821663219407E-03  -5.3619738656495247E-02      -1.7215821663219407E-03  -5.3619738656495247E-02      -1.7215821663219407E-03  -5.3619738656495247E-02       
 1.8771281345568440E+01    -1.6929740766910898E-03  -5.3172729879313541E-02      -1.6929740766910898E-03  -5.3172729879313541E-02      -1.6929740766910898E-03  -5.3172729879313541E-02      -1.6929740766910898E-03  -5.3172729879313541E-02      -1.6929740766910898E-03  -5.3172729879313541E-02      -1.6929740766910898E-03  -5.3172729879313541E-02       
 1.8928363197832613E+01    -1.6650725149124285E-03  -5.2733098901585562E-02      -1.6650725149124285E-03  -5.2733098901585562E-02      -1.6650725149124285E-03  -5.2733098901585562E-02      -1.6650725149124285E-03  -5.2733098901585562E-02      -1.6650725149124285E-03  -5.2733098901585562E-02      -1.6650725149124285E-03  -5.2733098901585562E-02       
 1.9085445050096784E+01    -1.6378544275438877E-03  -5.2300664895996211E-02      -1.6378544275438877E-03  -5.2300664895996211E-02      -1.6378544275438877E-03  -5.2300664895996211E-02      -1.6378544275438877E-03  -5.2300664895996211E-02      -1.6378544275438877E-03  -5.2300664895996211E-02      -1.6378544275438877E-03  -5.2300664895996211E-02       
 1.9242526902360954E+01    -1.6112976929328546E-03  -5.1875252886066203E-02      -1.6112976929328546E-03  -5.1875252886066203E-02      -1.6112976929328546E-03  -5.1875252886066203E-02      -1.6112976929328546E-03  -5.1875252886066203E-02      -1.6112976929328546E-03  -5.1875252886066203E-02      -1.6112976929328546E-03  -5.1875252886066203E-02       
 1.9399608754625124E+01    -1.5853810764258423E-03  -5.1456693511835426E-02      -1.5853810764258423E-03  -5.1456693511835426E-02      -1.5853810764258423E-03  -5.1456693511835426E-02      -1.5853810764258423E-03  -5.1456693511835426E-02      -1.5853810764258423E-03  -5.1456693511835426E-02      -1.5853810764258423E-03  -5.1456693511835426E-02       
 1.9556690606889294E+01    -1.5600841880678660E-03  -5.1044822806699669E-02      -1.5600841880678660E-03  -5.1044822806699669E-02      -1.5600841880678660E-03  -5.1044822806699669E-02      -1.5600841880678660E-03  -5.1044822806699669E-02      -1.5600841880678660E-03  -5.1044822806699669E-02      -1.5600841880678660E-03  -5.1044822806699669E-02       
 1.9713772459153468E+01    -1.5353874426347381E-03  -5.0639481984787328E-02      -1.5353874426347381E-03  -5.0639481984787328E-02      -1.5353874426347381E-03  -5.0639481984787328E-02      -1.5353874426347381E-03  -5.0639481984787328E-02      -1.5353874426347381E-03  -5.0639481984787328E-02      -1.5353874426347381E-03  -5.0639481984787328E-02       
 1.9870854311417638E+01    -1.5112720218523168E-03  -5.0240517238294070E-02      -1.5112720218523168E-03  -5.0240517238294070E-02      -1.5112720218523168E-03  -5.0240517238294070E-02      -1.5112720218523168E-03  -5.0240517238294070E-02      -1.5112720218523168E-03  -5.0240517238294070E-02      -1.5112720218523168E-03  -5.0240517238294070E-02       
 2.0027936163681808E+01    -1.4877198386674016E-03  -4.9847779544245185E-02      -1.4877198386674016E-03  -4.9847779544245185E-02      -1.4877198386674016E-03  -4.9847779544245185E-02      -1.4877198386674016E-03  -4.9847779544245185E-02      -1.4877198386674016E-03  -4.9847779544245185E-02      -1.4877198386674016E-03  -4.9847779544245185E-02       
