149.147111229	4.5122752749e-07	-0.0118155483001	4.5122752749e-07	-0.0118155483001
149.304190862	4.50282812233e-07	-0.0118031373714	4.50282812233e-07	-0.0118031373714
149.461270495	4.49341056318e-07	-0.0117907524672	4.49341056318e-07	-0.0117907524672
149.618350127	4.48402247416e-07	-0.0117783935057	4.48402247416e-07	-0.0117783935057
149.77542976	4.47466373263e-07	-0.0117660604057	4.47466373263e-07	-0.0117660604057
149.932509393	4.46533421657e-07	-0.011753753086	4.46533421657e-07	-0.011753753086
150.089589025	4.4560338046e-07	-0.0117414714659	4.4560338046e-07	-0.0117414714659
150.246668658	4.44676237597e-07	-0.0117292154652	4.44676237597e-07	-0.0117292154652
150.403748291	4.43751981056e-07	-0.0117169850038	4.43751981056e-07	-0.0117169850038
150.560827923	4.42830598885e-07	-0.0117047800021	4.42830598885e-07	-0.0117047800021
150.717907556	4.41912079196e-07	-0.0116926003806	4.41912079196e-07	-0.0116926003806
150.874987189	4.40996410162e-07	-0.0116804460603	4.40996410162e-07	-0.0116804460603
151.032066821	4.40083580014e-07	-0.0116683169627	4.40083580014e-07	-0.0116683169627
151.189146454	4.39173577049e-07	-0.0116562130092	4.39173577049e-07	-0.0116562130092
151.346226087	4.38266389619e-07	-0.0116441341218	4.38266389619e-07	-0.0116441341218
151.503305719	4.37362006138e-07	-0.0116320802229	4.37362006138e-07	-0.0116320802229
151.660385352	4.36460415081e-07	-0.011620051235	4.36460415081e-07	-0.011620051235
151.817464985	4.35561604978e-07	-0.011608047081	4.35561604978e-07	-0.011608047081
151.974544617	4.34665564422e-07	-0.0115960676842	4.34665564422e-07	-0.0115960676842
152.13162425	4.33772282062e-07	-0.011584112968	4.33772282062e-07	-0.011584112968
152.288703883	4.32881746606e-07	-0.0115721828565	4.32881746606e-07	-0.0115721828565
152.445783515	4.31993946818e-07	-0.0115602772737	4.31993946818e-07	-0.0115602772737
152.602863148	4.31108871521e-07	-0.0115483961442	4.31108871521e-07	-0.0115483961442
152.759942781	4.30226509595e-07	-0.0115365393927	4.30226509595e-07	-0.0115365393927
152.917022413	4.29346849976e-07	-0.0115247069444	4.29346849976e-07	-0.0115247069444
153.074102046	4.28469881655e-07	-0.0115128987246	4.28469881655e-07	-0.0115128987246
153.231181679	4.27595593682e-07	-0.0115011146591	4.27595593682e-07	-0.0115011146591
153.388261312	4.26723975159e-07	-0.0114893546738	4.26723975159e-07	-0.0114893546738
153.545340944	4.25855015246e-07	-0.0114776186952	4.25855015246e-07	-0.0114776186952
153.702420577	4.24988703157e-07	-0.0114659066498	4.24988703157e-07	-0.0114659066498
153.85950021	4.2412502816e-07	-0.0114542184646	4.2412502816e-07	-0.0114542184646
154.016579842	4.23263979577e-07	-0.0114425540667	4.23263979577e-07	-0.0114425540667
154.173659475	4.22405546786e-07	-0.0114309133837	4.22405546786e-07	-0.0114309133837
154.330739108	4.21549719217e-07	-0.0114192963434	4.21549719217e-07	-0.0114192963434
154.48781874	4.20696486353e-07	-0.0114077028739	4.20696486353e-07	-0.0114077028739
154.644898373	4.1984583773e-07	-0.0113961329035	4.1984583773e-07	-0.0113961329035
154.801978006	4.18997762938e-07	-0.011384586361	4.18997762938e-07	-0.011384586361
154.959057638	4.18152251617e-07	-0.0113730631753	4.18152251617e-07	-0.0113730631753
155.116137271	4.17309293461e-07	-0.0113615632756	4.17309293461e-07	-0.0113615632756
155.273216904	4.16468878216e-07	-0.0113500865916	4.16468878216e-07	-0.0113500865916
155.430296536	4.15630995676e-07	-0.011338633053	4.15630995676e-07	-0.011338633053
155.587376169	4.1479563569e-07	-0.0113272025899	4.1479563569e-07	-0.0113272025899
155.744455802	4.13962788157e-07	-0.0113157951328	4.13962788157e-07	-0.0113157951328
155.901535434	4.13132443023e-07	-0.0113044106123	4.13132443023e-07	-0.0113044106123
156.058615067	4.12304590289e-07	-0.0112930489592	4.12304590289e-07	-0.0112930489592
156.2156947	4.11479220002e-07	-0.0112817101049	4.11479220002e-07	-0.0112817101049
156.372774332	4.10656322261e-07	-0.0112703939809	4.10656322261e-07	-0.0112703939809
156.529853965	4.09835887214e-07	-0.0112591005189	4.09835887214e-07	-0.0112591005189
156.686933598	4.09017905055e-07	-0.0112478296509	4.09017905055e-07	-0.0112478296509
156.84401323	4.08202366032e-07	-0.0112365813093	4.08202366032e-07	-0.0112365813093
157.001092863	4.07389260436e-07	-0.0112253554267	4.07389260436e-07	-0.0112253554267
