6.4	0.0543026611624	-0.254870540476	0.0538130455903	-0.255087916971	0.0523443058625	-0.255725946256	0.0498977820154	-0.256742649065	0.0464790198284	-0.258069247231	0.0421024261416	-0.25961232541	0.0367971064801	-0.261257524114	0.0306131150472	-0.262875205155	0.0236270818706	-0.264328338435	0.0159460102204	-0.265482468053	0.00770807372362	-0.266217073213	-0.000920419928153	-0.266437073856	-0.00975208275966	-0.266082834275	-0.0185888587235	-0.265136981247	-0.0272343325433	-0.263626772669	-0.0355059802741	-0.261621557948	-0.0432454050757	-0.259225829434	-0.0503250941334	-0.256569172427	-0.0566510397644	-0.253794841606	-0.0621614175244	-0.251048647663	-0.066822165819	-0.248469423166	-0.0706206424471	-0.246181744256	-0.0735585534916	-0.244291011222	-0.0756451570342	-0.242880568052	-0.0768914612082	-0.242010316393	-0.0773058625308	-0.2417162363	-0.0768914612082	-0.242010316393	-0.0756451570342	-0.242880568052	-0.0735585534916	-0.244291011222	-0.0706206424471	-0.246181744256	-0.066822165819	-0.248469423166	-0.0621614175244	-0.251048647663	-0.0566510397644	-0.253794841606	-0.0503250941334	-0.256569172427	-0.0432454050757	-0.259225829434	-0.0355059802741	-0.261621557948	-0.0272343325433	-0.263626772669	-0.0185888587235	-0.265136981247	-0.00975208275966	-0.266082834275	-0.000920419928153	-0.266437073856	0.00770807372362	-0.266217073213	0.0159460102204	-0.265482468053	0.0236270818706	-0.264328338435	0.0306131150472	-0.262875205155	0.0367971064801	-0.261257524114	0.0421024261416	-0.25961232541	0.0464790198284	-0.258069247231	0.0498977820154	-0.256742649065	0.0523443058625	-0.255725946256	0.0538130455903	-0.255087916971	
6.5	0.0845634125881	-0.28258161103	0.0839889198584	-0.282957436751	0.082260061859	-0.284066585118	0.0793622426075	-0.285853963377	0.0752762450032	-0.288227616547	0.0699857240309	-0.291059278759	0.0634871950247	-0.294186560058	0.0558016870742	-0.297417933503	0.046986655132	-0.300541580004	0.0371461523151	-0.303338638836	0.0264369011957	-0.30560046641	0.0150680643224	-0.307148262891	0.00329340503705	-0.30785223838	-0.00860390484524	-0.307646847365	-0.0203317365511	-0.306538932882	-0.0316111571632	-0.304606964317	-0.0421962262323	-0.301991539489	-0.051888057531	-0.29887924964	-0.0605413369842	-0.295483200981	-0.0680633248311	-0.292023631157	-0.0744068491348	-0.288711293067	-0.0795595674002	-0.285735044034	-0.0835318284244	-0.283253856564	-0.0863450397375	-0.281392579676	-0.0880218337913	-0.280240333019	-0.0885787605454	-0.279850355457	-0.0880218337913	-0.280240333019	-0.0863450397375	-0.281392579676	-0.0835318284244	-0.283253856564	-0.0795595674002	-0.285735044034	-0.0744068491348	-0.288711293067	-0.0680633248311	-0.292023631157	-0.0605413369842	-0.295483200981	-0.051888057531	-0.29887924964	-0.0421962262323	-0.301991539489	-0.0316111571632	-0.304606964317	-0.0203317365511	-0.306538932882	-0.00860390484524	-0.307646847365	0.00329340503705	-0.30785223838	0.0150680643224	-0.307148262891	0.0264369011957	-0.30560046641	0.0371461523151	-0.303338638836	0.046986655132	-0.300541580004	0.0558016870742	-0.297417933503	0.0634871950247	-0.294186560058	0.0699857240309	-0.291059278759	0.0752762450032	-0.288227616547	0.0793622426075	-0.285853963377	0.082260061859	-0.284066585118	0.0839889198584	-0.282957436751	
6.6	0.129707977685	-0.303974504066	0.129109935503	-0.304595507578	0.127300261222	-0.306438954348	0.124234108011	-0.30944502039	0.119842862953	-0.313510515612	0.114043772412	-0.31848470651	0.106753994493	-0.324165625882	0.0979090040459	-0.330299068871	0.0874843685426	-0.336582906432	0.0755185421045	-0.342679244037	0.0621327892879	-0.348235948732	0.0475432728974	-0.352916975359	0.0320605282661	-0.35643802773	0.0160735827719	-0.358601309762	1.96922186523e-05	-0.359321774716	-0.01565512036	-0.35863840561	-0.0305365923628	-0.356707636433	-0.044275392956	-0.353780743798	-0.0566070006548	-0.35017095246	-0.0673564022268	-0.346217634141	-0.0764295949428	-0.342254097033	-0.0837962602667	-0.338582948686	-0.0894685490389	-0.335460160595	-0.0934801427	-0.333086757818	-0.0958683996608	-0.331605893036	-0.0966611001396	-0.331102844963	-0.0958683996608	-0.331605893036	-0.0934801427	-0.333086757818	-0.0894685490389	-0.335460160595	-0.0837962602667	-0.338582948686	-0.0764295949428	-0.342254097033	-0.0673564022268	-0.346217634141	-0.0566070006548	-0.35017095246	-0.044275392956	-0.353780743798	-0.0305365923628	-0.356707636433	-0.01565512036	-0.35863840561	1.96922186523e-05	-0.359321774716	0.0160735827719	-0.358601309762	0.0320605282661	-0.35643802773	0.0475432728974	-0.352916975359	0.0621327892879	-0.348235948732	0.0755185421045	-0.342679244037	0.0874843685426	-0.336582906432	0.0979090040459	-0.330299068871	0.106753994493	-0.324165625882	0.114043772412	-0.31848470651	0.119842862953	-0.313510515612	0.124234108011	-0.30944502039	0.127300261222	-0.306438954348	0.129109935503	-0.304595507578	
6.7	0.188156570363	-0.308898522385	0.187680391377	-0.309815330178	0.186224184583	-0.31255334823	0.183705952635	-0.317072950676	0.179992795318	-0.323300205689	0.174907875335	-0.331115645817	0.168242650818	-0.34034009437	0.159776344435	-0.350719821653	0.149304172766	-0.36191475037	0.136674320858	-0.373494917359	0.121830777139	-0.384951180596	0.104855269878	-0.395725141388	0.0859979518776	-0.405259469764	0.065685340546	-0.413063352892	0.0444974199364	-0.418780575067	0.0231140133609	-0.422243353071	0.00224077861332	-0.423496780465	-0.0174674154917	-0.422786971623	-0.0354673587588	-0.420517240857	-0.05136061359	-0.417185520271	-0.0648965983246	-0.413319004932	-0.075951724485	-0.409418748379	-0.0844948065916	-0.405920533253	-0.090548840437	-0.403172182841	-0.0941566265102	-0.401423559491	-0.0953545767486	-0.400824136258	-0.0941566265102	-0.401423559491	-0.090548840437	-0.403172182841	-0.0844948065916	-0.405920533253	-0.075951724485	-0.409418748379	-0.0648965983246	-0.413319004932	-0.05136061359	-0.417185520271	-0.0354673587588	-0.420517240857	-0.0174674154917	-0.422786971623	0.00224077861332	-0.423496780465	0.0231140133609	-0.422243353071	0.0444974199364	-0.418780575067	0.065685340546	-0.413063352892	0.0859979518776	-0.405259469764	0.104855269878	-0.395725141388	0.121830777139	-0.384951180596	0.136674320858	-0.373494917359	0.149304172766	-0.36191475037	0.159776344435	-0.350719821653	0.168242650818	-0.34034009437	0.174907875335	-0.331115645817	0.179992795318	-0.323300205689	0.183705952635	-0.317072950676	0.186224184583	-0.31255334823	0.187680391377	-0.309815330178	
6.8	0.249426996664	-0.288297327813	0.249259269769	-0.289433230659	0.248723636002	-0.292844908505	0.247721954113	-0.298541669542	0.246088423711	-0.306530160081	0.243587616163	-0.316800441631	0.239914684205	-0.329305584732	0.234701089998	-0.343934726425	0.227530330101	-0.360480931869	0.217968699597	-0.378607770762	0.205615141848	-0.397822207038	0.190170446055	-0.417465300579	0.171518761443	-0.436734146489	0.149804737727	-0.454745253752	0.125481747647	-0.470638822367	0.0993069766723	-0.483706638862	0.0722721420862	-0.493510887457	0.0454813701821	-0.499957309213	0.0200091127055	-0.503299292404	-0.00322167950158	-0.504074181886	-0.0235116535427	-0.502995761589	-0.0403992479559	-0.500836022851	-0.0536283078642	-0.49832342961	-0.0630901659684	-0.496070983255	-0.0687609351491	-0.494534125546	-0.0706489706535	-0.493990784347	-0.0687609351491	-0.494534125546	-0.0630901659684	-0.496070983255	-0.0536283078642	-0.49832342961	-0.0403992479559	-0.500836022851	-0.0235116535427	-0.502995761589	-0.00322167950158	-0.504074181886	0.0200091127055	-0.503299292404	0.0454813701821	-0.499957309213	0.0722721420862	-0.493510887457	0.0993069766723	-0.483706638862	0.125481747647	-0.470638822367	0.149804737727	-0.454745253752	0.171518761443	-0.436734146489	0.190170446055	-0.417465300579	0.205615141848	-0.397822207038	0.217968699597	-0.378607770762	0.227530330101	-0.360480931869	0.234701089998	-0.343934726425	0.239914684205	-0.329305584732	0.243587616163	-0.316800441631	0.246088423711	-0.306530160081	0.247721954113	-0.298541669542	0.248723636002	-0.292844908505	0.249259269769	-0.289433230659	
6.9	0.297044836995	-0.243394815829	0.297271805396	-0.244538130562	0.297928888795	-0.247987256486	0.298942708597	-0.253798473811	0.300184669254	-0.262061037103	0.30146186822	-0.27288919663	0.302505378323	-0.286408705661	0.302957627543	-0.302735586053	0.302362145899	-0.321944708536	0.300161185471	-0.344026385131	0.295709356743	-0.368831450019	0.288313421191	-0.396010084472	0.277307589346	-0.424957193871	0.262167086316	-0.454785875916	0.242648228024	-0.484355644081	0.218923071926	-0.512376098812	0.191660672999	-0.537584135127	0.162009909577	-0.558958026596	0.131469141641	-0.575903194776	0.101674807466	-0.588344476274	0.0741765984661	-0.596694335331	0.0502677761918	-0.601716012792	0.030907201251	-0.604334745814	0.0167280410412	-0.605453239629	0.00810014584757	-0.605807112243	0.00520625230106	-0.605870680569	0.00810014584757	-0.605807112243	0.0167280410412	-0.605453239629	0.030907201251	-0.604334745814	0.0502677761918	-0.601716012792	0.0741765984661	-0.596694335331	0.101674807466	-0.588344476274	0.131469141641	-0.575903194776	0.162009909577	-0.558958026596	0.191660672999	-0.537584135127	0.218923071926	-0.512376098812	0.242648228024	-0.484355644081	0.262167086316	-0.454785875916	0.277307589346	-0.424957193871	0.288313421191	-0.396010084472	0.295709356743	-0.368831450019	0.300161185471	-0.344026385131	0.302362145899	-0.321944708536	0.302957627543	-0.302735586053	0.302505378323	-0.286408705661	0.30146186822	-0.27288919663	0.300184669254	-0.262061037103	0.298942708597	-0.253798473811	0.297928888795	-0.247987256486	0.297271805396	-0.244538130562	
7.0	0.320471309254	-0.187410030236	0.321004134563	-0.188360394006	0.322593283397	-0.191234794172	0.325209184832	-0.19610320365	0.328797157646	-0.203082209745	0.333269000573	-0.212334266193	0.338490695795	-0.224065124932	0.344266004742	-0.238517643846	0.35031623544	-0.255959311013	0.356257606286	-0.276659896212	0.361579752343	-0.300854969364	0.365632263798	-0.328691345634	0.367630497047	-0.360153081643	0.36669590299	-0.394973035929	0.361946533209	-0.432546133163	0.352645204656	-0.471874431379	0.338391919034	-0.511583656019	0.319316352664	-0.550043875119	0.296200893056	-0.585594080016	0.27046838773	-0.616818761704	0.244013763089	-0.642783644093	0.21892578106	-0.663141298381	0.197191025989	-0.678070746209	0.180465970438	-0.688084919997	0.169954180018	-0.693783014999	0.166371592721	-0.69562541687	0.169954180018	-0.693783014999	0.180465970438	-0.688084919997	0.197191025989	-0.678070746209	0.21892578106	-0.663141298381	0.244013763089	-0.642783644093	0.27046838773	-0.616818761704	0.296200893056	-0.585594080016	0.319316352664	-0.550043875119	0.338391919034	-0.511583656019	0.352645204656	-0.471874431379	0.361946533209	-0.432546133163	0.36669590299	-0.394973035929	0.367630497047	-0.360153081643	0.365632263798	-0.328691345634	0.361579752343	-0.300854969364	0.356257606286	-0.276659896212	0.35031623544	-0.255959311013	0.344266004742	-0.238517643846	0.338490695795	-0.224065124932	0.333269000573	-0.212334266193	0.328797157646	-0.203082209745	0.325209184832	-0.19610320365	0.322593283397	-0.191234794172	0.321004134563	-0.188360394006	
7.1	0.321625753645	-0.135002460058	0.322298693861	-0.135689682866	0.324318486982	-0.137770101544	0.3276872188	-0.14130041614	0.332405499529	-0.14637655949	0.338467836467	-0.153135597956	0.34585550708	-0.161757816327	0.354526322098	-0.172468217287	0.364400605976	-0.18553615373	0.37534286092	-0.201271072789	0.38713911986	-0.220011375372	0.399471236352	-0.242102298584	0.411891676121	-0.267857887529	0.423806029147	-0.297502363619	0.434475170419	-0.331088910578	0.443053185797	-0.368400775317	0.448677239711	-0.408851435468	0.450616228579	-0.451415030165	0.448462602284	-0.494627351911	0.442320222098	-0.536689251081	0.432917080103	-0.575670620484	0.421577754247	-0.609764098486	0.410035507254	-0.637503278351	0.400127070443	-0.657870282508	0.393455407069	-0.670272267763	0.391104240809	-0.674431803556	0.393455407069	-0.670272267763	0.400127070443	-0.657870282508	0.410035507254	-0.637503278351	0.421577754247	-0.609764098486	0.432917080103	-0.575670620484	0.442320222098	-0.536689251081	0.448462602284	-0.494627351911	0.450616228579	-0.451415030165	0.448677239711	-0.408851435468	0.443053185797	-0.368400775317	0.434475170419	-0.331088910578	0.423806029147	-0.297502363619	0.411891676121	-0.267857887529	0.399471236352	-0.242102298584	0.38713911986	-0.220011375372	0.37534286092	-0.201271072789	0.364400605976	-0.18553615373	0.354526322098	-0.172468217287	0.34585550708	-0.161757816327	0.338467836467	-0.153135597956	0.332405499529	-0.14637655949	0.3276872188	-0.14130041614	0.324318486982	-0.137770101544	0.322298693861	-0.135689682866	
7.2	0.309097622242	-0.0935339839778	0.309783342722	-0.0939915507895	0.311845646846	-0.0953765447868	0.315299596929	-0.0977261987782	0.32016902164	-0.101103718689	0.326484404074	-0.105599922025	0.334279517911	-0.111335318363	0.343586389938	-0.118462327461	0.354428044173	-0.127167099486	0.366808397431	-0.137670042439	0.380698695323	-0.150223635324	0.396020121501	-0.165105394704	0.412622868496	-0.18260301698	0.430263268982	-0.202987938614	0.448582767843	-0.226473308121	0.467095536098	-0.253153481524	0.485194700198	-0.282925776667	0.502188657791	-0.315402295795	0.517375723614	-0.349829725562	0.530154335689	-0.38504480367	0.540147311518	-0.419495898562	0.547299041112	-0.451349833278	0.551897560908	-0.478677095425	0.554491301641	-0.49967903231	0.555711387238	-0.512905617633	0.556055325844	-0.5174218524	0.555711387238	-0.512905617633	0.554491301641	-0.49967903231	0.551897560908	-0.478677095425	0.547299041112	-0.451349833278	0.540147311518	-0.419495898562	0.530154335689	-0.38504480367	0.517375723614	-0.349829725562	0.502188657791	-0.315402295795	0.485194700198	-0.282925776667	0.467095536098	-0.253153481524	0.448582767843	-0.226473308121	0.430263268982	-0.202987938614	0.412622868496	-0.18260301698	0.396020121501	-0.165105394704	0.380698695323	-0.150223635324	0.366808397431	-0.137670042439	0.354428044173	-0.127167099486	0.343586389938	-0.118462327461	0.334279517911	-0.111335318363	0.326484404074	-0.105599922025	0.32016902164	-0.101103718689	0.315299596929	-0.0977261987782	0.311845646846	-0.0953765447868	0.309783342722	-0.0939915507895	
7.3	0.290755929664	-0.0636207748244	0.291391939787	-0.063913491365	0.293305651147	-0.0647989379576	0.296513918932	-0.0662991929624	0.301044174852	-0.068451665849	0.306933314333	-0.0713099666164	0.314225885994	-0.0749450075467	0.322971314878	-0.0794461780406	0.333219798062	-0.0849223188971	0.345016421207	-0.0915020468128	0.358392980393	-0.0993327233498	0.373357000429	-0.108577011462	0.389877594598	-0.119405525494	0.407868222241	-0.131983618791	0.427167202159	-0.14645002869	0.447518131137	-0.162885231529	0.468554084197	-0.181268458327	0.489791236812	-0.201425002242	0.510638418799	-0.222970125843	0.530427679982	-0.245262142164	0.548465985458	-0.267383136905	0.564099968584	-0.288167640141	0.576777463447	-0.306293296888	0.586087016516	-0.320431825235	0.591764310648	-0.329437323455	0.593670699497	-0.332531178508	0.591764310648	-0.329437323455	0.586087016516	-0.320431825235	0.576777463447	-0.306293296888	0.564099968584	-0.288167640141	0.548465985458	-0.267383136905	0.530427679982	-0.245262142164	0.510638418799	-0.222970125843	0.489791236812	-0.201425002242	0.468554084197	-0.181268458327	0.447518131137	-0.162885231529	0.427167202159	-0.14645002869	0.407868222241	-0.131983618791	0.389877594598	-0.119405525494	0.373357000429	-0.108577011462	0.358392980393	-0.0993327233498	0.345016421207	-0.0915020468128	0.333219798062	-0.0849223188971	0.322971314878	-0.0794461780406	0.314225885994	-0.0749450075467	0.306933314333	-0.0713099666164	0.301044174852	-0.068451665849	0.296513918932	-0.0662991929624	0.293305651147	-0.0647989379576	0.291391939787	-0.063913491365	
7.4	0.27133529404	-0.0430090743692	0.271902396802	-0.0431937026958	0.273608551627	-0.0437517383216	0.276468158762	-0.0446957142742	0.280504729815	-0.0460467801193	0.285750068153	-0.0478350594323	0.292242943372	-0.0501000726207	0.300027070416	-0.0528911254658	0.30914813723	-0.0562675016454	0.319649556195	-0.0602982071908	0.33156655529	-0.0650608891216	0.344918196992	-0.0706393863363	0.359696954479	-0.0771191766034	0.375855643385	-0.0845797918288	0.393291878161	-0.0930831604816	0.411830871344	-0.102656941917	0.431208357981	-0.113272459376	0.451056628834	-0.124818081491	0.470897812715	-0.137071045061	0.490149121374	-0.149673651814	0.508144062861	-0.162122783231	0.524171135864	-0.173783210318	0.537527459461	-0.183933153509	0.547580451013	-0.191843480494	0.553827959946	-0.196880553167	0.555947501646	-0.198610994371	0.553827959946	-0.196880553167	0.547580451013	-0.191843480494	0.537527459461	-0.183933153509	0.524171135864	-0.173783210318	0.508144062861	-0.162122783231	0.490149121374	-0.149673651814	0.470897812715	-0.137071045061	0.451056628834	-0.124818081491	0.431208357981	-0.113272459376	0.411830871344	-0.102656941917	0.393291878161	-0.0930831604816	0.375855643385	-0.0845797918288	0.359696954479	-0.0771191766034	0.344918196992	-0.0706393863363	0.33156655529	-0.0650608891216	0.319649556195	-0.0602982071908	0.30914813723	-0.0562675016454	0.300027070416	-0.0528911254658	0.292242943372	-0.0501000726207	0.285750068153	-0.0478350594323	0.280504729815	-0.0460467801193	0.276468158762	-0.0446957142742	0.273608551627	-0.0437517383216	0.271902396802	-0.0431937026958	
7.5	0.253050386906	-0.0290797620595	0.253549619453	-0.0291961590189	0.255051059263	-0.0295476805656	0.257565802598	-0.0301413472019	0.261111890445	-0.030988948291	0.265713563155	-0.0321071509777	0.271400081311	-0.033517600354	0.278203970547	-0.0352469475789	0.286158500406	-0.0373267084125	0.295294159868	-0.0397928079537	0.305633852599	-0.0426846065516	0.317186518112	-0.0460431282797	0.329938915384	-0.0499081350063	0.343845419708	-0.054313626175	0.358815929379	-0.0592813365574	0.374702407355	-0.0648119172544	0.39128522809	-0.0708738109575	0.408261340192	-0.0773904702922	0.425237162902	-0.0842275719171	0.441729826702	-0.091183160895	0.457180414695	-0.0979848702398	0.470981794691	-0.104298827743	0.482521194363	-0.109753732031	0.49123411218	-0.113980270781	0.496662378665	-0.116660925922	0.498506532788	-0.117579987369	0.496662378665	-0.116660925922	0.49123411218	-0.113980270781	0.482521194363	-0.109753732031	0.470981794691	-0.104298827743	0.457180414695	-0.0979848702398	0.441729826702	-0.091183160895	0.425237162902	-0.0842275719171	0.408261340192	-0.0773904702922	0.39128522809	-0.0708738109575	0.374702407355	-0.0648119172544	0.358815929379	-0.0592813365574	0.343845419708	-0.054313626175	0.329938915384	-0.0499081350063	0.317186518112	-0.0460431282797	0.305633852599	-0.0426846065516	0.295294159868	-0.0397928079537	0.286158500406	-0.0373267084125	0.278203970547	-0.0352469475789	0.271400081311	-0.033517600354	0.265713563155	-0.0321071509777	0.261111890445	-0.030988948291	0.257565802598	-0.0301413472019	0.255051059263	-0.0295476805656	0.253549619453	-0.0291961590189	
7.6	0.236692155637	-0.0197202035219	0.237131657434	-0.0197940207519	0.238452918664	-0.0200167833722	0.240664078825	-0.0203924302517	0.24377826231	-0.0209275421051	0.247812864282	-0.0216313496211	0.252788445314	-0.0225157110177	0.258727126243	-0.023595019879	0.26565034152	-0.0248859854191	0.273575778916	-0.0264072034737	0.282513312354	-0.0281784076985	0.292459734063	-0.0302192588815	0.30339213034	-0.0325475019051	0.315259846915	-0.0351763067635	0.327975186743	-0.0381106327932	0.341403306327	-0.0413425444743	0.355352244081	-0.0448456004701	0.369564605839	-0.0485687680342	0.383713058255	-0.0524307855638	0.39740225138	-0.0563164403496	0.410179818183	-0.0600766700576	0.421558355444	-0.063534442632	0.431048563156	-0.0664976904669	0.438201111304	-0.0687789971309	0.442651888544	-0.0702194900477	0.444163060618	-0.0707122408689	0.442651888544	-0.0702194900477	0.438201111304	-0.0687789971309	0.431048563156	-0.0664976904669	0.421558355444	-0.063534442632	0.410179818183	-0.0600766700576	0.39740225138	-0.0563164403496	0.383713058255	-0.0524307855638	0.369564605839	-0.0485687680342	0.355352244081	-0.0448456004701	0.341403306327	-0.0413425444743	0.327975186743	-0.0381106327932	0.315259846915	-0.0351763067635	0.30339213034	-0.0325475019051	0.292459734063	-0.0302192588815	0.282513312354	-0.0281784076985	0.273575778916	-0.0264072034737	0.26565034152	-0.0248859854191	0.258727126243	-0.023595019879	0.252788445314	-0.0225157110177	0.247812864282	-0.0216313496211	0.24377826231	-0.0209275421051	0.240664078825	-0.0203924302517	0.238452918664	-0.0200167833722	0.237131657434	-0.0197940207519	
7.7	0.22237879732	-0.0134267803767	0.222767999637	-0.0134739927139	0.223937579772	-0.0136163732522	0.225893332813	-0.013856150413	0.228644490664	-0.0141970282577	0.232203041263	-0.0146441614888	0.236582693108	-0.0152040992757	0.241797402344	-0.0158846742183	0.247859357179	-0.0166948026347	0.254776296547	-0.0176441502836	0.262548032176	-0.0187426042316	0.271162054695	-0.019999478708	0.280588148533	-0.0214223743295	0.290772034615	-0.0230156128816	0.301628224539	-0.0247781944312	0.313032522458	-0.0267012839114	0.324814956053	-0.0287653453296	0.336754331452	-0.030937212478	0.348576015405	-0.0331676067311	0.359954814159	-0.0353898427488	0.370524746144	-0.0375206132355	0.379896886932	-0.039463686109	0.387685179406	-0.0411169559184	0.393538246857	-0.0423825258822	0.397173230777	-0.0431784941983	0.39840617729	-0.0434502203546	0.397173230777	-0.0431784941983	0.393538246857	-0.0423825258822	0.387685179406	-0.0411169559184	0.379896886932	-0.039463686109	0.370524746144	-0.0375206132355	0.359954814159	-0.0353898427488	0.348576015405	-0.0331676067311	0.336754331452	-0.030937212478	0.324814956053	-0.0287653453296	0.313032522458	-0.0267012839114	0.301628224539	-0.0247781944312	0.290772034615	-0.0230156128816	0.280588148533	-0.0214223743295	0.271162054695	-0.019999478708	0.262548032176	-0.0187426042316	0.254776296547	-0.0176441502836	0.247859357179	-0.0166948026347	0.241797402344	-0.0158846742183	0.236582693108	-0.0152040992757	0.232203041263	-0.0146441614888	0.228644490664	-0.0141970282577	0.225893332813	-0.013856150413	0.223937579772	-0.0136163732522	0.222767999637	-0.0134739927139	
7.8	0.209954512711	-0.00918133838849	0.210302012144	-0.00921181440508	0.2113458892	-0.00930366881632	0.213090161312	-0.00945817631208	0.21554111887	-0.00967744498268	0.218706685005	-0.00996438547603	0.222595455098	-0.0103226547925	0.227215353068	-0.0107565605511	0.232571826769	-0.011270906087	0.238665495559	-0.0118707506583	0.245489164056	-0.0125610529297	0.253024134553	-0.0133461610643	0.261235796401	-0.0142291115659	0.270068556311	-0.0152107052488	0.279440311323	-0.0162883476938	0.289236864994	-0.0174546795952	0.299306943837	-0.0186960851123	0.309458759714	-0.0199912549496	0.319459324226	-0.0213100866915	0.3290378519	-0.0226133029366	0.337894456548	-0.02385321371	0.345714821023	-0.0249759863133	0.352190547908	-0.0259255650644	0.357043574175	-0.0266490023308	0.360051655086	-0.0271024972287	0.361070951846	-0.0272570480558	0.360051655086	-0.0271024972287	0.357043574175	-0.0266490023308	0.352190547908	-0.0259255650644	0.345714821023	-0.0249759863133	0.337894456548	-0.02385321371	0.3290378519	-0.0226133029366	0.319459324226	-0.0213100866915	0.309458759714	-0.0199912549496	0.299306943837	-0.0186960851123	0.289236864994	-0.0174546795952	0.279440311323	-0.0162883476938	0.270068556311	-0.0152107052488	0.261235796401	-0.0142291115659	0.253024134553	-0.0133461610643	0.245489164056	-0.0125610529297	0.238665495559	-0.0118707506583	0.232571826769	-0.011270906087	0.227215353068	-0.0107565605511	0.222595455098	-0.0103226547925	0.218706685005	-0.00996438547603	0.21554111887	-0.00967744498268	0.213090161312	-0.00945817631208	0.2113458892	-0.00930366881632	0.210302012144	-0.00921181440508	
7.9	0.199176734429	-0.00630665847706	0.19948973201	-0.0063265153014	0.200429658335	-0.00638633316348	0.201999202227	-0.0064868498764	0.204202464708	-0.0066292795322	0.207044363082	-0.00681528524793	0.210529746661	-0.00704693305801	0.214662176278	-0.00732661850708	0.219442310511	-0.00765695453359	0.224865838021	-0.00804060617824	0.23092090158	-0.00848005494211	0.237584981145	-0.00897727410205	0.244821247982	-0.00953329736959	0.252574477939	-0.0101476690229	0.260766726975	-0.01081777672	0.269293129215	-0.011538091452	0.278018369997	-0.0122993744381	0.286774589044	-0.0130879573068	0.295361632842	-0.0138852533068	0.303550625075	-0.0146676993261	0.31109166794	-0.0154073387405	0.317726046067	-0.0160732074405	0.323202558122	-0.0166335612426	0.327296637607	-0.01705878742	0.329829965611	-0.0173246182542	0.330687641535	-0.0174150867166	0.329829965611	-0.0173246182542	0.327296637607	-0.01705878742	0.323202558122	-0.0166335612426	0.317726046067	-0.0160732074405	0.31109166794	-0.0154073387405	0.303550625075	-0.0146676993261	0.295361632842	-0.0138852533068	0.286774589044	-0.0130879573068	0.278018369997	-0.0122993744381	0.269293129215	-0.011538091452	0.260766726975	-0.01081777672	0.252574477939	-0.0101476690229	0.244821247982	-0.00953329736959	0.237584981145	-0.00897727410205	0.23092090158	-0.00848005494211	0.224865838021	-0.00804060617824	0.219442310511	-0.00765695453359	0.214662176278	-0.00732661850708	0.210529746661	-0.00704693305801	0.207044363082	-0.00681528524793	0.204202464708	-0.0066292795322	0.201999202227	-0.0064868498764	0.200429658335	-0.00638633316348	0.19948973201	-0.0063265153014	
8.0	0.18979637584	-0.00435369097698	0.190080700917	-0.00436675176221	0.190934276495	-0.00440607939582	0.192358799058	-0.00447210610082	0.194356741763	-0.00456553954295	0.196930802975	-0.00468734139493	0.200083095177	-0.00483869247402	0.203814037968	-0.00502093940583	0.208120913386	-0.00523551615412	0.212996042011	-0.00548383222588	0.218424547514	-0.00576711821723	0.224381700104	-0.00608621913908	0.230829871237	-0.00644132747299	0.237715198787	-0.00683165228735	0.244964157822	-0.00725502933767	0.252480357328	-0.00770749113505	0.26014202876	-0.00818283602151	0.267800816002	-0.00867226013368	0.275282578227	-0.00916414160377	0.282390920559	-0.00964408439683	0.288914008561	-0.0100953282579	0.294634852436	-0.0104995990918	0.299344663928	-0.010838403587	0.302858170978	-0.0110946684688	0.305029089385	-0.0112545115715	0.305763522108	-0.0113088471654	0.305029089385	-0.0112545115715	0.302858170978	-0.0110946684688	0.299344663928	-0.010838403587	0.294634852436	-0.0104995990918	0.288914008561	-0.0100953282579	0.282390920559	-0.00964408439683	0.275282578227	-0.00916414160377	0.267800816002	-0.00867226013368	0.26014202876	-0.00818283602151	0.252480357328	-0.00770749113505	0.244964157822	-0.00725502933767	0.237715198787	-0.00683165228735	0.230829871237	-0.00644132747299	0.224381700104	-0.00608621913908	0.218424547514	-0.00576711821723	0.212996042011	-0.00548383222588	0.208120913386	-0.00523551615412	0.203814037968	-0.00502093940583	0.200083095177	-0.00483869247402	0.196930802975	-0.00468734139493	0.194356741763	-0.00456553954295	0.192358799058	-0.00447210610082	0.190934276495	-0.00440607939582	0.190080700917	-0.00436675176221	
