-5.4	-0.227271553349	-0.000516526257612	-0.226864989772	-0.000514679884795	-0.225660312283	-0.000509228358532	-0.223701341239	-0.000500425404978	-0.221057229705	-0.000488665375989	-0.217817241823	-0.000474445759342	-0.214084500188	-0.000458323832815	-0.209969476416	-0.00044087375396	-0.205583915572	-0.000422649249742	-0.201035703292	-0.000404155173394	-0.196424961663	-0.000385829144286	-0.191841448612	-0.000368032768537	-0.187363170427	-0.00035105080869	-0.183056012392	-0.000335096159623	-0.178974145581	-0.000320318473905	-0.175160966037	-0.000306814581581	-0.17165034986	-0.000294639294195	-0.16846804942	-0.000283815642266	-0.165633100849	-0.000274343993614	-0.163159154287	-0.000266209804953	-0.16105567226	-0.000259389968501	-0.159328967241	-0.00025385784246	-0.157983067231	-0.000249587118255	-0.157020409274	-0.000246554697177	-0.156442366775	-0.000244742740213	-0.156249618531	-0.000244140028955	-0.156442366775	-0.000244742740213	-0.157020409274	-0.000246554697177	-0.157983067231	-0.000249587118255	-0.159328967241	-0.00025385784246	-0.16105567226	-0.000259389968501	-0.163159154287	-0.000266209804953	-0.165633100849	-0.000274343993614	-0.16846804942	-0.000283815642266	-0.17165034986	-0.000294639294195	-0.175160966037	-0.000306814581581	-0.178974145581	-0.000320318473905	-0.183056012392	-0.000335096159623	-0.187363170427	-0.00035105080869	-0.191841448612	-0.000368032768537	-0.196424961663	-0.000385829144286	-0.201035703292	-0.000404155173394	-0.205583915572	-0.000422649249742	-0.209969476416	-0.00044087375396	-0.214084500188	-0.000458323832815	-0.217817241823	-0.000474445759342	-0.221057229705	-0.000488665375989	-0.223701341239	-0.000500425404978	-0.225660312283	-0.000509228358532	-0.226864989772	-0.000514679884795	
-5.3	-0.232556881791	-0.000540829957653	-0.232131206415	-0.00053885187353	-0.230870107189	-0.000533012904963	-0.228820050252	-0.000523588895426	-0.226054298432	-0.000511008069687	-0.222667295924	-0.000495809705013	-0.218767961216	-0.000478596499094	-0.214472728793	-0.000459987629846	-0.209899084518	-0.000440578197905	-0.205160137534	-0.000420908591971	-0.200360527059	-0.000401445019615	-0.195593733041	-0.000382570547651	-0.190940682797	-0.000364584772691	-0.186469435877	-0.000347709714183	-0.182235682501	-0.000332099542666	-0.178283792415	-0.000317852116679	-0.174648183046	-0.000305020808788	-0.171354822354	-0.000293625613601	-0.168422730985	-0.000283662967772	-0.165865392683	-0.000275114041776	-0.163692018111	-0.000267951485913	-0.161908634133	-0.000262144745267	-0.160518989024	-0.00025766412228	-0.159525275402	-0.000254483782542	-0.158928678454	-0.000252583886338	-0.158729758806	-0.000251951998105	-0.158928678454	-0.000252583886338	-0.159525275402	-0.000254483782542	-0.160518989024	-0.00025766412228	-0.161908634133	-0.000262144745267	-0.163692018111	-0.000267951485913	-0.165865392683	-0.000275114041776	-0.168422730985	-0.000283662967772	-0.171354822354	-0.000293625613601	-0.174648183046	-0.000305020808788	-0.178283792415	-0.000317852116679	-0.182235682501	-0.000332099542666	-0.186469435877	-0.000347709714183	-0.190940682797	-0.000364584772691	-0.195593733041	-0.000382570547651	-0.200360527059	-0.000401445019615	-0.205160137534	-0.000420908591971	-0.209899084518	-0.000440578197905	-0.214472728793	-0.000459987629846	-0.218767961216	-0.000478596499094	-0.222667295924	-0.000495809705013	-0.226054298432	-0.000511008069687	-0.228820050252	-0.000523588895426	-0.230870107189	-0.000533012904963	-0.232131206415	-0.00053885187353	
-5.2	-0.238093888357	-0.000566890210373	-0.237647721205	-0.000564767583563	-0.236326141584	-0.000558503571222	-0.234178495039	-0.000548398682797	-0.231282511689	-0.000534918863513	-0.227738256381	-0.000518649824173	-0.223660921658	-0.000500244581217	-0.219173377941	-0.000480372003554	-0.214399285643	-0.000459672649833	-0.209457348919	-0.000438725734964	-0.204457021945	-0.000418028485706	-0.199495729256	-0.000397987043851	-0.194657472045	-0.000378916750007	-0.19001257713	-0.000361049098239	-0.185618298795	-0.000344542715572	-0.181519989149	-0.000329496150282	-0.177752590097	-0.000315960831176	-0.174342251991	-0.000303953132169	-0.171307937732	-0.000293464956516	-0.168662918985	-0.000284472611653	-0.166416109573	-0.000276943982233	-0.164573209388	-0.000270844146047	-0.163137651251	-0.000266139640861	-0.162111354563	-0.000262801603429	-0.161495295252	-0.000260807984092	-0.161289902992	-0.000260145004826	-0.161495295252	-0.000260807984092	-0.162111354563	-0.000262801603429	-0.163137651251	-0.000266139640861	-0.164573209388	-0.000270844146047	-0.166416109573	-0.000276943982233	-0.168662918985	-0.000284472611653	-0.171307937732	-0.000293464956516	-0.174342251991	-0.000303953132169	-0.177752590097	-0.000315960831176	-0.181519989149	-0.000329496150282	-0.185618298795	-0.000344542715572	-0.19001257713	-0.000361049098239	-0.194657472045	-0.000378916750007	-0.199495729256	-0.000397987043851	-0.204457021945	-0.000418028485706	-0.209457348919	-0.000438725734964	-0.214399285643	-0.000459672649833	-0.219173377941	-0.000480372003554	-0.223660921658	-0.000500244581217	-0.227738256381	-0.000518649824173	-0.231282511689	-0.000534918863513	-0.234178495039	-0.000548398682797	-0.236326141584	-0.000558503571222	-0.237647721205	-0.000564767583563	
-5.1	-0.243900988096	-0.000594880458772	-0.243432813066	-0.000592598856506	-0.242046295575	-0.000585867524423	-0.23979392147	-0.000575014554156	-0.236758286828	-0.000560548005958	-0.233045567329	-0.000543105314153	-0.22877775994	-0.000523395373859	-0.224084693747	-0.000502142021183	-0.219096680762	-0.000480035859552	-0.213938426401	-0.00045769859779	-0.208724523175	-0.000435661163753	-0.203556579594	-0.000414354527859	-0.198521832925	-0.000394110734714	-0.193692973694	-0.000375171088119	-0.189128864275	-0.000357698552501	-0.184875844006	-0.000341791945188	-0.180969356942	-0.000327500154084	-0.17743569631	-0.000314835254461	-0.174293718566	-0.000303783926161	-0.171556431463	-0.000294316957988	-0.169232401427	-0.000286396877159	-0.167326955208	-0.000279983883302	-0.165843170462	-0.000275040328361	-0.164782661473	-0.000271533992528	-0.16414617167	-0.000269440382721	-0.163933985665	-0.000268744238795	-0.16414617167	-0.000269440382721	-0.164782661473	-0.000271533992528	-0.165843170462	-0.000275040328361	-0.167326955208	-0.000279983883302	-0.169232401427	-0.000286396877159	-0.171556431463	-0.000294316957988	-0.174293718566	-0.000303783926161	-0.17743569631	-0.000314835254461	-0.180969356942	-0.000327500154084	-0.184875844006	-0.000341791945188	-0.189128864275	-0.000357698552501	-0.193692973694	-0.000375171088119	-0.198521832925	-0.000394110734714	-0.203556579594	-0.000414354527859	-0.208724523175	-0.000435661163753	-0.213938426401	-0.00045769859779	-0.219096680762	-0.000480035859552	-0.224084693747	-0.000502142021183	-0.22877775994	-0.000523395373859	-0.233045567329	-0.000543105314153	-0.236758286828	-0.000560548005958	-0.23979392147	-0.000575014554156	-0.242046295575	-0.000585867524423	-0.243432813066	-0.000592598856506	
-5.0	-0.24999843751	-0.000624996093774	-0.249506585165	-0.000622539235958	-0.248050223293	-0.000615292918613	-0.2456852702	-0.000603616163457	-0.242499633646	-0.00058806418138	-0.238606146896	-0.000569332174756	-0.234134201052	-0.00054819124616	-0.229221162769	-0.000525426175339	-0.224004521385	-0.000501782773871	-0.218615428605	-0.000477929340404	-0.213173966835	-0.00045443346646	-0.20778618624	-0.000431752856029	-0.202542732202	-0.000410237266624	-0.19751875863	-0.000390138122183	-0.192774778473	-0.000371622533187	-0.188358118493	-0.000354789066776	-0.18430469605	-0.000339683363709	-0.180640900431	-0.000326312413884	-0.177385425551	-0.000314656882067	-0.174550956415	-0.00030468129216	-0.172145655202	-0.000296342144237	-0.170174423921	-0.000289594184216	-0.168639940886	-0.000284395105427	-0.167543479904	-0.000280708964558	-0.166885526189	-0.000278508564184	-0.166666203705	-0.000277777006175	-0.166885526189	-0.000278508564184	-0.167543479904	-0.000280708964558	-0.168639940886	-0.000284395105427	-0.170174423921	-0.000289594184216	-0.172145655202	-0.000296342144237	-0.174550956415	-0.00030468129216	-0.177385425551	-0.000314656882067	-0.180640900431	-0.000326312413884	-0.18430469605	-0.000339683363709	-0.188358118493	-0.000354789066776	-0.192774778473	-0.000371622533187	-0.19751875863	-0.000390138122183	-0.202542732202	-0.000410237266624	-0.20778618624	-0.000431752856029	-0.213173966835	-0.00045443346646	-0.218615428605	-0.000477929340404	-0.224004521385	-0.000501782773871	-0.229221162769	-0.000525426175339	-0.234134201052	-0.00054819124616	-0.238606146896	-0.000569332174756	-0.242499633646	-0.00058806418138	-0.2456852702	-0.000603616163457	-0.248050223293	-0.000615292918613	-0.249506585165	-0.000622539235958	
-4.9	-0.256408570621	-0.000657457873387	-0.255891198307	-0.000654807341436	-0.254359578509	-0.000646992137781	-0.251873390096	-0.000634406071097	-0.248526352261	-0.000617657292689	-0.244438567349	-0.000597505702206	-0.239747477963	-0.000574791835754	-0.234598630948	-0.00055036820548	-0.229137273569	-0.000525041658076	-0.223501492181	-0.000499531665391	-0.217817241823	-0.000474445759342	-0.212195291843	-0.000450270446237	-0.206729878103	-0.000427374251493	-0.201498720503	-0.000406018992158	-0.196564022708	-0.000386375643092	-0.19197409332	-0.00036854188329	-0.187765286479	-0.000352559271048	-0.183964032231	-0.000338428796886	-0.180588797356	-0.000326124200874	-0.177651877308	-0.000315602891164	-0.175160966037	-0.000306814581581	-0.173120483089	-0.000299707914899	-0.171532658253	-0.000294235394219	-0.170398385603	-0.000290356941231	-0.169717863665	-0.000288042362154	-0.16949103852	-0.000287272946645	-0.169717863665	-0.000288042362154	-0.170398385603	-0.000290356941231	-0.171532658253	-0.000294235394219	-0.173120483089	-0.000299707914899	-0.175160966037	-0.000306814581581	-0.177651877308	-0.000315602891164	-0.180588797356	-0.000326124200874	-0.183964032231	-0.000338428796886	-0.187765286479	-0.000352559271048	-0.19197409332	-0.00036854188329	-0.196564022708	-0.000386375643092	-0.201498720503	-0.000406018992158	-0.206729878103	-0.000427374251493	-0.212195291843	-0.000450270446237	-0.217817241823	-0.000474445759342	-0.223501492181	-0.000499531665391	-0.229137273569	-0.000525041658076	-0.234598630948	-0.00055036820548	-0.239747477963	-0.000574791835754	-0.244438567349	-0.000597505702206	-0.248526352261	-0.000617657292689	-0.251873390096	-0.000634406071097	-0.254359578509	-0.000646992137781	-0.255891198307	-0.000654807341436	
-4.8	-0.263156072326	-0.000692515979806	-0.262611141107	-0.000689650870517	-0.260998275572	-0.000681205638928	-0.258381284755	-0.000667613340194	-0.254860261248	-0.000649541746681	-0.250563262323	-0.000627823425883	-0.245636516822	-0.000603376624599	-0.240234466889	-0.000577129321596	-0.234510760319	-0.000549955991568	-0.228610955032	-0.000522632419053	-0.222667295924	-0.000495809705013	-0.216795570618	-0.000470005403445	-0.211093798584	-0.000445607903671	-0.205642370793	-0.000422889635008	-0.200505218405	-0.000402025042317	-0.195731619214	-0.000383110135333	-0.191358318519	-0.000366181401553	-0.18741172195	-0.000351232768886	-0.183909994804	-0.000338230005882	-0.180864967078	-0.000327122433253	-0.178283792415	-0.000317852116679	-0.176170343281	-0.000310360861756	-0.174526346099	-0.00030459538261	-0.173352271599	-0.000300511003754	-0.172648000053	-0.000298074207704	-0.172413280579	-0.00029726427686	-0.172648000053	-0.000298074207704	-0.173352271599	-0.000300511003754	-0.174526346099	-0.00030459538261	-0.176170343281	-0.000310360861756	-0.178283792415	-0.000317852116679	-0.180864967078	-0.000327122433253	-0.183909994804	-0.000338230005882	-0.18741172195	-0.000351232768886	-0.191358318519	-0.000366181401553	-0.195731619214	-0.000383110135333	-0.200505218405	-0.000402025042317	-0.205642370793	-0.000422889635008	-0.211093798584	-0.000445607903671	-0.216795570618	-0.000470005403445	-0.222667295924	-0.000495809705013	-0.228610955032	-0.000522632419053	-0.234510760319	-0.000549955991568	-0.240234466889	-0.000577129321596	-0.245636516822	-0.000603376624599	-0.250563262323	-0.000627823425883	-0.254860261248	-0.000649541746681	-0.258381284755	-0.000667613340194	-0.260998275572	-0.000681205638928	-0.262611141107	-0.000689650870517	
-4.7	-0.270268296068	-0.000730454854238	-0.269693543875	-0.000727351366481	-0.267992792313	-0.000718206525526	-0.265234398247	-0.000703497809226	-0.261525461568	-0.000683960348502	-0.257002766002	-0.000660508580045	-0.251822150141	-0.000634147974453	-0.246147749253	-0.000605890815659	-0.240142324514	-0.000576686685906	-0.233959496825	-0.000547373457724	-0.227738256381	-0.000518649824173	-0.221599731563	-0.000491066821752	-0.215645929707	-0.000465033832556	-0.209960019774	-0.000440834042381	-0.204607692583	-0.000418644831277	-0.199639173819	-0.00039855958573	-0.195091543555	-0.000380608552296	-0.190991106349	-0.000364777357671	-0.187355640417	-0.000351022592128	-0.184196423996	-0.000339284377267	-0.181519989149	-0.000329496150282	-0.179329588822	-0.000321592048486	-0.177626384881	-0.000315512321539	-0.176410376192	-0.00031120717678	-0.175681089732	-0.000308639405477	-0.175438056516	-0.000307786064063	-0.175681089732	-0.000308639405477	-0.176410376192	-0.00031120717678	-0.177626384881	-0.000315512321539	-0.179329588822	-0.000321592048486	-0.181519989149	-0.000329496150282	-0.184196423996	-0.000339284377267	-0.187355640417	-0.000351022592128	-0.190991106349	-0.000364777357671	-0.195091543555	-0.000380608552296	-0.199639173819	-0.00039855958573	-0.204607692583	-0.000418644831277	-0.209960019774	-0.000440834042381	-0.215645929707	-0.000465033832556	-0.221599731563	-0.000491066821752	-0.227738256381	-0.000518649824173	-0.233959496825	-0.000547373457724	-0.240142324514	-0.000576686685906	-0.246147749253	-0.000605890815659	-0.251822150141	-0.000634147974453	-0.257002766002	-0.000660508580045	-0.261525461568	-0.000683960348502	-0.265234398247	-0.000703497809226	-0.267992792313	-0.000718206525526	-0.269693543875	-0.000727351366481	
-4.6	-0.277775634447	-0.000771598984576	-0.277168544705	-0.000768229923513	-0.275372522988	-0.000758306014446	-0.27246094757	-0.000742355190419	-0.268548643024	-0.000721188937834	-0.263781990152	-0.000695814224862	-0.258327363022	-0.000667334718214	-0.252359482529	-0.000636857140093	-0.246051015891	-0.00060541468948	-0.239564299713	-0.000573913830738	-0.233045567329	-0.000543105314153	-0.226621635706	-0.000513576295308	-0.220398715713	-0.000485758298491	-0.214462862176	-0.000459945308026	-0.208881551546	-0.000436316929485	-0.203705925548	-0.000414962762977	-0.198973329892	-0.000395905427495	-0.194709878022	-0.000379120803319	-0.190932862493	-0.0003645549088	-0.187652911575	-0.000352137392232	-0.184875844006	-0.000341791945188	-0.182604211923	-0.00033344409397	-0.180838544249	-0.000327026860327	-0.179578313948	-0.000322484748367	-0.178822655766	-0.000319776444721	-0.178570859149	-0.000318876534195	-0.178822655766	-0.000319776444721	-0.179578313948	-0.000322484748367	-0.180838544249	-0.000327026860327	-0.182604211923	-0.00033344409397	-0.184875844006	-0.000341791945188	-0.187652911575	-0.000352137392232	-0.190932862493	-0.0003645549088	-0.194709878022	-0.000379120803319	-0.198973329892	-0.000395905427495	-0.203705925548	-0.000414962762977	-0.208881551546	-0.000436316929485	-0.214462862176	-0.000459945308026	-0.220398715713	-0.000485758298491	-0.226621635706	-0.000513576295308	-0.233045567329	-0.000543105314153	-0.239564299713	-0.000573913830738	-0.246051015891	-0.00060541468948	-0.252359482529	-0.000636857140093	-0.258327363022	-0.000667334718214	-0.263781990152	-0.000695814224862	-0.268548643024	-0.000721188937834	-0.27246094757	-0.000742355190419	-0.275372522988	-0.000758306014446	-0.277168544705	-0.000768229923513	
-4.5	-0.285711953372	-0.000816319866777	-0.285069718167	-0.000812654046226	-0.28317019118	-0.000801860001525	-0.280092310976	-0.000784523181445	-0.275959441455	-0.000761541932745	-0.270928546188	-0.000734028159369	-0.265177578555	-0.000703196426536	-0.258892846316	-0.000670259551213	-0.252257806317	-0.000636344057816	-0.245444232711	-0.000602432342958	-0.238606146896	-0.000569332174756	-0.23187642967	-0.000537669677253	-0.225365722625	-0.000507899668962	-0.219163074099	-0.000480326837626	-0.213337764002	-0.000455132086946	-0.207941805398	-0.000432399814019	-0.203012725373	-0.000412143365255	-0.198576340577	-0.00039432718531	-0.19464934433	-0.00037888510802	-0.191241603059	-0.000365734845024	-0.188358118493	-0.000354789066776	-0.186000650609	-0.000345963617179	-0.184169018884	-0.000339183425621	-0.182862110106	-0.000334386631268	-0.182078623465	-0.000331527350332	-0.181817580768	-0.000330577419579	-0.182078623465	-0.000331527350332	-0.182862110106	-0.000334386631268	-0.184169018884	-0.000339183425621	-0.186000650609	-0.000345963617179	-0.188358118493	-0.000354789066776	-0.191241603059	-0.000365734845024	-0.19464934433	-0.00037888510802	-0.198576340577	-0.00039432718531	-0.203012725373	-0.000412143365255	-0.207941805398	-0.000432399814019	-0.213337764002	-0.000455132086946	-0.219163074099	-0.000480326837626	-0.225365722625	-0.000507899668962	-0.23187642967	-0.000537669677253	-0.238606146896	-0.000569332174756	-0.245444232711	-0.000602432342958	-0.252257806317	-0.000636344057816	-0.258892846316	-0.000670259551213	-0.265177578555	-0.000703196426536	-0.270928546188	-0.000734028159369	-0.275959441455	-0.000761541932745	-0.280092310976	-0.000784523181445	-0.28317019118	-0.000801860001525	-0.285069718167	-0.000812654046226	
