 3.4086761941E+02    -5.6716502926E-06    -5.6716502926E-06    -5.6716502926E-06    -5.6716502926E-06    -5.6716502926E-06    -5.6716502926E-06    -5.6716502926E-06    -5.6716502926E-06    -5.6716502926E-06     
 3.4102470127E+02    -5.6664325929E-06    -5.6664325929E-06    -5.6664325929E-06    -5.6664325929E-06    -5.6664325929E-06    -5.6664325929E-06    -5.6664325929E-06    -5.6664325929E-06    -5.6664325929E-06     
 3.4118178312E+02    -5.6612221051E-06    -5.6612221051E-06    -5.6612221051E-06    -5.6612221051E-06    -5.6612221051E-06    -5.6612221051E-06    -5.6612221051E-06    -5.6612221051E-06    -5.6612221051E-06     
 3.4133886497E+02    -5.6560188158E-06    -5.6560188158E-06    -5.6560188158E-06    -5.6560188158E-06    -5.6560188158E-06    -5.6560188158E-06    -5.6560188158E-06    -5.6560188158E-06    -5.6560188158E-06     
 3.4149594682E+02    -5.6508227120E-06    -5.6508227120E-06    -5.6508227120E-06    -5.6508227120E-06    -5.6508227120E-06    -5.6508227120E-06    -5.6508227120E-06    -5.6508227120E-06    -5.6508227120E-06     
 3.4165302867E+02    -5.6456337804E-06    -5.6456337804E-06    -5.6456337804E-06    -5.6456337804E-06    -5.6456337804E-06    -5.6456337804E-06    -5.6456337804E-06    -5.6456337804E-06    -5.6456337804E-06     
 3.4181011053E+02    -5.6404520078E-06    -5.6404520078E-06    -5.6404520078E-06    -5.6404520078E-06    -5.6404520078E-06    -5.6404520078E-06    -5.6404520078E-06    -5.6404520078E-06    -5.6404520078E-06     
 3.4196719238E+02    -5.6352773810E-06    -5.6352773810E-06    -5.6352773810E-06    -5.6352773810E-06    -5.6352773810E-06    -5.6352773810E-06    -5.6352773810E-06    -5.6352773810E-06    -5.6352773810E-06     
 3.4212427423E+02    -5.6301098871E-06    -5.6301098871E-06    -5.6301098871E-06    -5.6301098871E-06    -5.6301098871E-06    -5.6301098871E-06    -5.6301098871E-06    -5.6301098871E-06    -5.6301098871E-06     
 3.4228135608E+02    -5.6249495129E-06    -5.6249495129E-06    -5.6249495129E-06    -5.6249495129E-06    -5.6249495129E-06    -5.6249495129E-06    -5.6249495129E-06    -5.6249495129E-06    -5.6249495129E-06     
 3.4243843794E+02    -5.6197962454E-06    -5.6197962454E-06    -5.6197962454E-06    -5.6197962454E-06    -5.6197962454E-06    -5.6197962454E-06    -5.6197962454E-06    -5.6197962454E-06    -5.6197962454E-06     
 3.4259551979E+02    -5.6146500715E-06    -5.6146500715E-06    -5.6146500715E-06    -5.6146500715E-06    -5.6146500715E-06    -5.6146500715E-06    -5.6146500715E-06    -5.6146500715E-06    -5.6146500715E-06     
 3.4275260164E+02    -5.6095109783E-06    -5.6095109783E-06    -5.6095109783E-06    -5.6095109783E-06    -5.6095109783E-06    -5.6095109783E-06    -5.6095109783E-06    -5.6095109783E-06    -5.6095109783E-06     
 3.4290968349E+02    -5.6043789529E-06    -5.6043789529E-06    -5.6043789529E-06    -5.6043789529E-06    -5.6043789529E-06    -5.6043789529E-06    -5.6043789529E-06    -5.6043789529E-06    -5.6043789529E-06     
 3.4306676534E+02    -5.5992539822E-06    -5.5992539822E-06    -5.5992539822E-06    -5.5992539822E-06    -5.5992539822E-06    -5.5992539822E-06    -5.5992539822E-06    -5.5992539822E-06    -5.5992539822E-06     
 3.4322384720E+02    -5.5941360535E-06    -5.5941360535E-06    -5.5941360535E-06    -5.5941360535E-06    -5.5941360535E-06    -5.5941360535E-06    -5.5941360535E-06    -5.5941360535E-06    -5.5941360535E-06     
 3.4338092905E+02    -5.5890251539E-06    -5.5890251539E-06    -5.5890251539E-06    -5.5890251539E-06    -5.5890251539E-06    -5.5890251539E-06    -5.5890251539E-06    -5.5890251539E-06    -5.5890251539E-06     
 3.4353801090E+02    -5.5839212704E-06    -5.5839212704E-06    -5.5839212704E-06    -5.5839212704E-06    -5.5839212704E-06    -5.5839212704E-06    -5.5839212704E-06    -5.5839212704E-06    -5.5839212704E-06     
 3.4369509275E+02    -5.5788243904E-06    -5.5788243904E-06    -5.5788243904E-06    -5.5788243904E-06    -5.5788243904E-06    -5.5788243904E-06    -5.5788243904E-06    -5.5788243904E-06    -5.5788243904E-06     
 3.4385217461E+02    -5.5737345010E-06    -5.5737345010E-06    -5.5737345010E-06    -5.5737345010E-06    -5.5737345010E-06    -5.5737345010E-06    -5.5737345010E-06    -5.5737345010E-06    -5.5737345010E-06     
 3.4400925646E+02    -5.5686515895E-06    -5.5686515895E-06    -5.5686515895E-06    -5.5686515895E-06    -5.5686515895E-06    -5.5686515895E-06    -5.5686515895E-06    -5.5686515895E-06    -5.5686515895E-06     
 3.4416633831E+02    -5.5635756431E-06    -5.5635756431E-06    -5.5635756431E-06    -5.5635756431E-06    -5.5635756431E-06    -5.5635756431E-06    -5.5635756431E-06    -5.5635756431E-06    -5.5635756431E-06     
 3.4432342016E+02    -5.5585066493E-06    -5.5585066493E-06    -5.5585066493E-06    -5.5585066493E-06    -5.5585066493E-06    -5.5585066493E-06    -5.5585066493E-06    -5.5585066493E-06    -5.5585066493E-06     
 3.4448050202E+02    -5.5534445953E-06    -5.5534445953E-06    -5.5534445953E-06    -5.5534445953E-06    -5.5534445953E-06    -5.5534445953E-06    -5.5534445953E-06    -5.5534445953E-06    -5.5534445953E-06     
 3.4463758387E+02    -5.5483894684E-06    -5.5483894684E-06    -5.5483894684E-06    -5.5483894684E-06    -5.5483894684E-06    -5.5483894684E-06    -5.5483894684E-06    -5.5483894684E-06    -5.5483894684E-06     
 3.4479466572E+02    -5.5433412562E-06    -5.5433412562E-06    -5.5433412562E-06    -5.5433412562E-06    -5.5433412562E-06    -5.5433412562E-06    -5.5433412562E-06    -5.5433412562E-06    -5.5433412562E-06     
 3.4495174757E+02    -5.5382999460E-06    -5.5382999460E-06    -5.5382999460E-06    -5.5382999460E-06    -5.5382999460E-06    -5.5382999460E-06    -5.5382999460E-06    -5.5382999460E-06    -5.5382999460E-06     
 3.4510882942E+02    -5.5332655253E-06    -5.5332655253E-06    -5.5332655253E-06    -5.5332655253E-06    -5.5332655253E-06    -5.5332655253E-06    -5.5332655253E-06    -5.5332655253E-06    -5.5332655253E-06     
 3.4526591128E+02    -5.5282379815E-06    -5.5282379815E-06    -5.5282379815E-06    -5.5282379815E-06    -5.5282379815E-06    -5.5282379815E-06    -5.5282379815E-06    -5.5282379815E-06    -5.5282379815E-06     
 3.4542299313E+02    -5.5232173023E-06    -5.5232173023E-06    -5.5232173023E-06    -5.5232173023E-06    -5.5232173023E-06    -5.5232173023E-06    -5.5232173023E-06    -5.5232173023E-06    -5.5232173023E-06     
 3.4558007498E+02    -5.5182034750E-06    -5.5182034750E-06    -5.5182034750E-06    -5.5182034750E-06    -5.5182034750E-06    -5.5182034750E-06    -5.5182034750E-06    -5.5182034750E-06    -5.5182034750E-06     
 3.4573715683E+02    -5.5131964874E-06    -5.5131964874E-06    -5.5131964874E-06    -5.5131964874E-06    -5.5131964874E-06    -5.5131964874E-06    -5.5131964874E-06    -5.5131964874E-06    -5.5131964874E-06     
 3.4589423869E+02    -5.5081963269E-06    -5.5081963269E-06    -5.5081963269E-06    -5.5081963269E-06    -5.5081963269E-06    -5.5081963269E-06    -5.5081963269E-06    -5.5081963269E-06    -5.5081963269E-06     
 3.4605132054E+02    -5.5032029813E-06    -5.5032029813E-06    -5.5032029813E-06    -5.5032029813E-06    -5.5032029813E-06    -5.5032029813E-06    -5.5032029813E-06    -5.5032029813E-06    -5.5032029813E-06     
 3.4620840239E+02    -5.4982164381E-06    -5.4982164381E-06    -5.4982164381E-06    -5.4982164381E-06    -5.4982164381E-06    -5.4982164381E-06    -5.4982164381E-06    -5.4982164381E-06    -5.4982164381E-06     
 3.4636548424E+02    -5.4932366851E-06    -5.4932366851E-06    -5.4932366851E-06    -5.4932366851E-06    -5.4932366851E-06    -5.4932366851E-06    -5.4932366851E-06    -5.4932366851E-06    -5.4932366851E-06     
 3.4652256609E+02    -5.4882637099E-06    -5.4882637099E-06    -5.4882637099E-06    -5.4882637099E-06    -5.4882637099E-06    -5.4882637099E-06    -5.4882637099E-06    -5.4882637099E-06    -5.4882637099E-06     
 3.4667964795E+02    -5.4832975003E-06    -5.4832975003E-06    -5.4832975003E-06    -5.4832975003E-06    -5.4832975003E-06    -5.4832975003E-06    -5.4832975003E-06    -5.4832975003E-06    -5.4832975003E-06     
 3.4683672980E+02    -5.4783380441E-06    -5.4783380441E-06    -5.4783380441E-06    -5.4783380441E-06    -5.4783380441E-06    -5.4783380441E-06    -5.4783380441E-06    -5.4783380441E-06    -5.4783380441E-06     
 3.4699381165E+02    -5.4733853291E-06    -5.4733853291E-06    -5.4733853291E-06    -5.4733853291E-06    -5.4733853291E-06    -5.4733853291E-06    -5.4733853291E-06    -5.4733853291E-06    -5.4733853291E-06     
 3.4715089350E+02    -5.4684393431E-06    -5.4684393431E-06    -5.4684393431E-06    -5.4684393431E-06    -5.4684393431E-06    -5.4684393431E-06    -5.4684393431E-06    -5.4684393431E-06    -5.4684393431E-06     
 3.4730797536E+02    -5.4635000739E-06    -5.4635000739E-06    -5.4635000739E-06    -5.4635000739E-06    -5.4635000739E-06    -5.4635000739E-06    -5.4635000739E-06    -5.4635000739E-06    -5.4635000739E-06     
 3.4746505721E+02    -5.4585675094E-06    -5.4585675094E-06    -5.4585675094E-06    -5.4585675094E-06    -5.4585675094E-06    -5.4585675094E-06    -5.4585675094E-06    -5.4585675094E-06    -5.4585675094E-06     
 3.4762213906E+02    -5.4536416376E-06    -5.4536416376E-06    -5.4536416376E-06    -5.4536416376E-06    -5.4536416376E-06    -5.4536416376E-06    -5.4536416376E-06    -5.4536416376E-06    -5.4536416376E-06     
 3.4777922091E+02    -5.4487224463E-06    -5.4487224463E-06    -5.4487224463E-06    -5.4487224463E-06    -5.4487224463E-06    -5.4487224463E-06    -5.4487224463E-06    -5.4487224463E-06    -5.4487224463E-06     
 3.4793630277E+02    -5.4438099235E-06    -5.4438099235E-06    -5.4438099235E-06    -5.4438099235E-06    -5.4438099235E-06    -5.4438099235E-06    -5.4438099235E-06    -5.4438099235E-06    -5.4438099235E-06     
 3.4809338462E+02    -5.4389040572E-06    -5.4389040572E-06    -5.4389040572E-06    -5.4389040572E-06    -5.4389040572E-06    -5.4389040572E-06    -5.4389040572E-06    -5.4389040572E-06    -5.4389040572E-06     
 3.4825046647E+02    -5.4340048354E-06    -5.4340048354E-06    -5.4340048354E-06    -5.4340048354E-06    -5.4340048354E-06    -5.4340048354E-06    -5.4340048354E-06    -5.4340048354E-06    -5.4340048354E-06     
 3.4840754832E+02    -5.4291122461E-06    -5.4291122461E-06    -5.4291122461E-06    -5.4291122461E-06    -5.4291122461E-06    -5.4291122461E-06    -5.4291122461E-06    -5.4291122461E-06    -5.4291122461E-06     
 3.4856463017E+02    -5.4242262775E-06    -5.4242262775E-06    -5.4242262775E-06    -5.4242262775E-06    -5.4242262775E-06    -5.4242262775E-06    -5.4242262775E-06    -5.4242262775E-06    -5.4242262775E-06     
 3.4872171203E+02    -5.4193469176E-06    -5.4193469176E-06    -5.4193469176E-06    -5.4193469176E-06    -5.4193469176E-06    -5.4193469176E-06    -5.4193469176E-06    -5.4193469176E-06    -5.4193469176E-06     
 3.4887879388E+02    -5.4144741546E-06    -5.4144741546E-06    -5.4144741546E-06    -5.4144741546E-06    -5.4144741546E-06    -5.4144741546E-06    -5.4144741546E-06    -5.4144741546E-06    -5.4144741546E-06     
 3.4903587573E+02    -5.4096079765E-06    -5.4096079765E-06    -5.4096079765E-06    -5.4096079765E-06    -5.4096079765E-06    -5.4096079765E-06    -5.4096079765E-06    -5.4096079765E-06    -5.4096079765E-06     
 3.4919295758E+02    -5.4047483716E-06    -5.4047483716E-06    -5.4047483716E-06    -5.4047483716E-06    -5.4047483716E-06    -5.4047483716E-06    -5.4047483716E-06    -5.4047483716E-06    -5.4047483716E-06     
 3.4935003944E+02    -5.3998953280E-06    -5.3998953280E-06    -5.3998953280E-06    -5.3998953280E-06    -5.3998953280E-06    -5.3998953280E-06    -5.3998953280E-06    -5.3998953280E-06    -5.3998953280E-06     
 3.4950712129E+02    -5.3950488341E-06    -5.3950488341E-06    -5.3950488341E-06    -5.3950488341E-06    -5.3950488341E-06    -5.3950488341E-06    -5.3950488341E-06    -5.3950488341E-06    -5.3950488341E-06     
 3.4966420314E+02    -5.3902088779E-06    -5.3902088779E-06    -5.3902088779E-06    -5.3902088779E-06    -5.3902088779E-06    -5.3902088779E-06    -5.3902088779E-06    -5.3902088779E-06    -5.3902088779E-06     
 3.4982128499E+02    -5.3853754480E-06    -5.3853754480E-06    -5.3853754480E-06    -5.3853754480E-06    -5.3853754480E-06    -5.3853754480E-06    -5.3853754480E-06    -5.3853754480E-06    -5.3853754480E-06     
 3.4997836684E+02    -5.3805485324E-06    -5.3805485324E-06    -5.3805485324E-06    -5.3805485324E-06    -5.3805485324E-06    -5.3805485324E-06    -5.3805485324E-06    -5.3805485324E-06    -5.3805485324E-06     
 3.5013544870E+02    -5.3757281196E-06    -5.3757281196E-06    -5.3757281196E-06    -5.3757281196E-06    -5.3757281196E-06    -5.3757281196E-06    -5.3757281196E-06    -5.3757281196E-06    -5.3757281196E-06     
 3.5029253055E+02    -5.3709141980E-06    -5.3709141980E-06    -5.3709141980E-06    -5.3709141980E-06    -5.3709141980E-06    -5.3709141980E-06    -5.3709141980E-06    -5.3709141980E-06    -5.3709141980E-06     
 3.5044961240E+02    -5.3661067559E-06    -5.3661067559E-06    -5.3661067559E-06    -5.3661067559E-06    -5.3661067559E-06    -5.3661067559E-06    -5.3661067559E-06    -5.3661067559E-06    -5.3661067559E-06     
 3.5060669425E+02    -5.3613057816E-06    -5.3613057816E-06    -5.3613057816E-06    -5.3613057816E-06    -5.3613057816E-06    -5.3613057816E-06    -5.3613057816E-06    -5.3613057816E-06    -5.3613057816E-06     
 3.5076377611E+02    -5.3565112638E-06    -5.3565112638E-06    -5.3565112638E-06    -5.3565112638E-06    -5.3565112638E-06    -5.3565112638E-06    -5.3565112638E-06    -5.3565112638E-06    -5.3565112638E-06     
 3.5092085796E+02    -5.3517231908E-06    -5.3517231908E-06    -5.3517231908E-06    -5.3517231908E-06    -5.3517231908E-06    -5.3517231908E-06    -5.3517231908E-06    -5.3517231908E-06    -5.3517231908E-06     
 3.5107793981E+02    -5.3469415511E-06    -5.3469415511E-06    -5.3469415511E-06    -5.3469415511E-06    -5.3469415511E-06    -5.3469415511E-06    -5.3469415511E-06    -5.3469415511E-06    -5.3469415511E-06     
 3.5123502166E+02    -5.3421663333E-06    -5.3421663333E-06    -5.3421663333E-06    -5.3421663333E-06    -5.3421663333E-06    -5.3421663333E-06    -5.3421663333E-06    -5.3421663333E-06    -5.3421663333E-06     
 3.5139210351E+02    -5.3373975258E-06    -5.3373975258E-06    -5.3373975258E-06    -5.3373975258E-06    -5.3373975258E-06    -5.3373975258E-06    -5.3373975258E-06    -5.3373975258E-06    -5.3373975258E-06     
 3.5154918537E+02    -5.3326351173E-06    -5.3326351173E-06    -5.3326351173E-06    -5.3326351173E-06    -5.3326351173E-06    -5.3326351173E-06    -5.3326351173E-06    -5.3326351173E-06    -5.3326351173E-06     
 3.5170626722E+02    -5.3278790963E-06    -5.3278790963E-06    -5.3278790963E-06    -5.3278790963E-06    -5.3278790963E-06    -5.3278790963E-06    -5.3278790963E-06    -5.3278790963E-06    -5.3278790963E-06     
 3.5186334907E+02    -5.3231294515E-06    -5.3231294515E-06    -5.3231294515E-06    -5.3231294515E-06    -5.3231294515E-06    -5.3231294515E-06    -5.3231294515E-06    -5.3231294515E-06    -5.3231294515E-06     
 3.5202043092E+02    -5.3183861715E-06    -5.3183861715E-06    -5.3183861715E-06    -5.3183861715E-06    -5.3183861715E-06    -5.3183861715E-06    -5.3183861715E-06    -5.3183861715E-06    -5.3183861715E-06     
 3.5217751278E+02    -5.3136492450E-06    -5.3136492450E-06    -5.3136492450E-06    -5.3136492450E-06    -5.3136492450E-06    -5.3136492450E-06    -5.3136492450E-06    -5.3136492450E-06    -5.3136492450E-06     
 3.5233459463E+02    -5.3089186607E-06    -5.3089186607E-06    -5.3089186607E-06    -5.3089186607E-06    -5.3089186607E-06    -5.3089186607E-06    -5.3089186607E-06    -5.3089186607E-06    -5.3089186607E-06     
 3.5249167648E+02    -5.3041944072E-06    -5.3041944072E-06    -5.3041944072E-06    -5.3041944072E-06    -5.3041944072E-06    -5.3041944072E-06    -5.3041944072E-06    -5.3041944072E-06    -5.3041944072E-06     
 3.5264875833E+02    -5.2994764734E-06    -5.2994764734E-06    -5.2994764734E-06    -5.2994764734E-06    -5.2994764734E-06    -5.2994764734E-06    -5.2994764734E-06    -5.2994764734E-06    -5.2994764734E-06     
 3.5280584019E+02    -5.2947648480E-06    -5.2947648480E-06    -5.2947648480E-06    -5.2947648480E-06    -5.2947648480E-06    -5.2947648480E-06    -5.2947648480E-06    -5.2947648480E-06    -5.2947648480E-06     
 3.5296292204E+02    -5.2900595198E-06    -5.2900595198E-06    -5.2900595198E-06    -5.2900595198E-06    -5.2900595198E-06    -5.2900595198E-06    -5.2900595198E-06    -5.2900595198E-06    -5.2900595198E-06     
 3.5312000389E+02    -5.2853604776E-06    -5.2853604776E-06    -5.2853604776E-06    -5.2853604776E-06    -5.2853604776E-06    -5.2853604776E-06    -5.2853604776E-06    -5.2853604776E-06    -5.2853604776E-06     
 3.5327708574E+02    -5.2806677103E-06    -5.2806677103E-06    -5.2806677103E-06    -5.2806677103E-06    -5.2806677103E-06    -5.2806677103E-06    -5.2806677103E-06    -5.2806677103E-06    -5.2806677103E-06     
 3.5343416759E+02    -5.2759812068E-06    -5.2759812068E-06    -5.2759812068E-06    -5.2759812068E-06    -5.2759812068E-06    -5.2759812068E-06    -5.2759812068E-06    -5.2759812068E-06    -5.2759812068E-06     
 3.5359124945E+02    -5.2713009558E-06    -5.2713009558E-06    -5.2713009558E-06    -5.2713009558E-06    -5.2713009558E-06    -5.2713009558E-06    -5.2713009558E-06    -5.2713009558E-06    -5.2713009558E-06     
 3.5374833130E+02    -5.2666269465E-06    -5.2666269465E-06    -5.2666269465E-06    -5.2666269465E-06    -5.2666269465E-06    -5.2666269465E-06    -5.2666269465E-06    -5.2666269465E-06    -5.2666269465E-06     
 3.5390541315E+02    -5.2619591676E-06    -5.2619591676E-06    -5.2619591676E-06    -5.2619591676E-06    -5.2619591676E-06    -5.2619591676E-06    -5.2619591676E-06    -5.2619591676E-06    -5.2619591676E-06     
 3.5406249500E+02    -5.2572976082E-06    -5.2572976082E-06    -5.2572976082E-06    -5.2572976082E-06    -5.2572976082E-06    -5.2572976082E-06    -5.2572976082E-06    -5.2572976082E-06    -5.2572976082E-06     
 3.5421957686E+02    -5.2526422573E-06    -5.2526422573E-06    -5.2526422573E-06    -5.2526422573E-06    -5.2526422573E-06    -5.2526422573E-06    -5.2526422573E-06    -5.2526422573E-06    -5.2526422573E-06     
 3.5437665871E+02    -5.2479931038E-06    -5.2479931038E-06    -5.2479931038E-06    -5.2479931038E-06    -5.2479931038E-06    -5.2479931038E-06    -5.2479931038E-06    -5.2479931038E-06    -5.2479931038E-06     
 3.5453374056E+02    -5.2433501369E-06    -5.2433501369E-06    -5.2433501369E-06    -5.2433501369E-06    -5.2433501369E-06    -5.2433501369E-06    -5.2433501369E-06    -5.2433501369E-06    -5.2433501369E-06     
 3.5469082241E+02    -5.2387133456E-06    -5.2387133456E-06    -5.2387133456E-06    -5.2387133456E-06    -5.2387133456E-06    -5.2387133456E-06    -5.2387133456E-06    -5.2387133456E-06    -5.2387133456E-06     
 3.5484790426E+02    -5.2340827190E-06    -5.2340827190E-06    -5.2340827190E-06    -5.2340827190E-06    -5.2340827190E-06    -5.2340827190E-06    -5.2340827190E-06    -5.2340827190E-06    -5.2340827190E-06     
 3.5500498612E+02    -5.2294582462E-06    -5.2294582462E-06    -5.2294582462E-06    -5.2294582462E-06    -5.2294582462E-06    -5.2294582462E-06    -5.2294582462E-06    -5.2294582462E-06    -5.2294582462E-06     
 3.5516206797E+02    -5.2248399163E-06    -5.2248399163E-06    -5.2248399163E-06    -5.2248399163E-06    -5.2248399163E-06    -5.2248399163E-06    -5.2248399163E-06    -5.2248399163E-06    -5.2248399163E-06     
 3.5531914982E+02    -5.2202277185E-06    -5.2202277185E-06    -5.2202277185E-06    -5.2202277185E-06    -5.2202277185E-06    -5.2202277185E-06    -5.2202277185E-06    -5.2202277185E-06    -5.2202277185E-06     
 3.5547623167E+02    -5.2156216420E-06    -5.2156216420E-06    -5.2156216420E-06    -5.2156216420E-06    -5.2156216420E-06    -5.2156216420E-06    -5.2156216420E-06    -5.2156216420E-06    -5.2156216420E-06     
 3.5563331353E+02    -5.2110216761E-06    -5.2110216761E-06    -5.2110216761E-06    -5.2110216761E-06    -5.2110216761E-06    -5.2110216761E-06    -5.2110216761E-06    -5.2110216761E-06    -5.2110216761E-06     
 3.5579039538E+02    -5.2064278098E-06    -5.2064278098E-06    -5.2064278098E-06    -5.2064278098E-06    -5.2064278098E-06    -5.2064278098E-06    -5.2064278098E-06    -5.2064278098E-06    -5.2064278098E-06     
 3.5594747723E+02    -5.2018400326E-06    -5.2018400326E-06    -5.2018400326E-06    -5.2018400326E-06    -5.2018400326E-06    -5.2018400326E-06    -5.2018400326E-06    -5.2018400326E-06    -5.2018400326E-06     
 3.5610455908E+02    -5.1972583337E-06    -5.1972583337E-06    -5.1972583337E-06    -5.1972583337E-06    -5.1972583337E-06    -5.1972583337E-06    -5.1972583337E-06    -5.1972583337E-06    -5.1972583337E-06     
 3.5626164094E+02    -5.1926827024E-06    -5.1926827024E-06    -5.1926827024E-06    -5.1926827024E-06    -5.1926827024E-06    -5.1926827024E-06    -5.1926827024E-06    -5.1926827024E-06    -5.1926827024E-06     
 3.5641872279E+02    -5.1881131280E-06    -5.1881131280E-06    -5.1881131280E-06    -5.1881131280E-06    -5.1881131280E-06    -5.1881131280E-06    -5.1881131280E-06    -5.1881131280E-06    -5.1881131280E-06     
 3.5657580464E+02    -5.1835495998E-06    -5.1835495998E-06    -5.1835495998E-06    -5.1835495998E-06    -5.1835495998E-06    -5.1835495998E-06    -5.1835495998E-06    -5.1835495998E-06    -5.1835495998E-06     
 3.5673288649E+02    -5.1789921074E-06    -5.1789921074E-06    -5.1789921074E-06    -5.1789921074E-06    -5.1789921074E-06    -5.1789921074E-06    -5.1789921074E-06    -5.1789921074E-06    -5.1789921074E-06     
 3.5688996834E+02    -5.1744406400E-06    -5.1744406400E-06    -5.1744406400E-06    -5.1744406400E-06    -5.1744406400E-06    -5.1744406400E-06    -5.1744406400E-06    -5.1744406400E-06    -5.1744406400E-06     
 3.5704705020E+02    -5.1698951870E-06    -5.1698951870E-06    -5.1698951870E-06    -5.1698951870E-06    -5.1698951870E-06    -5.1698951870E-06    -5.1698951870E-06    -5.1698951870E-06    -5.1698951870E-06     
 3.5720413205E+02    -5.1653557380E-06    -5.1653557380E-06    -5.1653557380E-06    -5.1653557380E-06    -5.1653557380E-06    -5.1653557380E-06    -5.1653557380E-06    -5.1653557380E-06    -5.1653557380E-06     
 3.5736121390E+02    -5.1608222825E-06    -5.1608222825E-06    -5.1608222825E-06    -5.1608222825E-06    -5.1608222825E-06    -5.1608222825E-06    -5.1608222825E-06    -5.1608222825E-06    -5.1608222825E-06     
 3.5751829575E+02    -5.1562948098E-06    -5.1562948098E-06    -5.1562948098E-06    -5.1562948098E-06    -5.1562948098E-06    -5.1562948098E-06    -5.1562948098E-06    -5.1562948098E-06    -5.1562948098E-06     
 3.5767537761E+02    -5.1517733095E-06    -5.1517733095E-06    -5.1517733095E-06    -5.1517733095E-06    -5.1517733095E-06    -5.1517733095E-06    -5.1517733095E-06    -5.1517733095E-06    -5.1517733095E-06     
 3.5783245946E+02    -5.1472577712E-06    -5.1472577712E-06    -5.1472577712E-06    -5.1472577712E-06    -5.1472577712E-06    -5.1472577712E-06    -5.1472577712E-06    -5.1472577712E-06    -5.1472577712E-06     
 3.5798954131E+02    -5.1427481844E-06    -5.1427481844E-06    -5.1427481844E-06    -5.1427481844E-06    -5.1427481844E-06    -5.1427481844E-06    -5.1427481844E-06    -5.1427481844E-06    -5.1427481844E-06     
 3.5814662316E+02    -5.1382445388E-06    -5.1382445388E-06    -5.1382445388E-06    -5.1382445388E-06    -5.1382445388E-06    -5.1382445388E-06    -5.1382445388E-06    -5.1382445388E-06    -5.1382445388E-06     
 3.5830370501E+02    -5.1337468238E-06    -5.1337468238E-06    -5.1337468238E-06    -5.1337468238E-06    -5.1337468238E-06    -5.1337468238E-06    -5.1337468238E-06    -5.1337468238E-06    -5.1337468238E-06     
 3.5846078687E+02    -5.1292550292E-06    -5.1292550292E-06    -5.1292550292E-06    -5.1292550292E-06    -5.1292550292E-06    -5.1292550292E-06    -5.1292550292E-06    -5.1292550292E-06    -5.1292550292E-06     
 3.5861786872E+02    -5.1247691447E-06    -5.1247691447E-06    -5.1247691447E-06    -5.1247691447E-06    -5.1247691447E-06    -5.1247691447E-06    -5.1247691447E-06    -5.1247691447E-06    -5.1247691447E-06     
 3.5877495057E+02    -5.1202891598E-06    -5.1202891598E-06    -5.1202891598E-06    -5.1202891598E-06    -5.1202891598E-06    -5.1202891598E-06    -5.1202891598E-06    -5.1202891598E-06    -5.1202891598E-06     
 3.5893203242E+02    -5.1158150643E-06    -5.1158150643E-06    -5.1158150643E-06    -5.1158150643E-06    -5.1158150643E-06    -5.1158150643E-06    -5.1158150643E-06    -5.1158150643E-06    -5.1158150643E-06     
 3.5908911428E+02    -5.1113468479E-06    -5.1113468479E-06    -5.1113468479E-06    -5.1113468479E-06    -5.1113468479E-06    -5.1113468479E-06    -5.1113468479E-06    -5.1113468479E-06    -5.1113468479E-06     
 3.5924619613E+02    -5.1068845004E-06    -5.1068845004E-06    -5.1068845004E-06    -5.1068845004E-06    -5.1068845004E-06    -5.1068845004E-06    -5.1068845004E-06    -5.1068845004E-06    -5.1068845004E-06     
 3.5940327798E+02    -5.1024280115E-06    -5.1024280115E-06    -5.1024280115E-06    -5.1024280115E-06    -5.1024280115E-06    -5.1024280115E-06    -5.1024280115E-06    -5.1024280115E-06    -5.1024280115E-06     
 3.5956035983E+02    -5.0979773710E-06    -5.0979773710E-06    -5.0979773710E-06    -5.0979773710E-06    -5.0979773710E-06    -5.0979773710E-06    -5.0979773710E-06    -5.0979773710E-06    -5.0979773710E-06     
 3.5971744168E+02    -5.0935325688E-06    -5.0935325688E-06    -5.0935325688E-06    -5.0935325688E-06    -5.0935325688E-06    -5.0935325688E-06    -5.0935325688E-06    -5.0935325688E-06    -5.0935325688E-06     
 3.5987452354E+02    -5.0890935947E-06    -5.0890935947E-06    -5.0890935947E-06    -5.0890935947E-06    -5.0890935947E-06    -5.0890935947E-06    -5.0890935947E-06    -5.0890935947E-06    -5.0890935947E-06     
 3.6003160539E+02    -5.0846604384E-06    -5.0846604384E-06    -5.0846604384E-06    -5.0846604384E-06    -5.0846604384E-06    -5.0846604384E-06    -5.0846604384E-06    -5.0846604384E-06    -5.0846604384E-06     
 3.6018868724E+02    -5.0802330900E-06    -5.0802330900E-06    -5.0802330900E-06    -5.0802330900E-06    -5.0802330900E-06    -5.0802330900E-06    -5.0802330900E-06    -5.0802330900E-06    -5.0802330900E-06     
 3.6034576909E+02    -5.0758115393E-06    -5.0758115393E-06    -5.0758115393E-06    -5.0758115393E-06    -5.0758115393E-06    -5.0758115393E-06    -5.0758115393E-06    -5.0758115393E-06    -5.0758115393E-06     
 3.6050285095E+02    -5.0713957763E-06    -5.0713957763E-06    -5.0713957763E-06    -5.0713957763E-06    -5.0713957763E-06    -5.0713957763E-06    -5.0713957763E-06    -5.0713957763E-06    -5.0713957763E-06     
