 4.3048281613E+02    -2.8516464415E+00    -4.7171747809E-01    -2.8516464415E+00    -4.7171747809E-01    -2.8516464415E+00    -4.7171747809E-01    -2.8516464415E+00    -4.7171747809E-01    -2.8516464415E+00    -4.7171747809E-01    -2.8516464415E+00    -4.7171747809E-01     
 4.3063989798E+02    -2.8516193501E+00    -4.7154559013E-01    -2.8516193501E+00    -4.7154559013E-01    -2.8516193501E+00    -4.7154559013E-01    -2.8516193501E+00    -4.7154559013E-01    -2.8516193501E+00    -4.7154559013E-01    -2.8516193501E+00    -4.7154559013E-01     
 4.3079697983E+02    -2.8515922957E+00    -4.7137381941E-01    -2.8515922957E+00    -4.7137381941E-01    -2.8515922957E+00    -4.7137381941E-01    -2.8515922957E+00    -4.7137381941E-01    -2.8515922957E+00    -4.7137381941E-01    -2.8515922957E+00    -4.7137381941E-01     
 4.3095406169E+02    -2.8515652780E+00    -4.7120216585E-01    -2.8515652780E+00    -4.7120216585E-01    -2.8515652780E+00    -4.7120216585E-01    -2.8515652780E+00    -4.7120216585E-01    -2.8515652780E+00    -4.7120216585E-01    -2.8515652780E+00    -4.7120216585E-01     
 4.3111114354E+02    -2.8515382971E+00    -4.7103062933E-01    -2.8515382971E+00    -4.7103062933E-01    -2.8515382971E+00    -4.7103062933E-01    -2.8515382971E+00    -4.7103062933E-01    -2.8515382971E+00    -4.7103062933E-01    -2.8515382971E+00    -4.7103062933E-01     
 4.3126822539E+02    -2.8515113530E+00    -4.7085920979E-01    -2.8515113530E+00    -4.7085920979E-01    -2.8515113530E+00    -4.7085920979E-01    -2.8515113530E+00    -4.7085920979E-01    -2.8515113530E+00    -4.7085920979E-01    -2.8515113530E+00    -4.7085920979E-01     
 4.3142530724E+02    -2.8514844455E+00    -4.7068790711E-01    -2.8514844455E+00    -4.7068790711E-01    -2.8514844455E+00    -4.7068790711E-01    -2.8514844455E+00    -4.7068790711E-01    -2.8514844455E+00    -4.7068790711E-01    -2.8514844455E+00    -4.7068790711E-01     
 4.3158238910E+02    -2.8514575746E+00    -4.7051672122E-01    -2.8514575746E+00    -4.7051672122E-01    -2.8514575746E+00    -4.7051672122E-01    -2.8514575746E+00    -4.7051672122E-01    -2.8514575746E+00    -4.7051672122E-01    -2.8514575746E+00    -4.7051672122E-01     
 4.3173947095E+02    -2.8514307404E+00    -4.7034565203E-01    -2.8514307404E+00    -4.7034565203E-01    -2.8514307404E+00    -4.7034565203E-01    -2.8514307404E+00    -4.7034565203E-01    -2.8514307404E+00    -4.7034565203E-01    -2.8514307404E+00    -4.7034565203E-01     
 4.3189655280E+02    -2.8514039427E+00    -4.7017469943E-01    -2.8514039427E+00    -4.7017469943E-01    -2.8514039427E+00    -4.7017469943E-01    -2.8514039427E+00    -4.7017469943E-01    -2.8514039427E+00    -4.7017469943E-01    -2.8514039427E+00    -4.7017469943E-01     
 4.3205363465E+02    -2.8513771815E+00    -4.7000386337E-01    -2.8513771815E+00    -4.7000386337E-01    -2.8513771815E+00    -4.7000386337E-01    -2.8513771815E+00    -4.7000386337E-01    -2.8513771815E+00    -4.7000386337E-01    -2.8513771815E+00    -4.7000386337E-01     
 4.3221071650E+02    -2.8513504568E+00    -4.6983314374E-01    -2.8513504568E+00    -4.6983314374E-01    -2.8513504568E+00    -4.6983314374E-01    -2.8513504568E+00    -4.6983314374E-01    -2.8513504568E+00    -4.6983314374E-01    -2.8513504568E+00    -4.6983314374E-01     
 4.3236779836E+02    -2.8513237685E+00    -4.6966254043E-01    -2.8513237685E+00    -4.6966254043E-01    -2.8513237685E+00    -4.6966254043E-01    -2.8513237685E+00    -4.6966254043E-01    -2.8513237685E+00    -4.6966254043E-01    -2.8513237685E+00    -4.6966254043E-01     
 4.3252488021E+02    -2.8512971166E+00    -4.6949205338E-01    -2.8512971166E+00    -4.6949205338E-01    -2.8512971166E+00    -4.6949205338E-01    -2.8512971166E+00    -4.6949205338E-01    -2.8512971166E+00    -4.6949205338E-01    -2.8512971166E+00    -4.6949205338E-01     
 4.3268196206E+02    -2.8512705010E+00    -4.6932168248E-01    -2.8512705010E+00    -4.6932168248E-01    -2.8512705010E+00    -4.6932168248E-01    -2.8512705010E+00    -4.6932168248E-01    -2.8512705010E+00    -4.6932168248E-01    -2.8512705010E+00    -4.6932168248E-01     
 4.3283904391E+02    -2.8512439217E+00    -4.6915142766E-01    -2.8512439217E+00    -4.6915142766E-01    -2.8512439217E+00    -4.6915142766E-01    -2.8512439217E+00    -4.6915142766E-01    -2.8512439217E+00    -4.6915142766E-01    -2.8512439217E+00    -4.6915142766E-01     
 4.3299612577E+02    -2.8512173787E+00    -4.6898128881E-01    -2.8512173787E+00    -4.6898128881E-01    -2.8512173787E+00    -4.6898128881E-01    -2.8512173787E+00    -4.6898128881E-01    -2.8512173787E+00    -4.6898128881E-01    -2.8512173787E+00    -4.6898128881E-01     
 4.3315320762E+02    -2.8511908719E+00    -4.6881126586E-01    -2.8511908719E+00    -4.6881126586E-01    -2.8511908719E+00    -4.6881126586E-01    -2.8511908719E+00    -4.6881126586E-01    -2.8511908719E+00    -4.6881126586E-01    -2.8511908719E+00    -4.6881126586E-01     
 4.3331028947E+02    -2.8511644013E+00    -4.6864135872E-01    -2.8511644013E+00    -4.6864135872E-01    -2.8511644013E+00    -4.6864135872E-01    -2.8511644013E+00    -4.6864135872E-01    -2.8511644013E+00    -4.6864135872E-01    -2.8511644013E+00    -4.6864135872E-01     
 4.3346737132E+02    -2.8511379668E+00    -4.6847156731E-01    -2.8511379668E+00    -4.6847156731E-01    -2.8511379668E+00    -4.6847156731E-01    -2.8511379668E+00    -4.6847156731E-01    -2.8511379668E+00    -4.6847156731E-01    -2.8511379668E+00    -4.6847156731E-01     
 4.3362445318E+02    -2.8511115684E+00    -4.6830189151E-01    -2.8511115684E+00    -4.6830189151E-01    -2.8511115684E+00    -4.6830189151E-01    -2.8511115684E+00    -4.6830189151E-01    -2.8511115684E+00    -4.6830189151E-01    -2.8511115684E+00    -4.6830189151E-01     
 4.3378153503E+02    -2.8510852060E+00    -4.6813233128E-01    -2.8510852060E+00    -4.6813233128E-01    -2.8510852060E+00    -4.6813233128E-01    -2.8510852060E+00    -4.6813233128E-01    -2.8510852060E+00    -4.6813233128E-01    -2.8510852060E+00    -4.6813233128E-01     
 4.3393861688E+02    -2.8510588797E+00    -4.6796288651E-01    -2.8510588797E+00    -4.6796288651E-01    -2.8510588797E+00    -4.6796288651E-01    -2.8510588797E+00    -4.6796288651E-01    -2.8510588797E+00    -4.6796288651E-01    -2.8510588797E+00    -4.6796288651E-01     
 4.3409569873E+02    -2.8510325893E+00    -4.6779355714E-01    -2.8510325893E+00    -4.6779355714E-01    -2.8510325893E+00    -4.6779355714E-01    -2.8510325893E+00    -4.6779355714E-01    -2.8510325893E+00    -4.6779355714E-01    -2.8510325893E+00    -4.6779355714E-01     
 4.3425278058E+02    -2.8510063348E+00    -4.6762434303E-01    -2.8510063348E+00    -4.6762434303E-01    -2.8510063348E+00    -4.6762434303E-01    -2.8510063348E+00    -4.6762434303E-01    -2.8510063348E+00    -4.6762434303E-01    -2.8510063348E+00    -4.6762434303E-01     
 4.3440986244E+02    -2.8509801163E+00    -4.6745524412E-01    -2.8509801163E+00    -4.6745524412E-01    -2.8509801163E+00    -4.6745524412E-01    -2.8509801163E+00    -4.6745524412E-01    -2.8509801163E+00    -4.6745524412E-01    -2.8509801163E+00    -4.6745524412E-01     
 4.3456694429E+02    -2.8509539335E+00    -4.6728626033E-01    -2.8509539335E+00    -4.6728626033E-01    -2.8509539335E+00    -4.6728626033E-01    -2.8509539335E+00    -4.6728626033E-01    -2.8509539335E+00    -4.6728626033E-01    -2.8509539335E+00    -4.6728626033E-01     
 4.3472402614E+02    -2.8509277866E+00    -4.6711739155E-01    -2.8509277866E+00    -4.6711739155E-01    -2.8509277866E+00    -4.6711739155E-01    -2.8509277866E+00    -4.6711739155E-01    -2.8509277866E+00    -4.6711739155E-01    -2.8509277866E+00    -4.6711739155E-01     
 4.3488110799E+02    -2.8509016754E+00    -4.6694863774E-01    -2.8509016754E+00    -4.6694863774E-01    -2.8509016754E+00    -4.6694863774E-01    -2.8509016754E+00    -4.6694863774E-01    -2.8509016754E+00    -4.6694863774E-01    -2.8509016754E+00    -4.6694863774E-01     
 4.3503818985E+02    -2.8508755999E+00    -4.6677999880E-01    -2.8508755999E+00    -4.6677999880E-01    -2.8508755999E+00    -4.6677999880E-01    -2.8508755999E+00    -4.6677999880E-01    -2.8508755999E+00    -4.6677999880E-01    -2.8508755999E+00    -4.6677999880E-01     
 4.3519527170E+02    -2.8508495601E+00    -4.6661147463E-01    -2.8508495601E+00    -4.6661147463E-01    -2.8508495601E+00    -4.6661147463E-01    -2.8508495601E+00    -4.6661147463E-01    -2.8508495601E+00    -4.6661147463E-01    -2.8508495601E+00    -4.6661147463E-01     
 4.3535235355E+02    -2.8508235559E+00    -4.6644306515E-01    -2.8508235559E+00    -4.6644306515E-01    -2.8508235559E+00    -4.6644306515E-01    -2.8508235559E+00    -4.6644306515E-01    -2.8508235559E+00    -4.6644306515E-01    -2.8508235559E+00    -4.6644306515E-01     
 4.3550943540E+02    -2.8507975873E+00    -4.6627477024E-01    -2.8507975873E+00    -4.6627477024E-01    -2.8507975873E+00    -4.6627477024E-01    -2.8507975873E+00    -4.6627477024E-01    -2.8507975873E+00    -4.6627477024E-01    -2.8507975873E+00    -4.6627477024E-01     
 4.3566651725E+02    -2.8507716543E+00    -4.6610658987E-01    -2.8507716543E+00    -4.6610658987E-01    -2.8507716543E+00    -4.6610658987E-01    -2.8507716543E+00    -4.6610658987E-01    -2.8507716543E+00    -4.6610658987E-01    -2.8507716543E+00    -4.6610658987E-01     
 4.3582359911E+02    -2.8507457568E+00    -4.6593852393E-01    -2.8507457568E+00    -4.6593852393E-01    -2.8507457568E+00    -4.6593852393E-01    -2.8507457568E+00    -4.6593852393E-01    -2.8507457568E+00    -4.6593852393E-01    -2.8507457568E+00    -4.6593852393E-01     
 4.3598068096E+02    -2.8507198947E+00    -4.6577057236E-01    -2.8507198947E+00    -4.6577057236E-01    -2.8507198947E+00    -4.6577057236E-01    -2.8507198947E+00    -4.6577057236E-01    -2.8507198947E+00    -4.6577057236E-01    -2.8507198947E+00    -4.6577057236E-01     
 4.3613776281E+02    -2.8506940681E+00    -4.6560273501E-01    -2.8506940681E+00    -4.6560273501E-01    -2.8506940681E+00    -4.6560273501E-01    -2.8506940681E+00    -4.6560273501E-01    -2.8506940681E+00    -4.6560273501E-01    -2.8506940681E+00    -4.6560273501E-01     
 4.3629484466E+02    -2.8506682768E+00    -4.6543501187E-01    -2.8506682768E+00    -4.6543501187E-01    -2.8506682768E+00    -4.6543501187E-01    -2.8506682768E+00    -4.6543501187E-01    -2.8506682768E+00    -4.6543501187E-01    -2.8506682768E+00    -4.6543501187E-01     
 4.3645192652E+02    -2.8506425209E+00    -4.6526740282E-01    -2.8506425209E+00    -4.6526740282E-01    -2.8506425209E+00    -4.6526740282E-01    -2.8506425209E+00    -4.6526740282E-01    -2.8506425209E+00    -4.6526740282E-01    -2.8506425209E+00    -4.6526740282E-01     
 4.3660900837E+02    -2.8506168003E+00    -4.6509990777E-01    -2.8506168003E+00    -4.6509990777E-01    -2.8506168003E+00    -4.6509990777E-01    -2.8506168003E+00    -4.6509990777E-01    -2.8506168003E+00    -4.6509990777E-01    -2.8506168003E+00    -4.6509990777E-01     
 4.3676609022E+02    -2.8505911150E+00    -4.6493252667E-01    -2.8505911150E+00    -4.6493252667E-01    -2.8505911150E+00    -4.6493252667E-01    -2.8505911150E+00    -4.6493252667E-01    -2.8505911150E+00    -4.6493252667E-01    -2.8505911150E+00    -4.6493252667E-01     
 4.3692317207E+02    -2.8505654649E+00    -4.6476525943E-01    -2.8505654649E+00    -4.6476525943E-01    -2.8505654649E+00    -4.6476525943E-01    -2.8505654649E+00    -4.6476525943E-01    -2.8505654649E+00    -4.6476525943E-01    -2.8505654649E+00    -4.6476525943E-01     
 4.3708025393E+02    -2.8505398500E+00    -4.6459810592E-01    -2.8505398500E+00    -4.6459810592E-01    -2.8505398500E+00    -4.6459810592E-01    -2.8505398500E+00    -4.6459810592E-01    -2.8505398500E+00    -4.6459810592E-01    -2.8505398500E+00    -4.6459810592E-01     
 4.3723733578E+02    -2.8505142702E+00    -4.6443106612E-01    -2.8505142702E+00    -4.6443106612E-01    -2.8505142702E+00    -4.6443106612E-01    -2.8505142702E+00    -4.6443106612E-01    -2.8505142702E+00    -4.6443106612E-01    -2.8505142702E+00    -4.6443106612E-01     
 4.3739441763E+02    -2.8504887255E+00    -4.6426413990E-01    -2.8504887255E+00    -4.6426413990E-01    -2.8504887255E+00    -4.6426413990E-01    -2.8504887255E+00    -4.6426413990E-01    -2.8504887255E+00    -4.6426413990E-01    -2.8504887255E+00    -4.6426413990E-01     
 4.3755149948E+02    -2.8504632158E+00    -4.6409732720E-01    -2.8504632158E+00    -4.6409732720E-01    -2.8504632158E+00    -4.6409732720E-01    -2.8504632158E+00    -4.6409732720E-01    -2.8504632158E+00    -4.6409732720E-01    -2.8504632158E+00    -4.6409732720E-01     
 4.3770858133E+02    -2.8504377412E+00    -4.6393062793E-01    -2.8504377412E+00    -4.6393062793E-01    -2.8504377412E+00    -4.6393062793E-01    -2.8504377412E+00    -4.6393062793E-01    -2.8504377412E+00    -4.6393062793E-01    -2.8504377412E+00    -4.6393062793E-01     
 4.3786566319E+02    -2.8504123016E+00    -4.6376404201E-01    -2.8504123016E+00    -4.6376404201E-01    -2.8504123016E+00    -4.6376404201E-01    -2.8504123016E+00    -4.6376404201E-01    -2.8504123016E+00    -4.6376404201E-01    -2.8504123016E+00    -4.6376404201E-01     
 4.3802274504E+02    -2.8503868969E+00    -4.6359756935E-01    -2.8503868969E+00    -4.6359756935E-01    -2.8503868969E+00    -4.6359756935E-01    -2.8503868969E+00    -4.6359756935E-01    -2.8503868969E+00    -4.6359756935E-01    -2.8503868969E+00    -4.6359756935E-01     
 4.3817982689E+02    -2.8503615271E+00    -4.6343120989E-01    -2.8503615271E+00    -4.6343120989E-01    -2.8503615271E+00    -4.6343120989E-01    -2.8503615271E+00    -4.6343120989E-01    -2.8503615271E+00    -4.6343120989E-01    -2.8503615271E+00    -4.6343120989E-01     
 4.3833690874E+02    -2.8503361922E+00    -4.6326496356E-01    -2.8503361922E+00    -4.6326496356E-01    -2.8503361922E+00    -4.6326496356E-01    -2.8503361922E+00    -4.6326496356E-01    -2.8503361922E+00    -4.6326496356E-01    -2.8503361922E+00    -4.6326496356E-01     
 4.3849399060E+02    -2.8503108921E+00    -4.6309883024E-01    -2.8503108921E+00    -4.6309883024E-01    -2.8503108921E+00    -4.6309883024E-01    -2.8503108921E+00    -4.6309883024E-01    -2.8503108921E+00    -4.6309883024E-01    -2.8503108921E+00    -4.6309883024E-01     
 4.3865107245E+02    -2.8502856267E+00    -4.6293280989E-01    -2.8502856267E+00    -4.6293280989E-01    -2.8502856267E+00    -4.6293280989E-01    -2.8502856267E+00    -4.6293280989E-01    -2.8502856267E+00    -4.6293280989E-01    -2.8502856267E+00    -4.6293280989E-01     
 4.3880815430E+02    -2.8502603962E+00    -4.6276690240E-01    -2.8502603962E+00    -4.6276690240E-01    -2.8502603962E+00    -4.6276690240E-01    -2.8502603962E+00    -4.6276690240E-01    -2.8502603962E+00    -4.6276690240E-01    -2.8502603962E+00    -4.6276690240E-01     
 4.3896523615E+02    -2.8502352003E+00    -4.6260110769E-01    -2.8502352003E+00    -4.6260110769E-01    -2.8502352003E+00    -4.6260110769E-01    -2.8502352003E+00    -4.6260110769E-01    -2.8502352003E+00    -4.6260110769E-01    -2.8502352003E+00    -4.6260110769E-01     
 4.3912231800E+02    -2.8502100390E+00    -4.6243542567E-01    -2.8502100390E+00    -4.6243542567E-01    -2.8502100390E+00    -4.6243542567E-01    -2.8502100390E+00    -4.6243542567E-01    -2.8502100390E+00    -4.6243542567E-01    -2.8502100390E+00    -4.6243542567E-01     
 4.3927939986E+02    -2.8501849124E+00    -4.6226985631E-01    -2.8501849124E+00    -4.6226985631E-01    -2.8501849124E+00    -4.6226985631E-01    -2.8501849124E+00    -4.6226985631E-01    -2.8501849124E+00    -4.6226985631E-01    -2.8501849124E+00    -4.6226985631E-01     
 4.3943648171E+02    -2.8501598204E+00    -4.6210439948E-01    -2.8501598204E+00    -4.6210439948E-01    -2.8501598204E+00    -4.6210439948E-01    -2.8501598204E+00    -4.6210439948E-01    -2.8501598204E+00    -4.6210439948E-01    -2.8501598204E+00    -4.6210439948E-01     
 4.3959356356E+02    -2.8501347629E+00    -4.6193905512E-01    -2.8501347629E+00    -4.6193905512E-01    -2.8501347629E+00    -4.6193905512E-01    -2.8501347629E+00    -4.6193905512E-01    -2.8501347629E+00    -4.6193905512E-01    -2.8501347629E+00    -4.6193905512E-01     
 4.3975064541E+02    -2.8501097399E+00    -4.6177382312E-01    -2.8501097399E+00    -4.6177382312E-01    -2.8501097399E+00    -4.6177382312E-01    -2.8501097399E+00    -4.6177382312E-01    -2.8501097399E+00    -4.6177382312E-01    -2.8501097399E+00    -4.6177382312E-01     
 4.3990772727E+02    -2.8500847513E+00    -4.6160870346E-01    -2.8500847513E+00    -4.6160870346E-01    -2.8500847513E+00    -4.6160870346E-01    -2.8500847513E+00    -4.6160870346E-01    -2.8500847513E+00    -4.6160870346E-01    -2.8500847513E+00    -4.6160870346E-01     
 4.4006480912E+02    -2.8500597972E+00    -4.6144369600E-01    -2.8500597972E+00    -4.6144369600E-01    -2.8500597972E+00    -4.6144369600E-01    -2.8500597972E+00    -4.6144369600E-01    -2.8500597972E+00    -4.6144369600E-01    -2.8500597972E+00    -4.6144369600E-01     
 4.4022189097E+02    -2.8500348775E+00    -4.6127880071E-01    -2.8500348775E+00    -4.6127880071E-01    -2.8500348775E+00    -4.6127880071E-01    -2.8500348775E+00    -4.6127880071E-01    -2.8500348775E+00    -4.6127880071E-01    -2.8500348775E+00    -4.6127880071E-01     
 4.4037897282E+02    -2.8500099921E+00    -4.6111401748E-01    -2.8500099921E+00    -4.6111401748E-01    -2.8500099921E+00    -4.6111401748E-01    -2.8500099921E+00    -4.6111401748E-01    -2.8500099921E+00    -4.6111401748E-01    -2.8500099921E+00    -4.6111401748E-01     
 4.4053605467E+02    -2.8499851410E+00    -4.6094934624E-01    -2.8499851410E+00    -4.6094934624E-01    -2.8499851410E+00    -4.6094934624E-01    -2.8499851410E+00    -4.6094934624E-01    -2.8499851410E+00    -4.6094934624E-01    -2.8499851410E+00    -4.6094934624E-01     
 4.4069313653E+02    -2.8499603241E+00    -4.6078478691E-01    -2.8499603241E+00    -4.6078478691E-01    -2.8499603241E+00    -4.6078478691E-01    -2.8499603241E+00    -4.6078478691E-01    -2.8499603241E+00    -4.6078478691E-01    -2.8499603241E+00    -4.6078478691E-01     
 4.4085021838E+02    -2.8499355415E+00    -4.6062033943E-01    -2.8499355415E+00    -4.6062033943E-01    -2.8499355415E+00    -4.6062033943E-01    -2.8499355415E+00    -4.6062033943E-01    -2.8499355415E+00    -4.6062033943E-01    -2.8499355415E+00    -4.6062033943E-01     
 4.4100730023E+02    -2.8499107931E+00    -4.6045600372E-01    -2.8499107931E+00    -4.6045600372E-01    -2.8499107931E+00    -4.6045600372E-01    -2.8499107931E+00    -4.6045600372E-01    -2.8499107931E+00    -4.6045600372E-01    -2.8499107931E+00    -4.6045600372E-01     
 4.4116438208E+02    -2.8498860788E+00    -4.6029177969E-01    -2.8498860788E+00    -4.6029177969E-01    -2.8498860788E+00    -4.6029177969E-01    -2.8498860788E+00    -4.6029177969E-01    -2.8498860788E+00    -4.6029177969E-01    -2.8498860788E+00    -4.6029177969E-01     
 4.4132146394E+02    -2.8498613987E+00    -4.6012766728E-01    -2.8498613987E+00    -4.6012766728E-01    -2.8498613987E+00    -4.6012766728E-01    -2.8498613987E+00    -4.6012766728E-01    -2.8498613987E+00    -4.6012766728E-01    -2.8498613987E+00    -4.6012766728E-01     
 4.4147854579E+02    -2.8498367526E+00    -4.5996366638E-01    -2.8498367526E+00    -4.5996366638E-01    -2.8498367526E+00    -4.5996366638E-01    -2.8498367526E+00    -4.5996366638E-01    -2.8498367526E+00    -4.5996366638E-01    -2.8498367526E+00    -4.5996366638E-01     
 4.4163562764E+02    -2.8498121405E+00    -4.5979977693E-01    -2.8498121405E+00    -4.5979977693E-01    -2.8498121405E+00    -4.5979977693E-01    -2.8498121405E+00    -4.5979977693E-01    -2.8498121405E+00    -4.5979977693E-01    -2.8498121405E+00    -4.5979977693E-01     
 4.4179270949E+02    -2.8497875624E+00    -4.5963599888E-01    -2.8497875624E+00    -4.5963599888E-01    -2.8497875624E+00    -4.5963599888E-01    -2.8497875624E+00    -4.5963599888E-01    -2.8497875624E+00    -4.5963599888E-01    -2.8497875624E+00    -4.5963599888E-01     
 4.4194979135E+02    -2.8497630183E+00    -4.5947233210E-01    -2.8497630183E+00    -4.5947233210E-01    -2.8497630183E+00    -4.5947233210E-01    -2.8497630183E+00    -4.5947233210E-01    -2.8497630183E+00    -4.5947233210E-01    -2.8497630183E+00    -4.5947233210E-01     
 4.4210687320E+02    -2.8497385080E+00    -4.5930877652E-01    -2.8497385080E+00    -4.5930877652E-01    -2.8497385080E+00    -4.5930877652E-01    -2.8497385080E+00    -4.5930877652E-01    -2.8497385080E+00    -4.5930877652E-01    -2.8497385080E+00    -4.5930877652E-01     
 4.4226395505E+02    -2.8497140317E+00    -4.5914533213E-01    -2.8497140317E+00    -4.5914533213E-01    -2.8497140317E+00    -4.5914533213E-01    -2.8497140317E+00    -4.5914533213E-01    -2.8497140317E+00    -4.5914533213E-01    -2.8497140317E+00    -4.5914533213E-01     
 4.4242103690E+02    -2.8496895892E+00    -4.5898199881E-01    -2.8496895892E+00    -4.5898199881E-01    -2.8496895892E+00    -4.5898199881E-01    -2.8496895892E+00    -4.5898199881E-01    -2.8496895892E+00    -4.5898199881E-01    -2.8496895892E+00    -4.5898199881E-01     
 4.4257811875E+02    -2.8496651805E+00    -4.5881877646E-01    -2.8496651805E+00    -4.5881877646E-01    -2.8496651805E+00    -4.5881877646E-01    -2.8496651805E+00    -4.5881877646E-01    -2.8496651805E+00    -4.5881877646E-01    -2.8496651805E+00    -4.5881877646E-01     
 4.4273520061E+02    -2.8496408055E+00    -4.5865566503E-01    -2.8496408055E+00    -4.5865566503E-01    -2.8496408055E+00    -4.5865566503E-01    -2.8496408055E+00    -4.5865566503E-01    -2.8496408055E+00    -4.5865566503E-01    -2.8496408055E+00    -4.5865566503E-01     
 4.4289228246E+02    -2.8496164643E+00    -4.5849266444E-01    -2.8496164643E+00    -4.5849266444E-01    -2.8496164643E+00    -4.5849266444E-01    -2.8496164643E+00    -4.5849266444E-01    -2.8496164643E+00    -4.5849266444E-01    -2.8496164643E+00    -4.5849266444E-01     
 4.4304936431E+02    -2.8495921567E+00    -4.5832977464E-01    -2.8495921567E+00    -4.5832977464E-01    -2.8495921567E+00    -4.5832977464E-01    -2.8495921567E+00    -4.5832977464E-01    -2.8495921567E+00    -4.5832977464E-01    -2.8495921567E+00    -4.5832977464E-01     
 4.4320644616E+02    -2.8495678828E+00    -4.5816699555E-01    -2.8495678828E+00    -4.5816699555E-01    -2.8495678828E+00    -4.5816699555E-01    -2.8495678828E+00    -4.5816699555E-01    -2.8495678828E+00    -4.5816699555E-01    -2.8495678828E+00    -4.5816699555E-01     
 4.4336352802E+02    -2.8495436425E+00    -4.5800432705E-01    -2.8495436425E+00    -4.5800432705E-01    -2.8495436425E+00    -4.5800432705E-01    -2.8495436425E+00    -4.5800432705E-01    -2.8495436425E+00    -4.5800432705E-01    -2.8495436425E+00    -4.5800432705E-01     
 4.4352060987E+02    -2.8495194357E+00    -4.5784176911E-01    -2.8495194357E+00    -4.5784176911E-01    -2.8495194357E+00    -4.5784176911E-01    -2.8495194357E+00    -4.5784176911E-01    -2.8495194357E+00    -4.5784176911E-01    -2.8495194357E+00    -4.5784176911E-01     
 4.4367769172E+02    -2.8494952625E+00    -4.5767932164E-01    -2.8494952625E+00    -4.5767932164E-01    -2.8494952625E+00    -4.5767932164E-01    -2.8494952625E+00    -4.5767932164E-01    -2.8494952625E+00    -4.5767932164E-01    -2.8494952625E+00    -4.5767932164E-01     
 4.4383477357E+02    -2.8494711227E+00    -4.5751698456E-01    -2.8494711227E+00    -4.5751698456E-01    -2.8494711227E+00    -4.5751698456E-01    -2.8494711227E+00    -4.5751698456E-01    -2.8494711227E+00    -4.5751698456E-01    -2.8494711227E+00    -4.5751698456E-01     
 4.4399185542E+02    -2.8494470165E+00    -4.5735475783E-01    -2.8494470165E+00    -4.5735475783E-01    -2.8494470165E+00    -4.5735475783E-01    -2.8494470165E+00    -4.5735475783E-01    -2.8494470165E+00    -4.5735475783E-01    -2.8494470165E+00    -4.5735475783E-01     
 4.4414893728E+02    -2.8494229436E+00    -4.5719264135E-01    -2.8494229436E+00    -4.5719264135E-01    -2.8494229436E+00    -4.5719264135E-01    -2.8494229436E+00    -4.5719264135E-01    -2.8494229436E+00    -4.5719264135E-01    -2.8494229436E+00    -4.5719264135E-01     
 4.4430601913E+02    -2.8493989041E+00    -4.5703063508E-01    -2.8493989041E+00    -4.5703063508E-01    -2.8493989041E+00    -4.5703063508E-01    -2.8493989041E+00    -4.5703063508E-01    -2.8493989041E+00    -4.5703063508E-01    -2.8493989041E+00    -4.5703063508E-01     
 4.4446310098E+02    -2.8493748979E+00    -4.5686873889E-01    -2.8493748979E+00    -4.5686873889E-01    -2.8493748979E+00    -4.5686873889E-01    -2.8493748979E+00    -4.5686873889E-01    -2.8493748979E+00    -4.5686873889E-01    -2.8493748979E+00    -4.5686873889E-01     
 4.4462018283E+02    -2.8493509251E+00    -4.5670695275E-01    -2.8493509251E+00    -4.5670695275E-01    -2.8493509251E+00    -4.5670695275E-01    -2.8493509251E+00    -4.5670695275E-01    -2.8493509251E+00    -4.5670695275E-01    -2.8493509251E+00    -4.5670695275E-01     
 4.4477726469E+02    -2.8493269855E+00    -4.5654527658E-01    -2.8493269855E+00    -4.5654527658E-01    -2.8493269855E+00    -4.5654527658E-01    -2.8493269855E+00    -4.5654527658E-01    -2.8493269855E+00    -4.5654527658E-01    -2.8493269855E+00    -4.5654527658E-01     
 4.4493434654E+02    -2.8493030791E+00    -4.5638371032E-01    -2.8493030791E+00    -4.5638371032E-01    -2.8493030791E+00    -4.5638371032E-01    -2.8493030791E+00    -4.5638371032E-01    -2.8493030791E+00    -4.5638371032E-01    -2.8493030791E+00    -4.5638371032E-01     
 4.4509142839E+02    -2.8492792059E+00    -4.5622225386E-01    -2.8492792059E+00    -4.5622225386E-01    -2.8492792059E+00    -4.5622225386E-01    -2.8492792059E+00    -4.5622225386E-01    -2.8492792059E+00    -4.5622225386E-01    -2.8492792059E+00    -4.5622225386E-01     
 4.4524851024E+02    -2.8492553659E+00    -4.5606090715E-01    -2.8492553659E+00    -4.5606090715E-01    -2.8492553659E+00    -4.5606090715E-01    -2.8492553659E+00    -4.5606090715E-01    -2.8492553659E+00    -4.5606090715E-01    -2.8492553659E+00    -4.5606090715E-01     
 4.4540559210E+02    -2.8492315589E+00    -4.5589967013E-01    -2.8492315589E+00    -4.5589967013E-01    -2.8492315589E+00    -4.5589967013E-01    -2.8492315589E+00    -4.5589967013E-01    -2.8492315589E+00    -4.5589967013E-01    -2.8492315589E+00    -4.5589967013E-01     
 4.4556267395E+02    -2.8492077851E+00    -4.5573854272E-01    -2.8492077851E+00    -4.5573854272E-01    -2.8492077851E+00    -4.5573854272E-01    -2.8492077851E+00    -4.5573854272E-01    -2.8492077851E+00    -4.5573854272E-01    -2.8492077851E+00    -4.5573854272E-01     
