 2.3962836563E+02    -3.0416087554E+00    -8.8385740579E-01    -3.0416170143E+00    -8.8386366034E-01    -3.0416081134E+00    -8.8385658091E-01    -3.0416087554E+00    -8.8385740579E-01    -3.0416170143E+00    -8.8386366034E-01    -3.0416081134E+00    -8.8385658091E-01     
 2.3978544748E+02    -3.0414527994E+00    -8.8336203699E-01    -3.0414610441E+00    -8.8336834837E-01    -3.0414521448E+00    -8.8336126296E-01    -3.0414527994E+00    -8.8336203699E-01    -3.0414610441E+00    -8.8336834837E-01    -3.0414521448E+00    -8.8336126296E-01     
 2.3994252933E+02    -3.0412970985E+00    -8.8286721515E-01    -3.0413053265E+00    -8.8287356979E-01    -3.0412964286E+00    -8.8286647850E-01    -3.0412970985E+00    -8.8286721515E-01    -3.0413053265E+00    -8.8287356979E-01    -3.0412964286E+00    -8.8286647850E-01     
 2.4009961119E+02    -3.0411416505E+00    -8.8237293569E-01    -3.0411498608E+00    -8.8237932383E-01    -3.0411409643E+00    -8.8237222668E-01    -3.0411416505E+00    -8.8237293569E-01    -3.0411498608E+00    -8.8237932383E-01    -3.0411409643E+00    -8.8237222668E-01     
 2.4025669304E+02    -3.0409864540E+00    -8.8187919518E-01    -3.0409946465E+00    -8.8188560982E-01    -3.0409857514E+00    -8.8187850666E-01    -3.0409864540E+00    -8.8187919518E-01    -3.0409946465E+00    -8.8188560982E-01    -3.0409857514E+00    -8.8187850666E-01     
 2.4041377489E+02    -3.0408315079E+00    -8.8138599090E-01    -3.0408396829E+00    -8.8139242744E-01    -3.0408307893E+00    -8.8138531758E-01    -3.0408315079E+00    -8.8138599090E-01    -3.0408396829E+00    -8.8139242744E-01    -3.0408307893E+00    -8.8138531758E-01     
 2.4057085674E+02    -3.0406768114E+00    -8.8089332068E-01    -3.0406849689E+00    -8.8089977942E-01    -3.0406760774E+00    -8.8089265860E-01    -3.0406768114E+00    -8.8089332068E-01    -3.0406849689E+00    -8.8089977942E-01    -3.0406760774E+00    -8.8089265860E-01     
 2.4072793859E+02    -3.0405223639E+00    -8.8040118270E-01    -3.0405305045E+00    -8.8040764951E-01    -3.0405216151E+00    -8.8040052887E-01    -3.0405223639E+00    -8.8040118270E-01    -3.0405305045E+00    -8.8040764951E-01    -3.0405216151E+00    -8.8040052887E-01     
 2.4088502045E+02    -3.0403681648E+00    -8.7990957540E-01    -3.0403762902E+00    -8.7991605019E-01    -3.0403674020E+00    -8.7990892755E-01    -3.0403681648E+00    -8.7990957540E-01    -3.0403762902E+00    -8.7991605019E-01    -3.0403674020E+00    -8.7990892755E-01     
 2.4104210230E+02    -3.0402142136E+00    -8.7941849740E-01    -3.0402223248E+00    -8.7942497891E-01    -3.0402134374E+00    -8.7941785379E-01    -3.0402142136E+00    -8.7941849740E-01    -3.0402223248E+00    -8.7942497891E-01    -3.0402134374E+00    -8.7941785379E-01     
 2.4119918415E+02    -3.0400605099E+00    -8.7892794747E-01    -3.0400686079E+00    -8.7893443451E-01    -3.0400597208E+00    -8.7892730675E-01    -3.0400605099E+00    -8.7892794747E-01    -3.0400686079E+00    -8.7893443451E-01    -3.0400597208E+00    -8.7892730675E-01     
 2.4135626600E+02    -3.0399070531E+00    -8.7843792446E-01    -3.0399151388E+00    -8.7844441603E-01    -3.0399062517E+00    -8.7843728559E-01    -3.0399070531E+00    -8.7843792446E-01    -3.0399151388E+00    -8.7844441603E-01    -3.0399062517E+00    -8.7843728559E-01     
 2.4151334786E+02    -3.0397538429E+00    -8.7794842732E-01    -3.0397619170E+00    -8.7795492259E-01    -3.0397530294E+00    -8.7794778947E-01    -3.0397538429E+00    -8.7794842732E-01    -3.0397619170E+00    -8.7795492259E-01    -3.0397530294E+00    -8.7794778947E-01     
 2.4167042971E+02    -3.0396008787E+00    -8.7745945505E-01    -3.0396089418E+00    -8.7746595333E-01    -3.0396000534E+00    -8.7745881754E-01    -3.0396008787E+00    -8.7745945505E-01    -3.0396089418E+00    -8.7746595333E-01    -3.0396000534E+00    -8.7745881754E-01     
 2.4182751156E+02    -3.0394481601E+00    -8.7697100666E-01    -3.0394562129E+00    -8.7697750740E-01    -3.0394473232E+00    -8.7697036895E-01    -3.0394481601E+00    -8.7697100666E-01    -3.0394562129E+00    -8.7697750740E-01    -3.0394473232E+00    -8.7697036895E-01     
 2.4198459341E+02    -3.0392956866E+00    -8.7648308124E-01    -3.0393037296E+00    -8.7648958396E-01    -3.0392948380E+00    -8.7648244284E-01    -3.0392956866E+00    -8.7648308124E-01    -3.0393037296E+00    -8.7648958396E-01    -3.0392948380E+00    -8.7648244284E-01     
 2.4214167527E+02    -3.0391434577E+00    -8.7599567786E-01    -3.0391514913E+00    -8.7600218217E-01    -3.0391425975E+00    -8.7599503837E-01    -3.0391434577E+00    -8.7599567786E-01    -3.0391514913E+00    -8.7600218217E-01    -3.0391425975E+00    -8.7599503837E-01     
 2.4229875712E+02    -3.0389914730E+00    -8.7550879565E-01    -3.0389994976E+00    -8.7551530122E-01    -3.0389906009E+00    -8.7550815467E-01    -3.0389914730E+00    -8.7550879565E-01    -3.0389994976E+00    -8.7551530122E-01    -3.0389906009E+00    -8.7550815467E-01     
 2.4245583897E+02    -3.0388397319E+00    -8.7502243371E-01    -3.0388477480E+00    -8.7502894027E-01    -3.0388388477E+00    -8.7502179086E-01    -3.0388397319E+00    -8.7502243371E-01    -3.0388477480E+00    -8.7502894027E-01    -3.0388388477E+00    -8.7502179086E-01     
 2.4261292082E+02    -3.0386882341E+00    -8.7453659121E-01    -3.0386962419E+00    -8.7454309850E-01    -3.0386873372E+00    -8.7453594604E-01    -3.0386882341E+00    -8.7453659121E-01    -3.0386962419E+00    -8.7454309850E-01    -3.0386873372E+00    -8.7453594604E-01     
 2.4277000267E+02    -3.0385369789E+00    -8.7405126727E-01    -3.0385449787E+00    -8.7405777510E-01    -3.0385360689E+00    -8.7405061929E-01    -3.0385369789E+00    -8.7405126727E-01    -3.0385449787E+00    -8.7405777510E-01    -3.0385360689E+00    -8.7405061929E-01     
 2.4292708453E+02    -3.0383859660E+00    -8.7356646107E-01    -3.0383939581E+00    -8.7357296925E-01    -3.0383850421E+00    -8.7356580968E-01    -3.0383859660E+00    -8.7356646107E-01    -3.0383939581E+00    -8.7357296925E-01    -3.0383850421E+00    -8.7356580968E-01     
 2.4308416638E+02    -3.0382351947E+00    -8.7308217176E-01    -3.0382431794E+00    -8.7308868013E-01    -3.0382342561E+00    -8.7308151620E-01    -3.0382351947E+00    -8.7308217176E-01    -3.0382431794E+00    -8.7308868013E-01    -3.0382342561E+00    -8.7308151620E-01     
 2.4324124823E+02    -3.0380846647E+00    -8.7259839851E-01    -3.0380926421E+00    -8.7260490695E-01    -3.0380837103E+00    -8.7259773780E-01    -3.0380846647E+00    -8.7259839851E-01    -3.0380926421E+00    -8.7260490695E-01    -3.0380837103E+00    -8.7259773780E-01     
 2.4339833008E+02    -3.0379343754E+00    -8.7211514051E-01    -3.0379423458E+00    -8.7212164888E-01    -3.0379334039E+00    -8.7211447332E-01    -3.0379343754E+00    -8.7211514051E-01    -3.0379423458E+00    -8.7212164888E-01    -3.0379334039E+00    -8.7211447332E-01     
 2.4355541194E+02    -3.0377843263E+00    -8.7163239693E-01    -3.0377922899E+00    -8.7163890513E-01    -3.0377833364E+00    -8.7163172150E-01    -3.0377843263E+00    -8.7163239693E-01    -3.0377922899E+00    -8.7163890513E-01    -3.0377833364E+00    -8.7163172150E-01     
 2.4371249379E+02    -3.0376345170E+00    -8.7115016694E-01    -3.0376424739E+00    -8.7115667488E-01    -3.0376335069E+00    -8.7114948087E-01    -3.0376345170E+00    -8.7115016694E-01    -3.0376424739E+00    -8.7115667488E-01    -3.0376335069E+00    -8.7114948087E-01     
 2.4386957564E+02    -3.0374849469E+00    -8.7066844975E-01    -3.0374928973E+00    -8.7067495733E-01    -3.0374839149E+00    -8.7066774970E-01    -3.0374849469E+00    -8.7066844975E-01    -3.0374928973E+00    -8.7067495733E-01    -3.0374839149E+00    -8.7066774970E-01     
 2.4402665749E+02    -3.0373356155E+00    -8.7018724455E-01    -3.0373435596E+00    -8.7019375169E-01    -3.0373345598E+00    -8.7018652587E-01    -3.0373356155E+00    -8.7018724455E-01    -3.0373435596E+00    -8.7019375169E-01    -3.0373345598E+00    -8.7018652587E-01     
 2.4418373934E+02    -3.0371865225E+00    -8.6970655051E-01    -3.0371944602E+00    -8.6971305715E-01    -3.0371854412E+00    -8.6970580670E-01    -3.0371865225E+00    -8.6970655051E-01    -3.0371944602E+00    -8.6971305715E-01    -3.0371854412E+00    -8.6970580670E-01     
 2.4434082120E+02    -3.0370376671E+00    -8.6922636685E-01    -3.0370455988E+00    -8.6923287292E-01    -3.0370365591E+00    -8.6922558866E-01    -3.0370376671E+00    -8.6922636685E-01    -3.0370455988E+00    -8.6923287292E-01    -3.0370365591E+00    -8.6922558866E-01     
 2.4449790305E+02    -3.0368890490E+00    -8.6874669276E-01    -3.0368969747E+00    -8.6875319821E-01    -3.0368879141E+00    -8.6874586690E-01    -3.0368890490E+00    -8.6874669276E-01    -3.0368969747E+00    -8.6875319821E-01    -3.0368879141E+00    -8.6874586690E-01     
 2.4465498490E+02    -3.0367406677E+00    -8.6826752744E-01    -3.0367485876E+00    -8.6827403221E-01    -3.0367395081E+00    -8.6826663447E-01    -3.0367406677E+00    -8.6826752744E-01    -3.0367485876E+00    -8.6827403221E-01    -3.0367395081E+00    -8.6826663447E-01     
 2.4481206675E+02    -3.0365925227E+00    -8.6778887011E-01    -3.0366004367E+00    -8.6779537413E-01    -3.0365913446E+00    -8.6778788032E-01    -3.0365925227E+00    -8.6778887011E-01    -3.0366004367E+00    -8.6779537413E-01    -3.0365913446E+00    -8.6778788032E-01     
 2.4496914861E+02    -3.0364446134E+00    -8.6731071995E-01    -3.0364525218E+00    -8.6731722319E-01    -3.0364434294E+00    -8.6730958295E-01    -3.0364446134E+00    -8.6731071995E-01    -3.0364525218E+00    -8.6731722319E-01    -3.0364434294E+00    -8.6730958295E-01     
 2.4512623046E+02    -3.0362969395E+00    -8.6683307619E-01    -3.0363048423E+00    -8.6683957859E-01    -3.0362957705E+00    -8.6683167387E-01    -3.0362969395E+00    -8.6683307619E-01    -3.0363048423E+00    -8.6683957859E-01    -3.0362957705E+00    -8.6683167387E-01     
 2.4528331231E+02    -3.0361495003E+00    -8.6635593802E-01    -3.0361573976E+00    -8.6636243955E-01    -3.0361484553E+00    -8.6635363560E-01    -3.0361495003E+00    -8.6635593802E-01    -3.0361573976E+00    -8.6636243955E-01    -3.0361484553E+00    -8.6635363560E-01     
 2.4544039416E+02    -3.0360022955E+00    -8.6587930467E-01    -3.0360101873E+00    -8.6588580527E-01    -3.0360014115E+00    -8.6587746454E-01    -3.0360022955E+00    -8.6587930467E-01    -3.0360101873E+00    -8.6588580527E-01    -3.0360014115E+00    -8.6587746454E-01     
 2.4559747602E+02    -3.0358553245E+00    -8.6540317534E-01    -3.0358632109E+00    -8.6540967498E-01    -3.0358545256E+00    -8.6540155303E-01    -3.0358553245E+00    -8.6540317534E-01    -3.0358632109E+00    -8.6540967498E-01    -3.0358545256E+00    -8.6540155303E-01     
 2.4575455787E+02    -3.0357085868E+00    -8.6492754926E-01    -3.0357164680E+00    -8.6493404790E-01    -3.0357078449E+00    -8.6492607161E-01    -3.0357085868E+00    -8.6492754926E-01    -3.0357164680E+00    -8.6493404790E-01    -3.0357078449E+00    -8.6492607161E-01     
 2.4591163972E+02    -3.0355620820E+00    -8.6445242564E-01    -3.0355699579E+00    -8.6445892324E-01    -3.0355613770E+00    -8.6445105664E-01    -3.0355620820E+00    -8.6445242564E-01    -3.0355699579E+00    -8.6445892324E-01    -3.0355613770E+00    -8.6445105664E-01     
 2.4606872157E+02    -3.0354158095E+00    -8.6397780369E-01    -3.0354236803E+00    -8.6398430022E-01    -3.0354151272E+00    -8.6397651987E-01    -3.0354158095E+00    -8.6397780369E-01    -3.0354236803E+00    -8.6398430022E-01    -3.0354151272E+00    -8.6397651987E-01     
 2.4622580342E+02    -3.0352697690E+00    -8.6350368264E-01    -3.0352776346E+00    -8.6351017807E-01    -3.0352690994E+00    -8.6350246688E-01    -3.0352697690E+00    -8.6350368264E-01    -3.0352776346E+00    -8.6351017807E-01    -3.0352690994E+00    -8.6350246688E-01     
 2.4638288528E+02    -3.0351239598E+00    -8.6303006171E-01    -3.0351318204E+00    -8.6303655601E-01    -3.0351232964E+00    -8.6302890091E-01    -3.0351239598E+00    -8.6303006171E-01    -3.0351318204E+00    -8.6303655601E-01    -3.0351232964E+00    -8.6302890091E-01     
 2.4653996713E+02    -3.0349783816E+00    -8.6255694014E-01    -3.0349862371E+00    -8.6256343326E-01    -3.0349777200E+00    -8.6255582410E-01    -3.0349783816E+00    -8.6255694014E-01    -3.0349862371E+00    -8.6256343326E-01    -3.0349777200E+00    -8.6255582410E-01     
 2.4669704898E+02    -3.0348330338E+00    -8.6208431715E-01    -3.0348408844E+00    -8.6209080905E-01    -3.0348323712E+00    -8.6208323785E-01    -3.0348330338E+00    -8.6208431715E-01    -3.0348408844E+00    -8.6209080905E-01    -3.0348323712E+00    -8.6208323785E-01     
 2.4685413083E+02    -3.0346879159E+00    -8.6161219196E-01    -3.0346957616E+00    -8.6161868262E-01    -3.0346872506E+00    -8.6161114306E-01    -3.0346879159E+00    -8.6161219196E-01    -3.0346957616E+00    -8.6161868262E-01    -3.0346872506E+00    -8.6161114306E-01     
 2.4701121269E+02    -3.0345430276E+00    -8.6114056380E-01    -3.0345508684E+00    -8.6114705319E-01    -3.0345423584E+00    -8.6113954022E-01    -3.0345430276E+00    -8.6114056380E-01    -3.0345508684E+00    -8.6114705319E-01    -3.0345423584E+00    -8.6113954022E-01     
 2.4716829454E+02    -3.0343983682E+00    -8.6066943191E-01    -3.0344062043E+00    -8.6067591999E-01    -3.0343976946E+00    -8.6066842957E-01    -3.0343983682E+00    -8.6066943191E-01    -3.0344062043E+00    -8.6067591999E-01    -3.0343976946E+00    -8.6066842957E-01     
 2.4732537639E+02    -3.0342539374E+00    -8.6019879553E-01    -3.0342617687E+00    -8.6020528226E-01    -3.0342532590E+00    -8.6019781111E-01    -3.0342539374E+00    -8.6019879553E-01    -3.0342617687E+00    -8.6020528226E-01    -3.0342532590E+00    -8.6019781111E-01     
 2.4748245824E+02    -3.0341097347E+00    -8.5972865389E-01    -3.0341175612E+00    -8.5973513924E-01    -3.0341090513E+00    -8.5972768468E-01    -3.0341097347E+00    -8.5972865389E-01    -3.0341175612E+00    -8.5973513924E-01    -3.0341090513E+00    -8.5972768468E-01     
 2.4763954009E+02    -3.0339657596E+00    -8.5925900623E-01    -3.0339735814E+00    -8.5926549016E-01    -3.0339650712E+00    -8.5925805000E-01    -3.0339657596E+00    -8.5925900623E-01    -3.0339735814E+00    -8.5926549016E-01    -3.0339650712E+00    -8.5925805000E-01     
 2.4779662195E+02    -3.0338220116E+00    -8.5878985178E-01    -3.0338298287E+00    -8.5879633426E-01    -3.0338213183E+00    -8.5878890668E-01    -3.0338220116E+00    -8.5878985178E-01    -3.0338298287E+00    -8.5879633426E-01    -3.0338213183E+00    -8.5878890668E-01     
 2.4795370380E+02    -3.0336784902E+00    -8.5832118980E-01    -3.0336863027E+00    -8.5832767080E-01    -3.0336777922E+00    -8.5832025426E-01    -3.0336784902E+00    -8.5832118980E-01    -3.0336863027E+00    -8.5832767080E-01    -3.0336777922E+00    -8.5832025426E-01     
 2.4811078565E+02    -3.0335351951E+00    -8.5785301952E-01    -3.0335430030E+00    -8.5785949900E-01    -3.0335344924E+00    -8.5785209224E-01    -3.0335351951E+00    -8.5785301952E-01    -3.0335430030E+00    -8.5785949900E-01    -3.0335344924E+00    -8.5785209224E-01     
 2.4826786750E+02    -3.0333921256E+00    -8.5738534020E-01    -3.0333999290E+00    -8.5739181812E-01    -3.0333914186E+00    -8.5738442006E-01    -3.0333921256E+00    -8.5738534020E-01    -3.0333999290E+00    -8.5739181812E-01    -3.0333914186E+00    -8.5738442006E-01     
 2.4842494936E+02    -3.0332492815E+00    -8.5691815108E-01    -3.0332570803E+00    -8.5692462741E-01    -3.0332485701E+00    -8.5691723713E-01    -3.0332492815E+00    -8.5691815108E-01    -3.0332570803E+00    -8.5692462741E-01    -3.0332485701E+00    -8.5691723713E-01     
 2.4858203121E+02    -3.0331066621E+00    -8.5645145141E-01    -3.0331144564E+00    -8.5645792610E-01    -3.0331059467E+00    -8.5645054283E-01    -3.0331066621E+00    -8.5645145141E-01    -3.0331144564E+00    -8.5645792610E-01    -3.0331059467E+00    -8.5645054283E-01     
 2.4873911306E+02    -3.0329642670E+00    -8.5598524045E-01    -3.0329720569E+00    -8.5599171348E-01    -3.0329635477E+00    -8.5598433652E-01    -3.0329642670E+00    -8.5598524045E-01    -3.0329720569E+00    -8.5599171348E-01    -3.0329635477E+00    -8.5598433652E-01     
 2.4889619491E+02    -3.0328220959E+00    -8.5551951745E-01    -3.0328298813E+00    -8.5552598877E-01    -3.0328213728E+00    -8.5551861756E-01    -3.0328220959E+00    -8.5551951745E-01    -3.0328298813E+00    -8.5552598877E-01    -3.0328213728E+00    -8.5551861756E-01     
 2.4905327676E+02    -3.0326801481E+00    -8.5505428167E-01    -3.0326879291E+00    -8.5506075124E-01    -3.0326794215E+00    -8.5505338526E-01    -3.0326801481E+00    -8.5505428167E-01    -3.0326879291E+00    -8.5506075124E-01    -3.0326794215E+00    -8.5505338526E-01     
 2.4921035862E+02    -3.0325384234E+00    -8.5458953238E-01    -3.0325462000E+00    -8.5459600015E-01    -3.0325376933E+00    -8.5458863896E-01    -3.0325384234E+00    -8.5458953238E-01    -3.0325462000E+00    -8.5459600015E-01    -3.0325376933E+00    -8.5458863896E-01     
 2.4936744047E+02    -3.0323969211E+00    -8.5412526884E-01    -3.0324046933E+00    -8.5413173477E-01    -3.0323961877E+00    -8.5412437798E-01    -3.0323969211E+00    -8.5412526884E-01    -3.0324046933E+00    -8.5413173477E-01    -3.0323961877E+00    -8.5412437798E-01     
 2.4952452232E+02    -3.0322556409E+00    -8.5366149030E-01    -3.0322634088E+00    -8.5366795435E-01    -3.0322549044E+00    -8.5366060162E-01    -3.0322556409E+00    -8.5366149030E-01    -3.0322634088E+00    -8.5366795435E-01    -3.0322549044E+00    -8.5366060162E-01     
 2.4968160417E+02    -3.0321145822E+00    -8.5319819605E-01    -3.0321223458E+00    -8.5320465816E-01    -3.0321138427E+00    -8.5319730919E-01    -3.0321145822E+00    -8.5319819605E-01    -3.0321223458E+00    -8.5320465816E-01    -3.0321138427E+00    -8.5319730919E-01     
 2.4983868603E+02    -3.0319737448E+00    -8.5273538535E-01    -3.0319815041E+00    -8.5274184547E-01    -3.0319730023E+00    -8.5273449999E-01    -3.0319737448E+00    -8.5273538535E-01    -3.0319815041E+00    -8.5274184547E-01    -3.0319730023E+00    -8.5273449999E-01     
 2.4999576788E+02    -3.0318331280E+00    -8.5227305748E-01    -3.0318408831E+00    -8.5227951556E-01    -3.0318323828E+00    -8.5227217332E-01    -3.0318331280E+00    -8.5227305748E-01    -3.0318408831E+00    -8.5227951556E-01    -3.0318323828E+00    -8.5227217332E-01     
