 4.1658107220E+02     1.6116471503E+01     5.5419848724E-01     5.5419848724E-01     5.5419848724E-01     1.6116371599E+01     5.5419848724E-01     5.5419848724E-01     5.5419848724E-01     1.6119399296E+01     
 4.1673815406E+02     1.6116563876E+01     5.5420213896E-01     5.5420213896E-01     5.5420213896E-01     1.6116464040E+01     5.5420213896E-01     5.5420213896E-01     5.5420213896E-01     1.6119489782E+01     
 4.1689523591E+02     1.6116656121E+01     5.5420578951E-01     5.5420578951E-01     5.5420578951E-01     1.6116556352E+01     5.5420578951E-01     5.5420578951E-01     5.5420578951E-01     1.6119580137E+01     
 4.1705231776E+02     1.6116748238E+01     5.5420943890E-01     5.5420943890E-01     5.5420943890E-01     1.6116648536E+01     5.5420943890E-01     5.5420943890E-01     5.5420943890E-01     1.6119670361E+01     
 4.1720939961E+02     1.6116840227E+01     5.5421308713E-01     5.5421308713E-01     5.5421308713E-01     1.6116740592E+01     5.5421308713E-01     5.5421308713E-01     5.5421308713E-01     1.6119760454E+01     
 4.1736648147E+02     1.6116932087E+01     5.5421673420E-01     5.5421673420E-01     5.5421673420E-01     1.6116832520E+01     5.5421673420E-01     5.5421673420E-01     5.5421673420E-01     1.6119850416E+01     
 4.1752356332E+02     1.6117023819E+01     5.5422038013E-01     5.5422038013E-01     5.5422038013E-01     1.6116924320E+01     5.5422038013E-01     5.5422038013E-01     5.5422038013E-01     1.6119940248E+01     
 4.1768064517E+02     1.6117115424E+01     5.5422402490E-01     5.5422402490E-01     5.5422402490E-01     1.6117015993E+01     5.5422402490E-01     5.5422402490E-01     5.5422402490E-01     1.6120029950E+01     
 4.1783772702E+02     1.6117206901E+01     5.5422766852E-01     5.5422766852E-01     5.5422766852E-01     1.6117107537E+01     5.5422766852E-01     5.5422766852E-01     5.5422766852E-01     1.6120119521E+01     
 4.1799480887E+02     1.6117298250E+01     5.5423131099E-01     5.5423131099E-01     5.5423131099E-01     1.6117198955E+01     5.5423131099E-01     5.5423131099E-01     5.5423131099E-01     1.6120208963E+01     
 4.1815189073E+02     1.6117389472E+01     5.5423495232E-01     5.5423495232E-01     5.5423495232E-01     1.6117290245E+01     5.5423495232E-01     5.5423495232E-01     5.5423495232E-01     1.6120298275E+01     
 4.1830897258E+02     1.6117480567E+01     5.5423859251E-01     5.5423859251E-01     5.5423859251E-01     1.6117381408E+01     5.5423859251E-01     5.5423859251E-01     5.5423859251E-01     1.6120387457E+01     
 4.1846605443E+02     1.6117571535E+01     5.5424223156E-01     5.5424223156E-01     5.5424223156E-01     1.6117472444E+01     5.5424223156E-01     5.5424223156E-01     5.5424223156E-01     1.6120476510E+01     
 4.1862313628E+02     1.6117662376E+01     5.5424586947E-01     5.5424586947E-01     5.5424586947E-01     1.6117563353E+01     5.5424586947E-01     5.5424586947E-01     5.5424586947E-01     1.6120565433E+01     
 4.1878021814E+02     1.6117753090E+01     5.5424950625E-01     5.5424950625E-01     5.5424950625E-01     1.6117654135E+01     5.5424950625E-01     5.5424950625E-01     5.5424950625E-01     1.6120654227E+01     
 4.1893729999E+02     1.6117843678E+01     5.5425314189E-01     5.5425314189E-01     5.5425314189E-01     1.6117744791E+01     5.5425314189E-01     5.5425314189E-01     5.5425314189E-01     1.6120742892E+01     
 4.1909438184E+02     1.6117934139E+01     5.5425677641E-01     5.5425677641E-01     5.5425677641E-01     1.6117835321E+01     5.5425677641E-01     5.5425677641E-01     5.5425677641E-01     1.6120831428E+01     
 4.1925146369E+02     1.6118024474E+01     5.5426040979E-01     5.5426040979E-01     5.5426040979E-01     1.6117925724E+01     5.5426040979E-01     5.5426040979E-01     5.5426040979E-01     1.6120919835E+01     
 4.1940854555E+02     1.6118114683E+01     5.5426404205E-01     5.5426404205E-01     5.5426404205E-01     1.6118016001E+01     5.5426404205E-01     5.5426404205E-01     5.5426404205E-01     1.6121008114E+01     
 4.1956562740E+02     1.6118204765E+01     5.5426767319E-01     5.5426767319E-01     5.5426767319E-01     1.6118106153E+01     5.5426767319E-01     5.5426767319E-01     5.5426767319E-01     1.6121096264E+01     
 4.1972270925E+02     1.6118294722E+01     5.5427130320E-01     5.5427130320E-01     5.5427130320E-01     1.6118196178E+01     5.5427130320E-01     5.5427130320E-01     5.5427130320E-01     1.6121184286E+01     
 4.1987979110E+02     1.6118384553E+01     5.5427493210E-01     5.5427493210E-01     5.5427493210E-01     1.6118286078E+01     5.5427493210E-01     5.5427493210E-01     5.5427493210E-01     1.6121272180E+01     
 4.2003687295E+02     1.6118474259E+01     5.5427855988E-01     5.5427855988E-01     5.5427855988E-01     1.6118375853E+01     5.5427855988E-01     5.5427855988E-01     5.5427855988E-01     1.6121359945E+01     
 4.2019395481E+02     1.6118563839E+01     5.5428218655E-01     5.5428218655E-01     5.5428218655E-01     1.6118465502E+01     5.5428218655E-01     5.5428218655E-01     5.5428218655E-01     1.6121447583E+01     
 4.2035103666E+02     1.6118653294E+01     5.5428581210E-01     5.5428581210E-01     5.5428581210E-01     1.6118555026E+01     5.5428581210E-01     5.5428581210E-01     5.5428581210E-01     1.6121535093E+01     
 4.2050811851E+02     1.6118742624E+01     5.5428943655E-01     5.5428943655E-01     5.5428943655E-01     1.6118644425E+01     5.5428943655E-01     5.5428943655E-01     5.5428943655E-01     1.6121622476E+01     
 4.2066520036E+02     1.6118831828E+01     5.5429305989E-01     5.5429305989E-01     5.5429305989E-01     1.6118733699E+01     5.5429305989E-01     5.5429305989E-01     5.5429305989E-01     1.6121709731E+01     
 4.2082228222E+02     1.6118920908E+01     5.5429668212E-01     5.5429668212E-01     5.5429668212E-01     1.6118822848E+01     5.5429668212E-01     5.5429668212E-01     5.5429668212E-01     1.6121796859E+01     
 4.2097936407E+02     1.6119009864E+01     5.5430030325E-01     5.5430030325E-01     5.5430030325E-01     1.6118911873E+01     5.5430030325E-01     5.5430030325E-01     5.5430030325E-01     1.6121883860E+01     
 4.2113644592E+02     1.6119098694E+01     5.5430392328E-01     5.5430392328E-01     5.5430392328E-01     1.6119000773E+01     5.5430392328E-01     5.5430392328E-01     5.5430392328E-01     1.6121970733E+01     
 4.2129352777E+02     1.6119187401E+01     5.5430754222E-01     5.5430754222E-01     5.5430754222E-01     1.6119089549E+01     5.5430754222E-01     5.5430754222E-01     5.5430754222E-01     1.6122057480E+01     
 4.2145060962E+02     1.6119275983E+01     5.5431116005E-01     5.5431116005E-01     5.5431116005E-01     1.6119178201E+01     5.5431116005E-01     5.5431116005E-01     5.5431116005E-01     1.6122144100E+01     
 4.2160769148E+02     1.6119364441E+01     5.5431477680E-01     5.5431477680E-01     5.5431477680E-01     1.6119266728E+01     5.5431477680E-01     5.5431477680E-01     5.5431477680E-01     1.6122230594E+01     
 4.2176477333E+02     1.6119452775E+01     5.5431839245E-01     5.5431839245E-01     5.5431839245E-01     1.6119355132E+01     5.5431839245E-01     5.5431839245E-01     5.5431839245E-01     1.6122316962E+01     
 4.2192185518E+02     1.6119540985E+01     5.5432200701E-01     5.5432200701E-01     5.5432200701E-01     1.6119443412E+01     5.5432200701E-01     5.5432200701E-01     5.5432200701E-01     1.6122403203E+01     
 4.2207893703E+02     1.6119629072E+01     5.5432562049E-01     5.5432562049E-01     5.5432562049E-01     1.6119531569E+01     5.5432562049E-01     5.5432562049E-01     5.5432562049E-01     1.6122489318E+01     
 4.2223601889E+02     1.6119717035E+01     5.5432923288E-01     5.5432923288E-01     5.5432923288E-01     1.6119619602E+01     5.5432923288E-01     5.5432923288E-01     5.5432923288E-01     1.6122575307E+01     
 4.2239310074E+02     1.6119804875E+01     5.5433284419E-01     5.5433284419E-01     5.5433284419E-01     1.6119707512E+01     5.5433284419E-01     5.5433284419E-01     5.5433284419E-01     1.6122661170E+01     
 4.2255018259E+02     1.6119892591E+01     5.5433645442E-01     5.5433645442E-01     5.5433645442E-01     1.6119795299E+01     5.5433645442E-01     5.5433645442E-01     5.5433645442E-01     1.6122746908E+01     
 4.2270726444E+02     1.6119980185E+01     5.5434006357E-01     5.5434006357E-01     5.5434006357E-01     1.6119882962E+01     5.5434006357E-01     5.5434006357E-01     5.5434006357E-01     1.6122832520E+01     
 4.2286434630E+02     1.6120067655E+01     5.5434367165E-01     5.5434367165E-01     5.5434367165E-01     1.6119970503E+01     5.5434367165E-01     5.5434367165E-01     5.5434367165E-01     1.6122918006E+01     
 4.2302142815E+02     1.6120155003E+01     5.5434727865E-01     5.5434727865E-01     5.5434727865E-01     1.6120057921E+01     5.5434727865E-01     5.5434727865E-01     5.5434727865E-01     1.6123003368E+01     
 4.2317851000E+02     1.6120242228E+01     5.5435088458E-01     5.5435088458E-01     5.5435088458E-01     1.6120145217E+01     5.5435088458E-01     5.5435088458E-01     5.5435088458E-01     1.6123088604E+01     
 4.2333559185E+02     1.6120329331E+01     5.5435448944E-01     5.5435448944E-01     5.5435448944E-01     1.6120232390E+01     5.5435448944E-01     5.5435448944E-01     5.5435448944E-01     1.6123173716E+01     
 4.2349267370E+02     1.6120416311E+01     5.5435809324E-01     5.5435809324E-01     5.5435809324E-01     1.6120319441E+01     5.5435809324E-01     5.5435809324E-01     5.5435809324E-01     1.6123258703E+01     
 4.2364975556E+02     1.6120503169E+01     5.5436169597E-01     5.5436169597E-01     5.5436169597E-01     1.6120406369E+01     5.5436169597E-01     5.5436169597E-01     5.5436169597E-01     1.6123343565E+01     
 4.2380683741E+02     1.6120589905E+01     5.5436529764E-01     5.5436529764E-01     5.5436529764E-01     1.6120493176E+01     5.5436529764E-01     5.5436529764E-01     5.5436529764E-01     1.6123428302E+01     
 4.2396391926E+02     1.6120676519E+01     5.5436889825E-01     5.5436889825E-01     5.5436889825E-01     1.6120579861E+01     5.5436889825E-01     5.5436889825E-01     5.5436889825E-01     1.6123512916E+01     
 4.2412100111E+02     1.6120763011E+01     5.5437249780E-01     5.5437249780E-01     5.5437249780E-01     1.6120666424E+01     5.5437249780E-01     5.5437249780E-01     5.5437249780E-01     1.6123597405E+01     
 4.2427808297E+02     1.6120849382E+01     5.5437609630E-01     5.5437609630E-01     5.5437609630E-01     1.6120752865E+01     5.5437609630E-01     5.5437609630E-01     5.5437609630E-01     1.6123681770E+01     
 4.2443516482E+02     1.6120935631E+01     5.5437969374E-01     5.5437969374E-01     5.5437969374E-01     1.6120839185E+01     5.5437969374E-01     5.5437969374E-01     5.5437969374E-01     1.6123766011E+01     
 4.2459224667E+02     1.6121021758E+01     5.5438329013E-01     5.5438329013E-01     5.5438329013E-01     1.6120925384E+01     5.5438329013E-01     5.5438329013E-01     5.5438329013E-01     1.6123850128E+01     
 4.2474932852E+02     1.6121107765E+01     5.5438688547E-01     5.5438688547E-01     5.5438688547E-01     1.6121011462E+01     5.5438688547E-01     5.5438688547E-01     5.5438688547E-01     1.6123934122E+01     
 4.2490641037E+02     1.6121193650E+01     5.5439047976E-01     5.5439047976E-01     5.5439047976E-01     1.6121097418E+01     5.5439047976E-01     5.5439047976E-01     5.5439047976E-01     1.6124017992E+01     
 4.2506349223E+02     1.6121279414E+01     5.5439407301E-01     5.5439407301E-01     5.5439407301E-01     1.6121183254E+01     5.5439407301E-01     5.5439407301E-01     5.5439407301E-01     1.6124101739E+01     
 4.2522057408E+02     1.6121365058E+01     5.5439766522E-01     5.5439766522E-01     5.5439766522E-01     1.6121268969E+01     5.5439766522E-01     5.5439766522E-01     5.5439766522E-01     1.6124185363E+01     
 4.2537765593E+02     1.6121450581E+01     5.5440125639E-01     5.5440125639E-01     5.5440125639E-01     1.6121354564E+01     5.5440125639E-01     5.5440125639E-01     5.5440125639E-01     1.6124268863E+01     
 4.2553473778E+02     1.6121535983E+01     5.5440484651E-01     5.5440484651E-01     5.5440484651E-01     1.6121440038E+01     5.5440484651E-01     5.5440484651E-01     5.5440484651E-01     1.6124352241E+01     
 4.2569181964E+02     1.6121621265E+01     5.5440843561E-01     5.5440843561E-01     5.5440843561E-01     1.6121525391E+01     5.5440843561E-01     5.5440843561E-01     5.5440843561E-01     1.6124435496E+01     
 4.2584890149E+02     1.6121706427E+01     5.5441202366E-01     5.5441202366E-01     5.5441202366E-01     1.6121610625E+01     5.5441202366E-01     5.5441202366E-01     5.5441202366E-01     1.6124518628E+01     
 4.2600598334E+02     1.6121791469E+01     5.5441561069E-01     5.5441561069E-01     5.5441561069E-01     1.6121695738E+01     5.5441561069E-01     5.5441561069E-01     5.5441561069E-01     1.6124601638E+01     
 4.2616306519E+02     1.6121876390E+01     5.5441919669E-01     5.5441919669E-01     5.5441919669E-01     1.6121780732E+01     5.5441919669E-01     5.5441919669E-01     5.5441919669E-01     1.6124684525E+01     
 4.2632014704E+02     1.6121961192E+01     5.5442278165E-01     5.5442278165E-01     5.5442278165E-01     1.6121865606E+01     5.5442278165E-01     5.5442278165E-01     5.5442278165E-01     1.6124767290E+01     
 4.2647722890E+02     1.6122045874E+01     5.5442636560E-01     5.5442636560E-01     5.5442636560E-01     1.6121950360E+01     5.5442636560E-01     5.5442636560E-01     5.5442636560E-01     1.6124849933E+01     
 4.2663431075E+02     1.6122130437E+01     5.5442994852E-01     5.5442994852E-01     5.5442994852E-01     1.6122034995E+01     5.5442994852E-01     5.5442994852E-01     5.5442994852E-01     1.6124932455E+01     
 4.2679139260E+02     1.6122214880E+01     5.5443353041E-01     5.5443353041E-01     5.5443353041E-01     1.6122119510E+01     5.5443353041E-01     5.5443353041E-01     5.5443353041E-01     1.6125014854E+01     
 4.2694847445E+02     1.6122299204E+01     5.5443711129E-01     5.5443711129E-01     5.5443711129E-01     1.6122203906E+01     5.5443711129E-01     5.5443711129E-01     5.5443711129E-01     1.6125097132E+01     
 4.2710555631E+02     1.6122383409E+01     5.5444069115E-01     5.5444069115E-01     5.5444069115E-01     1.6122288183E+01     5.5444069115E-01     5.5444069115E-01     5.5444069115E-01     1.6125179288E+01     
 4.2726263816E+02     1.6122467495E+01     5.5444427000E-01     5.5444427000E-01     5.5444427000E-01     1.6122372342E+01     5.5444427000E-01     5.5444427000E-01     5.5444427000E-01     1.6125261323E+01     
 4.2741972001E+02     1.6122551462E+01     5.5444784783E-01     5.5444784783E-01     5.5444784783E-01     1.6122456381E+01     5.5444784783E-01     5.5444784783E-01     5.5444784783E-01     1.6125343236E+01     
 4.2757680186E+02     1.6122635310E+01     5.5445142466E-01     5.5445142466E-01     5.5445142466E-01     1.6122540302E+01     5.5445142466E-01     5.5445142466E-01     5.5445142466E-01     1.6125425029E+01     
 4.2773388372E+02     1.6122719039E+01     5.5445500047E-01     5.5445500047E-01     5.5445500047E-01     1.6122624104E+01     5.5445500047E-01     5.5445500047E-01     5.5445500047E-01     1.6125506701E+01     
 4.2789096557E+02     1.6122802651E+01     5.5445857528E-01     5.5445857528E-01     5.5445857528E-01     1.6122707788E+01     5.5445857528E-01     5.5445857528E-01     5.5445857528E-01     1.6125588251E+01     
 4.2804804742E+02     1.6122886143E+01     5.5446214908E-01     5.5446214908E-01     5.5446214908E-01     1.6122791354E+01     5.5446214908E-01     5.5446214908E-01     5.5446214908E-01     1.6125669681E+01     
 4.2820512927E+02     1.6122969518E+01     5.5446572188E-01     5.5446572188E-01     5.5446572188E-01     1.6122874801E+01     5.5446572188E-01     5.5446572188E-01     5.5446572188E-01     1.6125750991E+01     
 4.2836221112E+02     1.6123052775E+01     5.5446929369E-01     5.5446929369E-01     5.5446929369E-01     1.6122958131E+01     5.5446929369E-01     5.5446929369E-01     5.5446929369E-01     1.6125832180E+01     
 4.2851929298E+02     1.6123135914E+01     5.5447286449E-01     5.5447286449E-01     5.5447286449E-01     1.6123041343E+01     5.5447286449E-01     5.5447286449E-01     5.5447286449E-01     1.6125913249E+01     
 4.2867637483E+02     1.6123218935E+01     5.5447643429E-01     5.5447643429E-01     5.5447643429E-01     1.6123124437E+01     5.5447643429E-01     5.5447643429E-01     5.5447643429E-01     1.6125994197E+01     
 4.2883345668E+02     1.6123301838E+01     5.5448000311E-01     5.5448000311E-01     5.5448000311E-01     1.6123207413E+01     5.5448000311E-01     5.5448000311E-01     5.5448000311E-01     1.6126075026E+01     
 4.2899053853E+02     1.6123384624E+01     5.5448357093E-01     5.5448357093E-01     5.5448357093E-01     1.6123290272E+01     5.5448357093E-01     5.5448357093E-01     5.5448357093E-01     1.6126155735E+01     
 4.2914762039E+02     1.6123467292E+01     5.5448713776E-01     5.5448713776E-01     5.5448713776E-01     1.6123373014E+01     5.5448713776E-01     5.5448713776E-01     5.5448713776E-01     1.6126236324E+01     
 4.2930470224E+02     1.6123549844E+01     5.5449070360E-01     5.5449070360E-01     5.5449070360E-01     1.6123455639E+01     5.5449070360E-01     5.5449070360E-01     5.5449070360E-01     1.6126316794E+01     
 4.2946178409E+02     1.6123632278E+01     5.5449426846E-01     5.5449426846E-01     5.5449426846E-01     1.6123538146E+01     5.5449426846E-01     5.5449426846E-01     5.5449426846E-01     1.6126397144E+01     
 4.2961886594E+02     1.6123714595E+01     5.5449783233E-01     5.5449783233E-01     5.5449783233E-01     1.6123620537E+01     5.5449783233E-01     5.5449783233E-01     5.5449783233E-01     1.6126477375E+01     
 4.2977594779E+02     1.6123796795E+01     5.5450139522E-01     5.5450139522E-01     5.5450139522E-01     1.6123702811E+01     5.5450139522E-01     5.5450139522E-01     5.5450139522E-01     1.6126557487E+01     
 4.2993302965E+02     1.6123878879E+01     5.5450495713E-01     5.5450495713E-01     5.5450495713E-01     1.6123784969E+01     5.5450495713E-01     5.5450495713E-01     5.5450495713E-01     1.6126637479E+01     
 4.3009011150E+02     1.6123960846E+01     5.5450851807E-01     5.5450851807E-01     5.5450851807E-01     1.6123867009E+01     5.5450851807E-01     5.5450851807E-01     5.5450851807E-01     1.6126717353E+01     
 4.3024719335E+02     1.6124042697E+01     5.5451207802E-01     5.5451207802E-01     5.5451207802E-01     1.6123948934E+01     5.5451207802E-01     5.5451207802E-01     5.5451207802E-01     1.6126797108E+01     
 4.3040427520E+02     1.6124124431E+01     5.5451563701E-01     5.5451563701E-01     5.5451563701E-01     1.6124030742E+01     5.5451563701E-01     5.5451563701E-01     5.5451563701E-01     1.6126876744E+01     
 4.3056135706E+02     1.6124206050E+01     5.5451919502E-01     5.5451919502E-01     5.5451919502E-01     1.6124112435E+01     5.5451919502E-01     5.5451919502E-01     5.5451919502E-01     1.6126956262E+01     
 4.3071843891E+02     1.6124287552E+01     5.5452275206E-01     5.5452275206E-01     5.5452275206E-01     1.6124194011E+01     5.5452275206E-01     5.5452275206E-01     5.5452275206E-01     1.6127035662E+01     
 4.3087552076E+02     1.6124368938E+01     5.5452630814E-01     5.5452630814E-01     5.5452630814E-01     1.6124275472E+01     5.5452630814E-01     5.5452630814E-01     5.5452630814E-01     1.6127114943E+01     
 4.3103260261E+02     1.6124450209E+01     5.5452986325E-01     5.5452986325E-01     5.5452986325E-01     1.6124356816E+01     5.5452986325E-01     5.5452986325E-01     5.5452986325E-01     1.6127194106E+01     
 4.3118968447E+02     1.6124531364E+01     5.5453341740E-01     5.5453341740E-01     5.5453341740E-01     1.6124438046E+01     5.5453341740E-01     5.5453341740E-01     5.5453341740E-01     1.6127273151E+01     
 4.3134676632E+02     1.6124612403E+01     5.5453697058E-01     5.5453697058E-01     5.5453697058E-01     1.6124519159E+01     5.5453697058E-01     5.5453697058E-01     5.5453697058E-01     1.6127352079E+01     
 4.3150384817E+02     1.6124693328E+01     5.5454052281E-01     5.5454052281E-01     5.5454052281E-01     1.6124600158E+01     5.5454052281E-01     5.5454052281E-01     5.5454052281E-01     1.6127430888E+01     
 4.3166093002E+02     1.6124774137E+01     5.5454407408E-01     5.5454407408E-01     5.5454407408E-01     1.6124681041E+01     5.5454407408E-01     5.5454407408E-01     5.5454407408E-01     1.6127509581E+01     
 4.3181801187E+02     1.6124854830E+01     5.5454762439E-01     5.5454762439E-01     5.5454762439E-01     1.6124761810E+01     5.5454762439E-01     5.5454762439E-01     5.5454762439E-01     1.6127588155E+01     
 4.3197509373E+02     1.6124935409E+01     5.5455117375E-01     5.5455117375E-01     5.5455117375E-01     1.6124842463E+01     5.5455117375E-01     5.5455117375E-01     5.5455117375E-01     1.6127666613E+01     
 4.3213217558E+02     1.6125015873E+01     5.5455472215E-01     5.5455472215E-01     5.5455472215E-01     1.6124923002E+01     5.5455472215E-01     5.5455472215E-01     5.5455472215E-01     1.6127744953E+01     
 4.3228925743E+02     1.6125096223E+01     5.5455826961E-01     5.5455826961E-01     5.5455826961E-01     1.6125003426E+01     5.5455826961E-01     5.5455826961E-01     5.5455826961E-01     1.6127823176E+01     
 4.3244633928E+02     1.6125176457E+01     5.5456181612E-01     5.5456181612E-01     5.5456181612E-01     1.6125083736E+01     5.5456181612E-01     5.5456181612E-01     5.5456181612E-01     1.6127901283E+01     
 4.3260342114E+02     1.6125256578E+01     5.5456536169E-01     5.5456536169E-01     5.5456536169E-01     1.6125163931E+01     5.5456536169E-01     5.5456536169E-01     5.5456536169E-01     1.6127979272E+01     
 4.3276050299E+02     1.6125336584E+01     5.5456890631E-01     5.5456890631E-01     5.5456890631E-01     1.6125244012E+01     5.5456890631E-01     5.5456890631E-01     5.5456890631E-01     1.6128057145E+01     
 4.3291758484E+02     1.6125416476E+01     5.5457244999E-01     5.5457244999E-01     5.5457244999E-01     1.6125323979E+01     5.5457244999E-01     5.5457244999E-01     5.5457244999E-01     1.6128134902E+01     
 4.3307466669E+02     1.6125496254E+01     5.5457599272E-01     5.5457599272E-01     5.5457599272E-01     1.6125403832E+01     5.5457599272E-01     5.5457599272E-01     5.5457599272E-01     1.6128212542E+01     
 4.3323174854E+02     1.6125575917E+01     5.5457953453E-01     5.5457953453E-01     5.5457953453E-01     1.6125483572E+01     5.5457953453E-01     5.5457953453E-01     5.5457953453E-01     1.6128290066E+01     
 4.3338883040E+02     1.6125655468E+01     5.5458307539E-01     5.5458307539E-01     5.5458307539E-01     1.6125563197E+01     5.5458307539E-01     5.5458307539E-01     5.5458307539E-01     1.6128367474E+01     
 4.3354591225E+02     1.6125734904E+01     5.5458661532E-01     5.5458661532E-01     5.5458661532E-01     1.6125642709E+01     5.5458661532E-01     5.5458661532E-01     5.5458661532E-01     1.6128444766E+01     
 4.3370299410E+02     1.6125814227E+01     5.5459015432E-01     5.5459015432E-01     5.5459015432E-01     1.6125722107E+01     5.5459015432E-01     5.5459015432E-01     5.5459015432E-01     1.6128521942E+01     
 4.3386007595E+02     1.6125893437E+01     5.5459369239E-01     5.5459369239E-01     5.5459369239E-01     1.6125801392E+01     5.5459369239E-01     5.5459369239E-01     5.5459369239E-01     1.6128599002E+01     
 4.3401715781E+02     1.6125972533E+01     5.5459722954E-01     5.5459722954E-01     5.5459722954E-01     1.6125880564E+01     5.5459722954E-01     5.5459722954E-01     5.5459722954E-01     1.6128675947E+01     
 4.3417423966E+02     1.6126051516E+01     5.5460076575E-01     5.5460076575E-01     5.5460076575E-01     1.6125959623E+01     5.5460076575E-01     5.5460076575E-01     5.5460076575E-01     1.6128752776E+01     
 4.3433132151E+02     1.6126130386E+01     5.5460430104E-01     5.5460430104E-01     5.5460430104E-01     1.6126038569E+01     5.5460430104E-01     5.5460430104E-01     5.5460430104E-01     1.6128829490E+01     
 4.3448840336E+02     1.6126209143E+01     5.5460783541E-01     5.5460783541E-01     5.5460783541E-01     1.6126117402E+01     5.5460783541E-01     5.5460783541E-01     5.5460783541E-01     1.6128906089E+01     
 4.3464548521E+02     1.6126287788E+01     5.5461136886E-01     5.5461136886E-01     5.5461136886E-01     1.6126196122E+01     5.5461136886E-01     5.5461136886E-01     5.5461136886E-01     1.6128982573E+01     
 4.3480256707E+02     1.6126366320E+01     5.5461490139E-01     5.5461490139E-01     5.5461490139E-01     1.6126274730E+01     5.5461490139E-01     5.5461490139E-01     5.5461490139E-01     1.6129058942E+01     
 4.3495964892E+02     1.6126444739E+01     5.5461843300E-01     5.5461843300E-01     5.5461843300E-01     1.6126353225E+01     5.5461843300E-01     5.5461843300E-01     5.5461843300E-01     1.6129135196E+01     
 4.3511673077E+02     1.6126523046E+01     5.5462196370E-01     5.5462196370E-01     5.5462196370E-01     1.6126431608E+01     5.5462196370E-01     5.5462196370E-01     5.5462196370E-01     1.6129211335E+01     
 4.3527381262E+02     1.6126601241E+01     5.5462549349E-01     5.5462549349E-01     5.5462549349E-01     1.6126509879E+01     5.5462549349E-01     5.5462549349E-01     5.5462549349E-01     1.6129287360E+01     
 4.3543089448E+02     1.6126679323E+01     5.5462902237E-01     5.5462902237E-01     5.5462902237E-01     1.6126588038E+01     5.5462902237E-01     5.5462902237E-01     5.5462902237E-01     1.6129363271E+01     
 4.3558797633E+02     1.6126757294E+01     5.5463255033E-01     5.5463255033E-01     5.5463255033E-01     1.6126666085E+01     5.5463255033E-01     5.5463255033E-01     5.5463255033E-01     1.6129439067E+01     
 4.3574505818E+02     1.6126835153E+01     5.5463607739E-01     5.5463607739E-01     5.5463607739E-01     1.6126744020E+01     5.5463607739E-01     5.5463607739E-01     5.5463607739E-01     1.6129514749E+01     
 4.3590214003E+02     1.6126912900E+01     5.5463960355E-01     5.5463960355E-01     5.5463960355E-01     1.6126821844E+01     5.5463960355E-01     5.5463960355E-01     5.5463960355E-01     1.6129590317E+01     
 4.3605922189E+02     1.6126990535E+01     5.5464312880E-01     5.5464312880E-01     5.5464312880E-01     1.6126899556E+01     5.5464312880E-01     5.5464312880E-01     5.5464312880E-01     1.6129665771E+01     
 4.3621630374E+02     1.6127068059E+01     5.5464665315E-01     5.5464665315E-01     5.5464665315E-01     1.6126977157E+01     5.5464665315E-01     5.5464665315E-01     5.5464665315E-01     1.6129741112E+01     
 4.3637338559E+02     1.6127145472E+01     5.5465017660E-01     5.5465017660E-01     5.5465017660E-01     1.6127054646E+01     5.5465017660E-01     5.5465017660E-01     5.5465017660E-01     1.6129816338E+01     
 4.3653046744E+02     1.6127222773E+01     5.5465369916E-01     5.5465369916E-01     5.5465369916E-01     1.6127132024E+01     5.5465369916E-01     5.5465369916E-01     5.5465369916E-01     1.6129891452E+01     
 4.3668754929E+02     1.6127299963E+01     5.5465722082E-01     5.5465722082E-01     5.5465722082E-01     1.6127209291E+01     5.5465722082E-01     5.5465722082E-01     5.5465722082E-01     1.6129966452E+01     
 4.3684463115E+02     1.6127377043E+01     5.5466074158E-01     5.5466074158E-01     5.5466074158E-01     1.6127286447E+01     5.5466074158E-01     5.5466074158E-01     5.5466074158E-01     1.6130041338E+01     
 4.3700171300E+02     1.6127454011E+01     5.5466426145E-01     5.5466426145E-01     5.5466426145E-01     1.6127363493E+01     5.5466426145E-01     5.5466426145E-01     5.5466426145E-01     1.6130116112E+01     
 4.3715879485E+02     1.6127530869E+01     5.5466778043E-01     5.5466778043E-01     5.5466778043E-01     1.6127440427E+01     5.5466778043E-01     5.5466778043E-01     5.5466778043E-01     1.6130190772E+01     
 4.3731587670E+02     1.6127607616E+01     5.5467129853E-01     5.5467129853E-01     5.5467129853E-01     1.6127517252E+01     5.5467129853E-01     5.5467129853E-01     5.5467129853E-01     1.6130265320E+01     
 4.3747295856E+02     1.6127684253E+01     5.5467481574E-01     5.5467481574E-01     5.5467481574E-01     1.6127593965E+01     5.5467481574E-01     5.5467481574E-01     5.5467481574E-01     1.6130339755E+01     
 4.3763004041E+02     1.6127760779E+01     5.5467833206E-01     5.5467833206E-01     5.5467833206E-01     1.6127670569E+01     5.5467833206E-01     5.5467833206E-01     5.5467833206E-01     1.6130414077E+01     
 4.3778712226E+02     1.6127837195E+01     5.5468184750E-01     5.5468184750E-01     5.5468184750E-01     1.6127747062E+01     5.5468184750E-01     5.5468184750E-01     5.5468184750E-01     1.6130488287E+01     
 4.3794420411E+02     1.6127913501E+01     5.5468536206E-01     5.5468536206E-01     5.5468536206E-01     1.6127823446E+01     5.5468536206E-01     5.5468536206E-01     5.5468536206E-01     1.6130562384E+01     
